"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
394538,88,200,50.46,4.86,1420339562.33333,2798436.33333333,94,1019.25,276.168,276.168,276.168,1420357230,1420386642,804,289.004,3.66,0,0,0,0,4,1,2015,2,"cmc stations","BE","overcast clouds","04n","Clouds"
394539,88,200,50.46,4.86,1420342556.66667,2799546,94,1019.25,276.168,276.168,276.168,1420357230,1420386642,804,289.004,3.66,0,0,0,0,4,1,2015,3,"cmc stations","BE","overcast clouds","04n","Clouds"
394540,88,200,50.46,4.86,1420345252.33333,2800418,94.6666666666667,1020.19,275.908666666667,275.908666666667,275.908666666667,1420357230,1420386642,804,287.004,3.29333333333333,0,0,0,0,4,1,2015,4,"cmc stations","BE","overcast clouds","04n","Clouds"
394541,88,200,50.46,4.86,1420348253.66667,2793297.33333333,95,1020.66,275.779,275.779,275.779,1420357230,1420386642,804,286.004,3.11,0,0,0,0,4,1,2015,5,"cmc stations","BE","overcast clouds","04n","Clouds"
394542,88,200,50.46,4.86,1420352822.75,2790470.75,95,1020.66,275.779,275.779,275.779,1420357230,1420386642,804,286.004,3.11,0,0,0,0,4,1,2015,6,"cmc stations","BE","overcast clouds","04n","Clouds"
394543,88,200,50.46,4.86,1420357562,2798950,95,1022.72,275.436,275.436,275.436,1420357230,1420386642,804,269.001,3.41,0,0,0,0,4,1,2015,7,"cmc stations","BE","overcast clouds","04d","Clouds"
394544,88,200,50.46,4.86,1420360088.25,2794641.75,95,1022.72,275.436,275.436,275.436,1420357230,1420386642,804,269.001,3.41,0,0,0,0,4,1,2015,8,"cmc stations","BE","overcast clouds","04d","Clouds"
394545,88,200,50.46,4.86,1420364377.5,2798950,95,1022.72,275.436,275.436,275.436,1420357230,1420386642,804,269.001,3.41,0,0,0,0,4,1,2015,9,"cmc stations","BE","overcast clouds","04d","Clouds"
394546,79,200,50.46,4.86,1420367534.75,2797544.5,98.75,1023.815,276.411,276.411,276.411,1420357230,1420386642,576,267.87675,3.4175,0,0.375,0,0,4,1,2015,10,"cmc stations","BE","light rain","10d","Rain"
394547,76,200,50.46,4.86,1420370842,2795012.4,100,1024.18,276.736,276.736,276.736,1420357230,1420386642,500,267.502,3.42,0,0.5,0,0,4,1,2015,11,"cmc stations","BE","light rain","10d","Rain"
394548,76,200,50.46,4.86,1420373934.5,2795880.5,100,1024.18,276.736,276.736,276.736,1420357230,1420386642,500,267.502,3.42,0,0.5,0,0,4,1,2015,12,"cmc stations","BE","light rain","10d","Rain"
394549,50.6666666666667,200,50.46,4.86,1420377350.66667,2790471,98.6666666666667,1024.23,276.588,276.588,276.588,1420357230,1420386642,600,266.669666666667,3.07,0,0.333333333333333,0,0,4,1,2015,13,"cmc stations","BE","light rain","10d","Rain"
394550,0,200,50.46,4.86,1420381803.6,2793752.2,96.2,1024.392,276.3284,276.3284,276.3284,1420357230,1420386642,800,265.1044,2.352,0,0,0,0,4,1,2015,14,"cmc stations","BE","Sky is Clear","01d","Clear"
394551,0,200,50.46,4.86,1420385858,2797167.66666667,96.3333333333333,1024.43333333333,276.352666666667,276.352666666667,276.352666666667,1420357230,1420386642,800,265.170666666667,2.34,0,0,0,0,4,1,2015,15,"cmc stations","BE","Sky is Clear","01d","Clear"
394552,0,200,50.46,4.86,1420388854.66667,2795939.66666667,94.3333333333333,1024.59666666667,275.106333333333,275.106333333333,275.106333333333,1420357230,1420386642,700.666666666667,255.004,2.4,0,4.66666666666667,0,0,4,1,2015,16,"cmc stations","BE","Sky is Clear","01n","Clear"
394553,0,200,50.46,4.86,1420392349.33333,2794077.33333333,91,1025.13,272.735,272.735,272.735,1420357230,1420386642,601.333333333333,235.002,2.46,0,9.33333333333333,0,0,4,1,2015,17,"cmc stations","BE","heavy intensity rain","10n","Rain"
394554,0,200,50.46,4.86,1420396112.5,2790470.5,90.5,1025.355,272.864,272.864,272.864,1420357230,1420386642,800,239.001,2.735,0,0,0,0,4,1,2015,18,"cmc stations","BE","Sky is Clear","01n","Clear"
394555,0,200,50.46,4.86,1420399190.5,2796415.5,89.5,1025.705,272.1485,272.1485,272.1485,1420357230,1420386642,800,230.75,2.715,0,0,0,0,4,1,2015,19,"cmc stations","BE","Sky is Clear","01n","Clear"
394556,0,200,50.46,4.86,1420402343.5,2795880.5,89,1025.83,271.304,271.304,271.304,1420357230,1420386642,800,218.5,2.42,0,0,0,0,4,1,2015,20,"cmc stations","BE","Sky is Clear","01n","Clear"
394557,2.66666666666667,200,50.46,4.86,1420407474.66667,2790471.66666667,89,1025.83,271.304,271.304,271.304,1420357230,1420386642,800,218.5,2.42,0,0,0,0,4,1,2015,21,"cmc stations","BE","Sky is Clear","01n","Clear"
394558,5.33333333333333,200,50.46,4.86,1420409646.33333,2790472,89,1025.56,270.826666666667,270.826666666667,270.826666666667,1420357230,1420386642,800,200.501333333333,2.05333333333333,0,0,0,0,4,1,2015,22,"cmc stations","BE","sky is clear","02n","Clear"
394559,5.33333333333333,200,50.46,4.86,1420413463.66667,2793205.33333333,87.6666666666667,1024.83333333333,270.679333333333,270.679333333333,270.679333333333,1420357230,1420386642,800,183.835333333333,2.74666666666667,0,0,0,0,4,1,2015,23,"cmc stations","BE","sky is clear","02n","Clear"
394560,8,200,50.46,4.86,1420417627.75,2794572.5,87,1024.74,271.083,271.083,271.083,1420443613,1420473112,800,193.501,3.46,0,0,0,0,5,1,2015,0,"cmc stations","BE","sky is clear","02n","Clear"
394561,8,200,50.46,4.86,1420420556.33333,2794077.33333333,87,1024.74,271.083,271.083,271.083,1420443613,1420473112,800,193.501,3.46,0,0,0,0,5,1,2015,1,"cmc stations","BE","sky is clear","02n","Clear"
394562,12,200,50.46,4.86,1420425597.8,2799126.2,94,1023.41,271.078,271.078,271.078,1420443613,1420473112,801,197.503,4.01,0,0,0,0,5,1,2015,2,"cmc stations","BE","few clouds","02n","Clouds"
394563,12,200,50.46,4.86,1420428647.33333,2793205.33333333,94,1023.41,271.078,271.078,271.078,1420443613,1420473112,801,197.503,4.01,0,0,0,0,5,1,2015,3,"cmc stations","BE","few clouds","02n","Clouds"
394564,12,200,50.46,4.86,1420432241.5,2790471.5,91.5,1022.66,271.1585,271.1585,271.1585,1420443613,1420473112,801,195.5025,3.935,0,0,0,0,5,1,2015,4,"cmc stations","BE","few clouds","02n","Clouds"
394565,12,200,50.46,4.86,1420434648.33333,2794078,89,1021.91,271.239,271.239,271.239,1420443613,1420473112,801,193.502,3.86,0,0,0,0,5,1,2015,5,"cmc stations","BE","few clouds","02n","Clouds"
394566,12,200,50.46,4.86,1420438911.5,2796761.5,89,1021.91,271.239,271.239,271.239,1420443613,1420473112,801,193.502,3.86,0,0,0,0,5,1,2015,6,"cmc stations","BE","few clouds","02n","Clouds"
394567,2.4,200,50.46,4.86,1420443060.6,2796026.8,90.6,1020.934,272.0566,272.0566,272.0566,1420443613,1420473112,800.2,192.3012,4.148,0,0,0,0,5,1,2015,7,"cmc stations","BE","Sky is Clear","01n","Clear"
394568,4,200,50.46,4.86,1420447149.5,2801290,93,1021.25,271.335,271.335,271.335,1420443613,1420473112,800,184.501,4.035,0,0,0,0,5,1,2015,8,"cmc stations","BE","Sky is Clear","01d","Clear"
394569,2,200,50.46,4.86,1420449439,2793175.75,92,1020.97,271.798,271.798,271.798,1420443613,1420473112,800,188.251,4.1275,0,0,0,0,5,1,2015,9,"cmc stations","BE","Sky is Clear","01d","Clear"
394570,2.66666666666667,200,50.46,4.86,1420452996.33333,2793297,95,1020.63,272.726,272.726,272.726,1420443613,1420473112,800,192.001,4.01,0,0,0,0,5,1,2015,10,"cmc stations","BE","Sky is Clear","01d","Clear"
394571,0,200,50.46,4.86,1420456951.66667,2794076.66666667,99,1019.39,275.508,275.508,275.508,1420443613,1420473112,800,207.001,3.96,0,0,0,0,5,1,2015,11,"cmc stations","BE","Sky is Clear","01d","Clear"
394572,0,200,50.46,4.86,1420461665.2,2792634.8,99.2,1019.568,275.1682,275.1682,275.1682,1420443613,1420473112,800,202.5016,3.89,0,0,0,0,5,1,2015,12,"cmc stations","BE","Sky is Clear","01d","Clear"
394573,8,200,50.46,4.86,1420465582.66667,2793641.16666667,97,1017.9,275.408,275.408,275.408,1420443613,1420473112,800,208,2.77,0,0,0,0,5,1,2015,13,"cmc stations","BE","sky is clear","02d","Clear"
394574,8,200,50.46,4.86,1420469046,2794077.33333333,97,1017.9,275.408,275.408,275.408,1420443613,1420473112,800,208,2.77,0,0,0,0,5,1,2015,14,"cmc stations","BE","sky is clear","02d","Clear"
394575,0,200,50.46,4.86,1420471442.25,2790470.5,100,1019.8,273.996,273.996,273.996,1420443613,1420473112,800,218.505,2.82,0,0,0,0,5,1,2015,15,"cmc stations","BE","Sky is Clear","01d","Clear"
394576,10.4,200,50.46,4.86,1420475143,2795013,95.6,1018.578,273.3454,273.3454,273.3454,1420443613,1420473112,800.6,202.703,2.684,0,0,0,0,5,1,2015,16,"cmc stations","BE","Sky is Clear","01n","Clear"
394577,32,200,50.46,4.86,1420478844.8,2790470,90,1018.55,271.068,271.068,271.068,1420443613,1420473112,802,186.004,2.43,0,0,0,0,5,1,2015,17,"cmc stations","BE","scattered clouds","03n","Clouds"
394578,24,200,50.46,4.86,1420482259.4,2792634.8,90.4,1017.866,271.5444,271.5444,271.5444,1420443613,1420473112,801.6,184.6028,2.49,0,0,0,0,5,1,2015,18,"cmc stations","BE","scattered clouds","03n","Clouds"
394579,36,200,50.46,4.86,1420486714.66667,2793206,93.6666666666667,1016.96666666667,270.933,270.933,270.933,1420443613,1420473112,801.666666666667,178.503,2.53333333333333,0,0,0,0,5,1,2015,19,"cmc stations","BE","scattered clouds","03n","Clouds"
394580,48,200,50.46,4.86,1420490020.2,2795393.2,95,1017.03,270.27,270.27,270.27,1420443613,1420473112,802,176.504,2.51,0,0,0,0,5,1,2015,20,"cmc stations","BE","scattered clouds","03n","Clouds"
394581,48,200,50.46,4.86,1420492066.5,2800516.5,95,1017.03,270.27,270.27,270.27,1420443613,1420473112,802,176.504,2.51,0,0,0,0,5,1,2015,21,"cmc stations","BE","scattered clouds","03n","Clouds"
394582,40.8,200,50.46,4.86,1420495928.6,2790471.6,94.8,1016.736,270.0132,270.0132,270.0132,1420443613,1420473112,801.8,172.0032,2.534,0,0,0,0,5,1,2015,22,"cmc stations","BE","scattered clouds","03n","Clouds"
394583,12,200,50.46,4.86,1420499802,2790471.66666667,94,1015.56,268.986,268.986,268.986,1420443613,1420473112,801,154,2.63,0,0,0,0,5,1,2015,23,"cmc stations","BE","few clouds","02n","Clouds"
394584,12,200,50.46,4.86,1420504253.5,2790471.25,94,1015.56,268.986,268.986,268.986,1420529994,1420559585,801,154,2.63,0,0,0,0,6,1,2015,0,"cmc stations","BE","few clouds","02n","Clouds"
394585,18,200,50.46,4.86,1420507407.5,2800120,91,1014.48,268.8515,268.8515,268.8515,1420529994,1420559585,801,155.502,2.965,0,0,0,0,6,1,2015,1,"cmc stations","BE","few clouds","02n","Clouds"
394586,24,200,50.46,4.86,1420511779,2800120,88,1013.4,268.717,268.717,268.717,1420529994,1420559585,801,157.004,3.3,0,0,0,0,6,1,2015,2,"cmc stations","BE","few clouds","02n","Clouds"
394587,24,200,50.46,4.86,1420515039.66667,2796903.66666667,88,1013.4,268.717,268.717,268.717,1420529994,1420559585,801,157.004,3.3,0,0,0,0,6,1,2015,3,"cmc stations","BE","few clouds","02n","Clouds"
394588,24,200,50.46,4.86,1420518653,2794078,92,1011.3,269.175,269.175,269.175,1420529994,1420559585,801,158.504,3.73,0,0,0,0,6,1,2015,4,"cmc stations","BE","few clouds","02n","Clouds"
394589,24,200,50.46,4.86,1420521332,2798950,92,1011.3,269.175,269.175,269.175,1420529994,1420559585,801,158.504,3.73,0,0,0,0,6,1,2015,5,"cmc stations","BE","few clouds","02n","Clouds"
394590,24,200,50.46,4.86,1420525693.8,2795392.8,92,1011.3,269.175,269.175,269.175,1420529994,1420559585,801,158.504,3.73,0,0,0,0,6,1,2015,6,"cmc stations","BE","few clouds","02n","Clouds"
394591,28.8,200,50.46,4.86,1420529268.2,2798079.8,91.4,1010.88,270.132,270.132,270.132,1420529994,1420559585,801.6,169.9058,3.724,0,0,0,0,6,1,2015,7,"cmc stations","BE","scattered clouds","03d","Clouds"
394592,32,200,50.46,4.86,1420533328.6,2797722.2,91,1010.6,270.77,270.77,270.77,1420529994,1420559585,802,177.507,3.72,0,0,0,0,6,1,2015,8,"cmc stations","BE","scattered clouds","03d","Clouds"
394593,32,200,50.46,4.86,1420536268.5,2790471,91,1010.6,270.77,270.77,270.77,1420529994,1420559585,802,177.507,3.72,0,0,0,0,6,1,2015,9,"cmc stations","BE","scattered clouds","03d","Clouds"
394594,36,200,50.46,4.86,1420540559.5,2790471.5,100,1010.84,273.626,273.626,273.626,1420529994,1420559585,802,196.502,4.4,0,0,0,0,6,1,2015,10,"cmc stations","BE","scattered clouds","03d","Clouds"
394595,36,200,50.46,4.86,1420543068.2,2797414.4,100,1010.84,273.626,273.626,273.626,1420529994,1420559585,802,196.502,4.4,0,0,0,0,6,1,2015,11,"cmc stations","BE","scattered clouds","03d","Clouds"
394596,36,200,50.46,4.86,1420547330.5,2790470,100,1010.84,273.626,273.626,273.626,1420529994,1420559585,802,196.502,4.4,0,0,0,0,6,1,2015,12,"cmc stations","BE","scattered clouds","03d","Clouds"
394597,38,200,50.46,4.86,1420550324.75,2790471.5,99,1010.7975,273.738,273.738,273.738,1420529994,1420559585,802,201.62825,4.4925,0,0,0,0,6,1,2015,13,"cmc stations","BE","scattered clouds","03d","Clouds"
394598,36.8,200,50.46,4.86,1420554284.6,2797722.2,97.2,1011.048,273.495,273.495,273.495,1420529994,1420559585,802,215.8028,4.596,0,0,0,0,6,1,2015,14,"cmc stations","BE","scattered clouds","03d","Clouds"
394599,39.2,200,50.46,4.86,1420558068,2790471,96.8,1010.922,273.688,273.688,273.688,1420529994,1420559585,802,216.2042,4.654,0,0,0,0,6,1,2015,15,"cmc stations","BE","scattered clouds","03d","Clouds"
394600,48.8,200,50.46,4.86,1420561574,2790470.4,96.4,1011.074,273.6232,273.6232,273.6232,1420529994,1420559585,802.4,215.5032,4.572,0,0,0,0,6,1,2015,16,"cmc stations","BE","scattered clouds","03n","Clouds"
394601,92,200,50.46,4.86,1420565214.6,2790471,94.6,1011.898,273.1938,273.1938,273.1938,1420529994,1420559585,804,212.6032,4.54,0,0,0,0,6,1,2015,17,"cmc stations","BE","overcast clouds","04n","Clouds"
394602,92,200,50.46,4.86,1420568719.16667,2790471.33333333,95,1012.21,272.823,272.823,272.823,1420529994,1420559585,804,212.004,4.66,0,0,0,0,6,1,2015,18,"cmc stations","BE","overcast clouds","04n","Clouds"
394603,92,200,50.46,4.86,1420572782.66667,2790471.33333333,96.3333333333333,1012.33,273.846333333333,273.846333333333,273.846333333333,1420529994,1420559585,601.333333333333,208.335333333333,4.99333333333333,0,0.333333333333333,0,0,6,1,2015,19,"cmc stations","BE","light rain","10n","Rain"
394604,92,200,50.46,4.86,1420575583.5,2790472,97,1012.39,274.358,274.358,274.358,1420529994,1420559585,500,206.501,5.16,0,0.5,0,0,6,1,2015,20,"cmc stations","BE","light rain","10n","Rain"
394605,92,200,50.46,4.86,1420579816.28571,2790471,97,1012.39,274.358,274.358,274.358,1420529994,1420559585,500,206.501,5.16,0,0.5,0,0,6,1,2015,21,"cmc stations","BE","light rain","10n","Rain"
394606,92,200,50.46,4.86,1420583292.5,2790471.5,96,1013.215,274.9995,274.9995,274.9995,1420529994,1420559585,500,224.5025,4.76,0,0.5,0,0,6,1,2015,22,"cmc stations","BE","light rain","10n","Rain"
394607,92,200,50.46,4.86,1420587396.8,2790471.2,95,1014.04,275.641,275.641,275.641,1420529994,1420559585,500,242.504,4.36,0,0.5,0,0,6,1,2015,23,"cmc stations","BE","light rain","10n","Rain"
394608,92,200,50.46,4.86,1420590011.75,2793443.25,95,1014.04,275.641,275.641,275.641,1420616371,1420646059,500,242.504,4.36,0,0.5,0,0,7,1,2015,0,"cmc stations","BE","light rain","10n","Rain"
394609,90.6666666666667,200,50.46,4.86,1420593662.66667,2793205.33333333,95.3333333333333,1014.60666666667,275.844333333333,275.844333333333,275.844333333333,1420616371,1420646059,500,260.836333333333,4.01333333333333,0,0.5,0,0,7,1,2015,1,"cmc stations","BE","light rain","10n","Rain"
394610,88,200,50.46,4.86,1420597854,2796903.33333333,96,1015.74,276.251,276.251,276.251,1420616371,1420646059,500,297.501,3.32,0,0.5,0,0,7,1,2015,2,"cmc stations","BE","light rain","10n","Rain"
394611,88,200,50.46,4.86,1420601440.66667,2800074,96,1015.74,276.251,276.251,276.251,1420616371,1420646059,500,297.501,3.32,0,0.5,0,0,7,1,2015,3,"cmc stations","BE","light rain","10n","Rain"
394612,76,200,50.46,4.86,1420604605,2800120,95,1016.265,275.569,275.569,275.569,1420616371,1420646059,651.5,278.5015,2.52,0,0.25,0,0,7,1,2015,4,"cmc stations","BE","light rain","10n","Rain"
394613,64,200,50.46,4.86,1420607201.33333,2798950,94,1016.79,274.887,274.887,274.887,1420616371,1420646059,803,259.502,1.72,0,0,0,0,7,1,2015,5,"cmc stations","BE","broken clouds","04n","Clouds"
394614,64,200,50.46,4.86,1420611854.5,2795880.5,94,1016.79,274.887,274.887,274.887,1420616371,1420646059,803,259.502,1.72,0,0,0,0,7,1,2015,6,"cmc stations","BE","broken clouds","04n","Clouds"
394615,50.6666666666667,200,50.46,4.86,1420615601.66667,2790471,93.3333333333333,1017.21,274.718333333333,274.718333333333,274.718333333333,1420616371,1420646059,802.333333333333,227.168666666667,2.74666666666667,0,0,0,0,7,1,2015,7,"cmc stations","BE","scattered clouds","04n","Clouds"
394616,44,200,50.46,4.86,1420619206.33333,2793297.33333333,93,1017.42,274.634,274.634,274.634,1420616371,1420646059,802,211.002,3.26,0,0,0,0,7,1,2015,8,"cmc stations","BE","scattered clouds","03d","Clouds"
394617,44,200,50.46,4.86,1420621866,2795880.25,93,1017.42,274.634,274.634,274.634,1420616371,1420646059,802,211.002,3.26,0,0,0,0,7,1,2015,9,"cmc stations","BE","scattered clouds","03d","Clouds"
394618,39.4285714285714,200,50.46,4.86,1420626240.71429,2797451.71428571,97,1017.63142857143,275.739142857143,275.739142857143,275.739142857143,1420616371,1420646059,802,217.859142857143,3.49428571428571,0,0,0,0,7,1,2015,10,"cmc stations","BE","scattered clouds","03d","Clouds"
394619,36,200,50.46,4.86,1420629557.66667,2794454,100,1017.79,276.568,276.568,276.568,1420616371,1420646059,802,223.002,3.67,0,0,0,0,7,1,2015,11,"cmc stations","BE","scattered clouds","03d","Clouds"
394620,36,200,50.46,4.86,1420633766.71429,2792016.85714286,100,1017.79,276.568,276.568,276.568,1420616371,1420646059,802,223.002,3.67,0,0,0,0,7,1,2015,12,"cmc stations","BE","scattered clouds","03d","Clouds"
394621,43.2,200,50.46,4.86,1420637043.2,2790471.2,98.8,1017.028,276.2026,276.2026,276.2026,1420616371,1420646059,802,217.6008,3.76,0,0,0,0,7,1,2015,13,"cmc stations","BE","scattered clouds","03d","Clouds"
394622,48,200,50.46,4.86,1420641307,2795881,98,1016.52,275.959,275.959,275.959,1420616371,1420646059,802,214,3.82,0,0,0,0,7,1,2015,14,"cmc stations","BE","scattered clouds","03d","Clouds"
394623,48,200,50.46,4.86,1420644717,2790471.5,98,1016.52,275.959,275.959,275.959,1420616371,1420646059,802,214,3.82,0,0,0,0,7,1,2015,15,"cmc stations","BE","scattered clouds","03d","Clouds"
394624,26.6666666666667,200,50.46,4.86,1420647613.33333,2790471.33333333,96.3333333333333,1016.44666666667,275.288333333333,275.288333333333,275.288333333333,1420616371,1420646059,801.333333333333,204.337333333333,4.32,0,0,0,0,7,1,2015,16,"cmc stations","BE","scattered clouds","03n","Clouds"
394625,32,200,50.46,4.86,1420651829.5,2790471.25,91,1016.64,273.078,273.078,273.078,1420616371,1420646059,802,185.503,5.22,0,0,0,0,7,1,2015,17,"cmc stations","BE","scattered clouds","03n","Clouds"
394626,32,200,50.46,4.86,1420654732.33333,2793205.33333333,91,1016.64,273.078,273.078,273.078,1420616371,1420646059,802,185.503,5.22,0,0,0,0,7,1,2015,18,"cmc stations","BE","scattered clouds","03n","Clouds"
394627,36,200,50.46,4.86,1420658380.5,2801290,93.25,1015.7075,273.5205,273.5205,273.5205,1420616371,1420646059,802,192.13125,5.2875,0,0,0,0,7,1,2015,19,"cmc stations","BE","scattered clouds","03n","Clouds"
394628,48,200,50.46,4.86,1420663034,2792522.5,96,1015.17,273.144,273.144,273.144,1420616371,1420646059,802,196,5.91,0,0,0,0,7,1,2015,20,"cmc stations","BE","scattered clouds","03n","Clouds"
394629,48,200,50.46,4.86,1420666185.4,2794798.4,96,1015.17,273.144,273.144,273.144,1420616371,1420646059,802,196,5.91,0,0,0,0,7,1,2015,21,"cmc stations","BE","scattered clouds","03n","Clouds"
394630,57.6,200,50.46,4.86,1420669594.2,2799588.6,96,1014.672,273.798,273.798,273.798,1420616371,1420646059,802.6,205.9006,6.324,0,0,0,0,7,1,2015,22,"cmc stations","BE","broken clouds","04n","Clouds"
394631,64,200,50.46,4.86,1420673137.2,2800921,96,1014.34,274.234,274.234,274.234,1420616371,1420646059,803,212.501,6.6,0,0,0,0,7,1,2015,23,"cmc stations","BE","broken clouds","04n","Clouds"
394632,64,200,50.46,4.86,1420677706.75,2798585.25,96,1014.34,274.234,274.234,274.234,1420702745,1420732536,803,212.501,6.6,0,0,0,0,8,1,2015,0,"cmc stations","BE","broken clouds","04n","Clouds"
394633,73,200,50.46,4.86,1420680886.75,2792522,95.25,1013.5825,275.053,275.053,275.053,1420702745,1420732536,803,213.62525,7.0275,0,0,0,0,8,1,2015,1,"cmc stations","BE","broken clouds","04n","Clouds"
394634,76,200,50.46,4.86,1420683706.2,2798729.2,95,1013.33,275.326,275.326,275.326,1420702745,1420732536,803,214,7.17,0,0,0,0,8,1,2015,2,"cmc stations","BE","broken clouds","04n","Clouds"
