"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396700,88.8,200,49.04,2.06,1428121621,4415708.6,97.2,1015.742,279.773,279.773,279.773,1428124934,1428172028,803.8,72.70185,2.81,0,0,0,0,4,4,2015,5,"stations","FR","overcast clouds","04n","Clouds"
396701,90.5,200,49.04,2.06,1428124959.875,3435704.375,98,1015.88375,280.123,280.123,280.123,1428124934,1428172028,766,1.93805,2.96625,0,0.01375,0,0,4,4,2015,6,"stations","FR","overcast clouds","04n","Clouds"
396702,92,200,49.04,2.06,1428129149.42857,3995833,98,1015.64,280.173,280.173,280.173,1428124934,1428172028,804,2.00055,2.96,0,0,0,0,4,4,2015,7,"stations","FR","overcast clouds","04d","Clouds"
396703,77.5,200,49.04,2.06,1428132376.125,3900694.125,98.75,1016.38125,280.823625,280.823625,280.823625,1428124934,1428172028,803.5,46.87728875,3.29125,0,0,0,0,4,4,2015,8,"stations","FR","overcast clouds","04d","Clouds"
396704,52.4444444444444,200,49.04,2.06,1428136216.44444,3798913.66666667,100,1017.80555555556,281.891333333333,281.891333333333,281.891333333333,1428124934,1428172028,802.555555555556,161.227377777778,3.83777777777778,0,0,0,0,4,4,2015,9,"stations","FR","broken clouds","04d","Clouds"
396705,54.8571428571429,200,49.04,2.06,1428139680.28571,3506881.42857143,100,1017.29285714286,281.936571428571,281.936571428571,281.936571428571,1428124934,1428172028,802.857142857143,53.8623828571429,3.85285714285714,0,0,0,0,4,4,2015,10,"stations","FR","broken clouds","04d","Clouds"
396706,61.1428571428571,200,49.04,2.06,1428142863.14286,4009381.42857143,98.2857142857143,1017.11857142857,282.549,282.549,282.549,1428124934,1428172028,803,154.932874285714,4.61,0,0,0,0,4,4,2015,11,"stations","FR","broken clouds","04d","Clouds"
396707,75.3333333333333,200,49.04,2.06,1428146842.33333,4728071.66666667,97.5,1017.545,283.381,283.381,283.381,1428124934,1428172028,752.5,298.419958333333,5.29166666666667,0,0.03,0,0,4,4,2015,12,"stations","FR","broken clouds","04d","Clouds"
396708,81,200,49.04,2.06,1428150717.75,3459184.5,99.625,1017.505,283.561875,283.561875,283.561875,1428124934,1428172028,765.125,312.56634375,4.82125,0,0.0225,0,0,4,4,2015,13,"stations","FR","broken clouds","04d","Clouds"
396709,81.1428571428571,200,49.04,2.06,1428153946.85714,3512892.85714286,97.2857142857143,1018.04,282.591285714286,282.591285714286,282.591285714286,1428124934,1428172028,586.571428571429,118.290221428571,5.65142857142857,0,0.338571428571429,0,0,4,4,2015,14,"stations","FR","light rain","10d","Rain"
396710,77,200,49.04,2.06,1428157744.375,3013712.5,95,1018.6275,281.8785,281.8785,281.8785,1428124934,1428172028,500,27.7552,6.19,0,0.456875,0,0,4,4,2015,15,"stations","FR","light rain","10d","Rain"
396711,76.5714285714286,200,49.04,2.06,1428161082.57143,4978093.28571429,94.8571428571429,1018.69428571429,281.866,281.866,281.866,1428124934,1428172028,500,27.7909142857143,6.19428571428571,0,0.443928571428571,0,0,4,4,2015,16,"stations","FR","light rain","10d","Rain"
396712,56.4,200,49.04,2.06,1428164393.3,4763465.9,90.9,1019.235,281.2702,281.2702,281.2702,1428124934,1428172028,620.4,31.25356,6.095,0,0.3285,0,0,4,4,2015,17,"stations","FR","light rain","10d","Rain"
396713,20,200,49.04,2.06,1428167690,4765061.5,83.3333333333333,1021.00333333333,280.197333333333,280.197333333333,280.197333333333,1428124934,1428172028,801,36.5011,6.01,0,0,0,0,4,4,2015,18,"stations","FR","few clouds","02d","Clouds"
396714,21.3333333333333,200,49.04,2.06,1428171597.33333,3411261.66666667,83.2222222222222,1020.79555555556,280.236222222222,280.236222222222,280.236222222222,1428124934,1428172028,801,37.0011,5.99333333333333,0,0,0,0,4,4,2015,19,"stations","FR","few clouds","02d","Clouds"
396715,11.0769230769231,200,49.04,2.06,1428175763.92308,3552359.23076923,81.6923076923077,1021.93692307692,278.774153846154,278.774153846154,278.774153846154,1428124934,1428172028,800.461538461538,37.7325692307692,5.53538461538461,0,0,0,0,4,4,2015,20,"stations","FR","Sky is Clear","01n","Clear"
396716,0,200,49.04,2.06,1428179679.16667,4728150,80.3333333333333,1023.05833333333,277.49,277.49,277.49,1428124934,1428172028,800,37.9190666666667,5.14166666666667,0,0,0,0,4,4,2015,21,"stations","FR","Sky is Clear","01n","Clear"
396717,0,200,49.04,2.06,1428183234.5,3920141.625,80.5,1023.2075,277.465,277.465,277.465,1428124934,1428172028,800,37.6274,5.1625,0,0,0,0,4,4,2015,22,"stations","FR","Sky is Clear","01n","Clear"
396718,0,200,49.04,2.06,1428186840.625,4733803.625,83,1024.1225,276.385625,276.385625,276.385625,1428124934,1428172028,800,33.063775,4.495,0,0,0,0,4,4,2015,23,"stations","FR","Sky is Clear","01n","Clear"
396719,0,200,49.04,2.06,1428189825.5,4319050.125,84.25,1024.315,275.7755,275.7755,275.7755,1428124934,1428172028,800,31.2506,4.0625,0,0,0,0,5,4,2015,0,"stations","FR","Sky is Clear","01n","Clear"
396720,0,200,49.04,2.06,1428193465.875,4306227.75,84.125,1024.0925,275.79425,275.79425,275.79425,1428211209,1428258519,800,31.8756,4.04625,0,0,0,0,5,4,2015,1,"stations","FR","Sky is Clear","01n","Clear"
396721,0,200,49.04,2.06,1428197120,3020577.28571429,85.7142857142857,1024.48285714286,275.074571428571,275.074571428571,275.074571428571,1428211209,1428258519,800,27.1432857142857,3.90571428571429,0,0,0,0,5,4,2015,2,"stations","FR","Sky is Clear","01n","Clear"
396722,0,200,49.04,2.06,1428200801,3533274,87.4285714285714,1024.35571428571,274.154285714286,274.154285714286,274.154285714286,1428211209,1428258519,800,23.5002,3.66142857142857,0,0,0,0,5,4,2015,3,"stations","FR","Sky is Clear","01n","Clear"
396723,0,200,49.04,2.06,1428204352.875,4324025.5,87.25,1024.0075,274.19,274.19,274.19,1428211209,1428258519,800,24.1252,3.64,0,0,0,0,5,4,2015,4,"stations","FR","Sky is Clear","01n","Clear"
396724,0,200,49.04,2.06,1428208460.88889,3793129.33333333,90.8888888888889,1024.40666666667,273.582222222222,273.582222222222,273.582222222222,1428211209,1428258519,800,26.2260888888889,3.65,0,0,0,0,5,4,2015,5,"stations","FR","Sky is Clear","01n","Clear"
396725,0,200,49.04,2.06,1428212081,3589542.66666667,92.3333333333333,1024.89,273.253333333333,273.253333333333,273.253333333333,1428211209,1428258519,800,26.8390333333333,3.67,0,0,0,0,5,4,2015,6,"stations","FR","Sky is Clear","01d","Clear"
396726,0,200,49.04,2.06,1428215336.5,3449206,92.5,1024.7075,273.27,273.27,273.27,1428211209,1428258519,800,27.1307,3.66,0,0,0,0,5,4,2015,7,"stations","FR","Sky is Clear","01d","Clear"
396727,0,200,49.04,2.06,1428218224,3010407,92,1024.9525,274.57875,274.57875,274.57875,1428211209,1428258519,800,30.3796,3.83,0,0,0,0,5,4,2015,8,"stations","FR","Sky is Clear","01d","Clear"
396728,0,200,49.04,2.06,1428222461,4158699.44444444,89,1026.03666666667,278.355,278.355,278.355,1428211209,1428258519,800,39.8346333333333,4.39666666666667,0,0,0,0,5,4,2015,9,"stations","FR","Sky is Clear","01d","Clear"
396729,0,200,49.04,2.06,1428225907,3776429.33333333,89,1025.60555555556,278.355,278.355,278.355,1428211209,1428258519,800,40.6124111111111,4.38555555555556,0,0,0,0,5,4,2015,10,"stations","FR","Sky is Clear","01d","Clear"
396730,3.2,200,49.04,2.06,1428229495.2,5133508,86.6,1025.754,279.4294,279.4294,279.4294,1428211209,1428258519,800,47.1019,4.542,0,0,0,0,5,4,2015,11,"stations","FR","Sky is Clear","01d","Clear"
396731,7,200,49.04,2.06,1428232971.75,5158281,82.125,1025.56375,281.247375,281.247375,281.247375,1428211209,1428258519,800,57.06575,4.605,0,0,0,0,5,4,2015,12,"stations","FR","sky is clear","02d","Clear"
396732,7.11111111111111,200,49.04,2.06,1428236782.77778,3419790.55555556,80.2222222222222,1026,281.498666666667,281.498666666667,281.498666666667,1428211209,1428258519,800,55.7259555555556,4.52444444444444,0,0,0,0,5,4,2015,13,"stations","FR","sky is clear","02d","Clear"
396733,6.4,200,49.04,2.06,1428240126,3729683.2,79.4,1025.652,281.6664,281.6664,281.6664,1428211209,1428258519,800,54.50306,4.446,0,0,0,0,5,4,2015,14,"stations","FR","sky is clear","02d","Clear"
396734,0,200,49.04,2.06,1428244022.7,3350286.6,74.1,1025.439,282.687,282.687,282.687,1428211209,1428258519,800,49.6505,3.925,0,0,0,0,5,4,2015,15,"stations","FR","Sky is Clear","01d","Clear"
396735,0,200,49.04,2.06,1428247330.85714,5029652,74.5714285714286,1025.12,282.624142857143,282.624142857143,282.624142857143,1428211209,1428258519,800,49.5719285714286,3.91714285714286,0,0,0,0,5,4,2015,16,"stations","FR","Sky is Clear","01d","Clear"
396736,6.4,200,49.04,2.06,1428251408.1,4031082.5,70.6,1025.849,281.728,281.728,281.728,1428211209,1428258519,800.4,47.60025,3.66,0,0,0,0,5,4,2015,17,"stations","FR","Sky is Clear","01d","Clear"
396737,5.33333333333333,200,49.04,2.06,1428254999.16667,3007477,66.6666666666667,1026.39666666667,280.830666666667,280.830666666667,280.830666666667,1428211209,1428258519,800.333333333333,46.1666666666667,3.38666666666667,0,0,0,0,5,4,2015,18,"stations","FR","Sky is Clear","01d","Clear"
396738,3.55555555555556,200,49.04,2.06,1428258416.22222,4932808.11111111,66.7777777777778,1026.28444444444,280.816777777778,280.816777777778,280.816777777778,1428211209,1428258519,800.222222222222,46.2777777777778,3.38111111111111,0,0,0,0,5,4,2015,19,"stations","FR","Sky is Clear","01n","Clear"
396739,9.14285714285714,200,49.04,2.06,1428261952.42857,4999799,67.7142857142857,1027.32714285714,279.199285714286,279.199285714286,279.199285714286,1428211209,1428258519,800.571428571429,44.8574428571429,3.28714285714286,0,0,0,0,5,4,2015,20,"stations","FR","Sky is Clear","01n","Clear"
396740,0,200,49.04,2.06,1428265567.81818,3974630.27272727,70,1027.84636363636,276.953909090909,276.953909090909,276.953909090909,1428211209,1428258519,800,43.4552454545455,3.10090909090909,0,0,0,0,5,4,2015,21,"stations","FR","Sky is Clear","01n","Clear"
396741,0,200,49.04,2.06,1428269656.85714,4024130.28571429,70,1027.67,276.913,276.913,276.913,1428211209,1428258519,800,44.0007,3.11,0,0,0,0,5,4,2015,22,"stations","FR","Sky is Clear","01n","Clear"
396742,0,200,49.04,2.06,1428272317.6,3015273.6,72.8,1028.53,276.584,276.584,276.584,1428211209,1428258519,800,36.80082,2.702,0,0,0,0,5,4,2015,23,"stations","FR","Sky is Clear","01n","Clear"
396743,0,200,49.04,2.06,1428276064,4010428.14285714,84,1028.09,274.368,274.368,274.368,1428211209,1428258519,800,20.0013,1.27,0,0,0,0,6,4,2015,0,"stations","FR","Sky is Clear","01n","Clear"
396744,0,200,49.04,2.06,1428280144.5,3582638.16666667,83.6666666666667,1028.76666666667,274.393,274.393,274.393,1428283105.66667,1428330594,800,18.0013,1.30333333333333,0,0,0,0,6,4,2015,1,"stations","FR","Sky is Clear","01n","Clear"
396745,0,200,49.04,2.06,1428283999.66667,3565483.33333333,84.6666666666667,1028.13,273.728,273.728,273.728,1428297485,1428345009,800,243.000433333333,2.03,0,0,0,0,6,4,2015,2,"stations","FR","Sky is Clear","01n","Clear"
396746,0,200,49.04,2.06,1428287124,2996062.33333333,85,1028.15,273.408,273.408,273.408,1428297485,1428345009,800,354.5,2.41,0,0,0,0,6,4,2015,3,"stations","FR","Sky is Clear","01n","Clear"
396747,0,200,49.04,2.06,1428290139.875,3471914.625,85,1028.15,273.408,273.408,273.408,1428297485,1428345009,800,354.5,2.41,0,0,0,0,6,4,2015,4,"stations","FR","Sky is Clear","01n","Clear"
396748,0,200,49.04,2.06,1428294163.83333,3625033.5,85,1028.7,273.249666666667,273.249666666667,273.249666666667,1428297485,1428345009,800,350.0005,2.22,0,0,0,0,6,4,2015,5,"stations","FR","Sky is Clear","01n","Clear"
396749,0,200,49.04,2.06,1428297575.28571,4488279.71428571,87,1029.34,272.558,272.558,272.558,1428297485,1428345009,800,334.503,1.32,0,0,0,0,6,4,2015,6,"stations","FR","Sky is Clear","01d","Clear"
396750,0,200,49.04,2.06,1428301287.9,3014473.4,85.6,1029.746,272.628,272.628,272.628,1428297485,1428345009,800,334.303,1.52,0,0,0,0,6,4,2015,7,"stations","FR","Sky is Clear","01d","Clear"
396751,15.5,200,49.04,2.06,1428305231.5,5625316,81.375,1030.785,275.644125,275.644125,275.644125,1428297485,1428345009,800.75,328.003375,1.97625,0,0,0,0,6,4,2015,8,"stations","FR","Sky is Clear","01d","Clear"
396752,44,200,49.04,2.06,1428309155.16667,3015031.16666667,79,1030.57,280.421,280.421,280.421,1428297485,1428345009,802,318.504,2.07,0,0,0,0,6,4,2015,9,"stations","FR","scattered clouds","03d","Clouds"
396753,44,200,49.04,2.06,1428312204.4,3706807.6,79,1030.57,280.421,280.421,280.421,1428297485,1428345009,802,318.504,2.07,0,0,0,0,6,4,2015,10,"stations","FR","scattered clouds","03d","Clouds"
396754,45.6,200,49.04,2.06,1428315572.1,3344990,79.2,1030.725,281.1918,281.1918,281.1918,1428297485,1428345009,802.1,322.4534,2.309,0,0,0,0,6,4,2015,11,"stations","FR","scattered clouds","03d","Clouds"
396755,62,200,49.04,2.06,1428319996,5188510.625,81.125,1030.5425,284.0005,284.0005,284.0005,1428297485,1428345009,802.875,337.62575,3.26625,0,0,0,0,6,4,2015,12,"stations","FR","overcast clouds","04d","Clouds"
396756,20.8888888888889,200,49.04,2.06,1428323189.44444,3401461,82.3333333333333,1031.08444444444,284.412333333333,284.412333333333,284.412333333333,1428297485,1428345009,801.333333333333,350.057333333333,2.69444444444444,0,0,0,0,6,4,2015,13,"stations","FR","few clouds","02d","Clouds"
396757,33.6,200,49.04,2.06,1428327407.6,4424307.8,77.2,1030.606,285.4914,285.4914,285.4914,1428297485,1428345009,801.8,72.700984,3.6,0,0,0,0,6,4,2015,14,"stations","FR","scattered clouds","03d","Clouds"
396758,38.6666666666667,200,49.04,2.06,1428330354.88889,3794430.11111111,75.7777777777778,1030.52111111111,285.723777777778,285.723777777778,285.723777777778,1428297485,1428345009,802,2.94517444444444,3.84888888888889,0,0,0,0,6,4,2015,15,"stations","FR","scattered clouds","03d","Clouds"
396759,36,200,49.04,2.06,1428334003.5,4293095.25,76,1030.07,285.746,285.746,285.746,1428297485,1428345009,802,3.50073,3.86,0,0,0,0,6,4,2015,16,"stations","FR","scattered clouds","03d","Clouds"
396760,70,200,49.04,2.06,1428337913.375,3867004.625,70.875,1031.12,284.84625,284.84625,284.84625,1428297485,1428345009,802.75,12.9421075,3.42875,0,0,0,0,6,4,2015,17,"stations","FR","broken clouds","04d","Clouds"
396761,80,200,49.04,2.06,1428340779.14286,5522350.14285714,69,1030.78,284.613,284.613,284.613,1428297485,1428345009,803,14.5059,3.31,0,0,0,0,6,4,2015,18,"stations","FR","broken clouds","04d","Clouds"
396762,78,200,49.04,2.06,1428345193.33333,4745064,70,1031.835,284.463,284.463,284.463,1428297485,1428345009,803,20.5059,3.26,0,0,0,0,6,4,2015,19,"stations","FR","broken clouds","04d","Clouds"
396763,83.4285714285714,200,49.04,2.06,1428347928,3504318.28571429,72.1428571428571,1031.20285714286,283.976142857143,283.976142857143,283.976142857143,1428297485,1428345009,803.285714285714,20.5057,3.05285714285714,0,0,0,0,6,4,2015,20,"stations","FR","broken clouds","04n","Clouds"
396764,92,200,49.04,2.06,1428351768.5,3606256,80,1032.26,282.384,282.384,282.384,1428297485,1428345009,804,35.5052,2.41,0,0,0,0,6,4,2015,21,"stations","FR","overcast clouds","04n","Clouds"
396765,92,200,49.04,2.06,1428355854.6,4429273.2,80,1032.26,282.384,282.384,282.384,1428297485,1428345009,804,35.5052,2.41,0,0,0,0,6,4,2015,22,"stations","FR","overcast clouds","04n","Clouds"
396766,81.5,200,49.04,2.06,1428358886.625,3873420.75,83,1032.7325,282.01425,282.01425,282.01425,1428297485,1428345009,690,56.6919125,2.46625,0,0.076875,0,0,6,4,2015,23,"stations","FR","overcast clouds","04n","Clouds"
396767,51.2,200,49.04,2.06,1428363125.2,4387084.6,87.4,1034.006,280.928,280.928,280.928,1428297485,1428345009,560,90.2031,2.59,0,0.164,0,0,7,4,2015,0,"stations","FR","light rain","10n","Rain"
396768,64,200,49.04,2.06,1428366633.625,3004195.125,88,1033.52,281.398,281.398,281.398,1428383761,1428431499,500,92.0031,2.56,0,0.205,0,0,7,4,2015,1,"stations","FR","light rain","10n","Rain"
396769,38.4,200,49.04,2.06,1428369905,3716033.2,88,1033.808,279.926,279.926,279.926,1428383761,1428431499,620,94.40526,2.76,0,0.123,0,0,7,4,2015,2,"stations","FR","light rain","10n","Rain"
396770,0,200,49.04,2.06,1428373951.375,3446118.375,88,1034.85,277.318,277.318,277.318,1428383761,1428431499,800,101.383625,3.0975,0,0,0,0,7,4,2015,3,"stations","FR","Sky is Clear","01n","Clear"
396771,0,200,49.04,2.06,1428377076,5110961.4,88,1034.24,277.718,277.718,277.718,1428383761,1428431499,800,98.0085,3.06,0,0,0,0,7,4,2015,4,"stations","FR","Sky is Clear","01n","Clear"
396772,0,200,49.04,2.06,1428381361.85714,3981966.28571429,87.4285714285714,1035.22285714286,276.439142857143,276.439142857143,276.439142857143,1428383761,1428431499,800,102.289357142857,2.63142857142857,0,0,0,0,7,4,2015,5,"stations","FR","Sky is Clear","01n","Clear"
396773,0,200,49.04,2.06,1428384189.14286,5006528.42857143,87.1428571428571,1036.28428571429,275.301428571429,275.301428571429,275.301428571429,1428383761,1428431499,800,103.642914285714,2.21,0,0,0,0,7,4,2015,6,"stations","FR","Sky is Clear","01d","Clear"
396774,0,200,49.04,2.06,1428387934,4729313.5,87,1035.96,275.48,275.48,275.48,1428383761,1428431499,800,105.5,2.31,0,0,0,0,7,4,2015,7,"stations","FR","Sky is Clear","01d","Clear"
396775,0,200,49.04,2.06,1428391797.5,3347068.3,85.6,1037.148,279.5412,279.5412,279.5412,1428383761,1428431499,800,112.0056,2.325,0,0,0,0,7,4,2015,8,"stations","FR","Sky is Clear","01d","Clear"
396776,0,200,49.04,2.06,1428395274,3886096.25,85,1037.32,281.296,281.296,281.296,1428383761,1428431499,800,116.008,2.36,0,0,0,0,7,4,2015,9,"stations","FR","Sky is Clear","01d","Clear"
396777,0,200,49.04,2.06,1428398870.33333,4728866.66666667,85,1037.71333333333,281.279333333333,281.279333333333,281.279333333333,1428383761,1428431499,800,114.591333333333,2.32666666666667,0,0,0,0,7,4,2015,10,"stations","FR","Sky is Clear","01d","Clear"
396778,0,200,49.04,2.06,1428401699.83333,4198825.83333333,83.8333333333333,1037.995,281.8885,281.8885,281.8885,1428383761,1428431499,800,113.423666666667,2.335,0,0,0,0,7,4,2015,11,"stations","FR","Sky is Clear","01d","Clear"
396779,0,200,49.04,2.06,1428405432.7,3026937.1,83,1036.66,284.801,284.801,284.801,1428383761,1428431499,800,111.502,2.51,0,0,0,0,7,4,2015,12,"stations","FR","Sky is Clear","01d","Clear"
396780,0,200,49.04,2.06,1428410210.57143,3499846.42857143,80.7142857142857,1037.64857142857,285.385857142857,285.385857142857,285.385857142857,1428383761,1428431499,800,115.503714285714,2.11,0,0,0,0,7,4,2015,13,"stations","FR","Sky is Clear","01d","Clear"
396781,0,200,49.04,2.06,1428413277.33333,4206560,79.3333333333333,1036.61,285.831333333333,285.831333333333,285.831333333333,1428383761,1428431499,800,102.8362,2.02666666666667,0,0,0,0,7,4,2015,14,"stations","FR","Sky is Clear","01d","Clear"
396782,0,200,49.04,2.06,1428416660.11111,3793225.44444444,73.6666666666667,1035.94222222222,286.710666666667,286.710666666667,286.710666666667,1428383761,1428431499,800,74.0561555555556,1.96,0,0,0,0,7,4,2015,15,"stations","FR","Sky is Clear","01d","Clear"
396783,0,200,49.04,2.06,1428420577.28571,4975324.42857143,74,1035.69,286.694,286.694,286.694,1428383761,1428431499,800,74.5006,1.96,0,0,0,0,7,4,2015,16,"stations","FR","Sky is Clear","01d","Clear"
396784,0,200,49.04,2.06,1428424154.75,3914299.25,68.75,1035.1875,285.06725,285.06725,285.06725,1428383761,1428431499,800,53.50315,1.7425,0,0,0,0,7,4,2015,17,"stations","FR","Sky is Clear","01d","Clear"
