"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392274,0,200,48.78,2.46,1412189030,6452018.5,63,1027,290.92,292.15,290.15,1412142619,1412184541,800,0,1.5,0,0,0,0,1,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392275,0,200,48.78,2.46,1412192630,3027105,72,1027,289.81,291.15,289.15,1412142619,1412184541,800,290,1.5,0,0,0,0,1,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392276,0,200,48.78,2.46,1412196080,2999066,77,1028,289.155,291.15,287.65,1412142619,1412184541,800,5,1,0,0,0,0,1,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392277,0,200,48.78,2.46,1412199330,4171812,78.6666666666667,1028,288.17,290.15,286.816666666667,1412142619,1412184541,800,15.0053,1.31,0,0,0,0,1,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392278,0,200,48.78,2.46,1412203430,6452015.66666667,85.3333333333333,1028,287.4,289.483333333333,286.15,1412142619,1412184541,800,191.668433333333,1.10333333333333,0,0,0,0,1,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392279,0,200,48.78,2.46,1412205230,2978179,87,1028,287.2,289.15,286.15,1412142619,1412184541,800,280,1,0,0,0,0,2,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392280,0,200,48.78,2.46,1412209930.66667,5294077,83.6666666666667,1028,287.693333333333,289.15,286.483333333333,1412229107,1412270816,800,126.666666666667,1,0,0,0,0,2,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392281,0,200,48.78,2.46,1412213931,4225994.66666667,87,1028,287.983333333333,290.15,286.15,1412229107,1412270816,800,26.6666666666667,1.33333333333333,0,0,0,0,2,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392282,0,200,48.78,2.46,1412217231,4151586,87,1028,288.02,289.816666666667,286.15,1412229107,1412270816,800,20,1.16666666666667,0,0,0,0,2,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392283,0,200,48.78,2.46,1412221431,2978179,87,1028,287.52,289.15,286.15,1412229107,1412270816,800,20,1,0,0,0,0,2,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392284,0,200,48.78,2.46,1412224371,4364877.8,88.2,1028,287.388,288.35,286.51,1412229107,1412270816,788.2,298,1.5,0,0,0,0,2,10,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
392285,0,200,48.78,2.46,1412228031,4739569.5,93,1028,287.335,289.15,285.15,1412229107,1412270816,701,60,0.5,0,0,0,0,2,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392286,0,200,48.78,2.46,1412231481,6452030,91.5,1028,287.8525,289.15,287.075,1412229107,1412270816,800,27.5,2.225,0,0,0,0,2,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
392287,0,200,48.78,2.46,1412235531,5592094.75,87,1029,288.9875,289.55,288.4,1412229107,1412270816,800,17.5,2.6,0,0,0,0,2,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392288,0,200,48.78,2.46,1412239656,6452025.5,77,1029,290.5025,291.075,290.15,1412229107,1412270816,800,70,2.6,0,0,0,0,2,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392289,0,200,48.78,2.46,1412243931,6452026,72,1029,291.81,293.15,291.15,1412229107,1412270816,800,40,2.6,0,0,0,0,2,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392290,0,200,48.78,2.46,1412246631,6452013,68,1029,292.62,294.15,291.15,1412229107,1412270816,800,30,2.1,0,0,0,0,2,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392291,0,200,48.78,2.46,1412248731,6452013,68,1028,293.15,295.15,292.15,1412229107,1412270816,800,20,2.1,0,0,0,0,2,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392292,75,200,48.78,2.46,1412253231,4720642,57,1028,294.395,296.15,293.15,1412229107,1412270816,803,0,1.5,0,0,0,0,2,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392293,75,200,48.78,2.46,1412257882,6455588.5,54,1027,295.628333333333,296.6,294.15,1412229107,1412270816,803,60,2.1,0,0,0,0,2,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392295,75,200,48.78,2.46,1412263432,5311920.33333333,56,1027,295.166666666667,296.15,294.15,1412229107,1412270816,803,30,2.23333333333333,0,0,0,0,2,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392296,75,200,48.78,2.46,1412267032,3001533.5,56,1026.75,294.4825,295.15,293.15,1412229107,1412270816,803,42.5,2.475,0,0,0,0,2,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392297,37.5,200,48.78,2.46,1412271232,5595792.75,62,1026,293.6075,293.65,293.4,1412229107,1412270816,801.5,45,2.1,0,0,0,0,2,10,2014,18,"cmc stations","FR","broken clouds","04d","Clouds"
392298,0,200,48.78,2.46,1412275852,6452022.8,68,1026,291.696,292.15,291.15,1412229107,1412270816,800,60,2.6,0,0,0,0,2,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392299,0,200,48.78,2.46,1412279032,2978179,77,1027,290.97,291.15,290.15,1412229107,1412270816,800,40,3.1,0,0,0,0,2,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392300,0,200,48.78,2.46,1412281774.85714,4984199.57142857,78.4285714285714,1027,289.911428571429,291.15,287.864285714286,1412229107,1412270816,800,27.1428571428571,2.88571428571429,0,0,0,0,2,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392301,0,200,48.78,2.46,1412285832,4170338.66666667,85.3333333333333,1027,289.21,290.683333333333,287.483333333333,1412229107,1412270816,800,30,1.86666666666667,0,0,0,0,2,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392302,0,200,48.78,2.46,1412289932,6452013,87,1026,288.676666666667,290.15,287.483333333333,1412229107,1412270816,760.666666666667,26.6666666666667,1.16666666666667,0,0,0,0,2,10,2014,23,"cmc stations","FR","fog","50n","Fog"
392303,0,200,48.78,2.46,1412292832,6452013,87,1026,287.81,290.15,286.15,1412229107,1412270816,701,30,1,0,0,0,0,3,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392304,0,200,48.78,2.46,1412296832,3025509,91,1026,286.616666666667,288.35,285.15,1412315594,1412357091,741,266.834066666667,0.746666666666667,0,0,0,0,3,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392305,0,200,48.78,2.46,1412301532,6452036,93,1025,286.12,288.15,284.15,1412315594,1412357091,741,280,0.5,0,0,0,0,3,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392306,0,200,48.78,2.46,1412305133,6457373,93,1025,285.62,287.15,284.15,1412315594,1412357091,741,62.5002,1.26,0,0,0,0,3,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392307,8,200,48.78,2.46,1412306533,4131355,95.3333333333333,1025,285.406666666667,286.816666666667,284.15,1412315594,1412357091,741,95.3336,1.18,0,0,0,0,3,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392308,38,200,48.78,2.46,1412310983,4732162,93,1025,284.81,286.15,283.15,1412315594,1412357091,741,270,0.5,0,0,0,0,3,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392309,0,200,48.78,2.46,1412315033,6452020.5,93,1025,284.76,286.15,283.15,1412315594,1412357091,741,25.0004,1.26,0,0,0,0,3,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392310,0,200,48.78,2.46,1412318733,5294075,97.6666666666667,1025,284.793333333333,286.816666666667,283.15,1412315594,1412357091,741,8.33346666666667,0.753333333333333,0,0,0,0,3,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392311,0,200,48.78,2.46,1412321355.33333,6452014,100,1025,286.85,288.816666666667,284.483333333333,1412315594,1412357091,714.333333333333,0,0.833333333333333,0,0,0,0,3,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392312,0,200,48.78,2.46,1412325608,6452022,90.25,1025,289.01,292.2,285.9,1412315594,1412357091,741,61.12635,1.8825,0,0,0,0,3,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392313,0,200,48.78,2.46,1412329733,6452022,72.6666666666667,1025,292.266666666667,294.15,290.05,1412315594,1412357091,800,48.6686,1.50666666666667,0,0,0,0,3,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392314,0,200,48.78,2.46,1412333033,2989271,60,1024,293.98,294.15,293.15,1412315594,1412357091,800,0,1.5,0,0,0,0,3,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392315,20,200,48.78,2.46,1412336633,6452032,53,1024,294.99,296.15,293.15,1412315594,1412357091,801,80,2.6,0,0,0,0,3,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392316,20,200,48.78,2.46,1412340683,5596937,49,1023.25,295.755,296.15,295.075,1412315594,1412357091,801,87.5,2.1,0,0,0,0,3,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392317,20,200,48.78,2.46,1412343383,4740869,47,1023,296.16,297.15,295.1,1412315594,1412357091,801,80,2.1,0,0,0,0,3,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392318,0,200,48.78,2.46,1412346983,4744541,47,1022,296.37,297.75,294.15,1412315594,1412357091,800,30,2.1,0,0,0,0,3,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392319,0,200,48.78,2.46,1412350733,2993129.33333333,47.6666666666667,1021.33333333333,296.3,296.95,295.816666666667,1412315594,1412357091,800,48.1668666666667,1.86666666666667,0,0,0,0,3,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392320,0,200,48.78,2.46,1412355534,6457373,49,1021,295.38,296.15,294.15,1412315594,1412357091,800,0,1,0,0,0,0,3,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392321,0,200,48.78,2.46,1412357934,6454698,51,1021,293.935,295.15,292.35,1412315594,1412357091,800,105,1.5,0,0,0,0,3,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392322,0,200,48.78,2.46,1412362284,6457373,63,1021,290.97,292.15,289.15,1412315594,1412357091,800,110,1.5,0,0,0,0,3,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392323,0,200,48.78,2.46,1412366334,6452014.66666667,72,1020,289.34,291.15,287.15,1412315594,1412357091,800,77.0047,1.74,0,0,0,0,3,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392324,0,200,48.78,2.46,1412369134,5311917.66666667,77,1020,288.51,290.15,287.15,1412315594,1412357091,800,77.0047,1.74,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,0,200,48.78,2.46,1412371584,6452028,79.5,1020,287.565,288.65,286.15,1412315594,1412357091,750.5,38.50235,1.37,0,0,0,0,3,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392326,0,200,48.78,2.46,1412374734,6452030,82,1020,286.83,288.483333333333,285.15,1412315594,1412357091,800,273.333333333333,1.16666666666667,0,0,0,0,3,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392327,0,200,48.78,2.46,1412378484,4715100.5,87,1019,286.035,287.65,284.65,1412315594,1412357091,750.5,197.25,1.16,0,0,0,0,4,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392328,0,200,48.78,2.46,1412382084,4715095,93,1018.5,285.505,288.15,284.15,1412402082,1412443366,721,215,0.75,0,0,0,0,4,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392329,0,200,48.78,2.46,1412386284,6454700,90,1018,285.07,287.65,283.15,1412402082,1412443366,800,205,0.5,0,0,0,0,4,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392330,0,200,48.78,2.46,1412389834,6452033.33333333,93,1017,284.486666666667,285.216666666667,283.15,1412402082,1412443366,741,174.5,3.4,0,0,0,0,4,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392331,0,200,48.78,2.46,1412392834,6453803.33333333,93,1017,284.283333333333,287.15,282.483333333333,1412402082,1412443366,741,236.666666666667,0.5,0,0,0,0,4,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392332,0,200,48.78,2.46,1412396934,6454707.5,93,1016,283.705,285.3,282.15,1412402082,1412443366,741,180.002,1.13,0,0,0,0,4,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392333,0,200,48.78,2.46,1412400084,6452041,96.5,1016,283.125,284.05,282.15,1412402082,1412443366,741,68.75,1.155,0,0,0,0,4,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392334,0,200,48.78,2.46,1412403685,2983725,93,1016,283.38,286.15,281.15,1412402082,1412443366,741,136.2505,2.16,0,0,0,0,4,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392335,0,200,48.78,2.46,1412408108,3712088.4,91.8,1016,285.298,287.35,283.55,1412402082,1412443366,720.8,0,1.1,0,0,0,0,4,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392336,0,200,48.78,2.46,1412412460,6452013,82,1015.25,288.225,289.4,287.4,1412402082,1412443366,800,177.5,1.95,0,0,0,0,4,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392337,0,200,48.78,2.46,1412415835,6457374,72,1015,291.47,293.15,290.45,1412402082,1412443366,800,180,2.1,0,0,0,0,4,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392338,0,200,48.78,2.46,1412419435,6452022.5,66,1015,292.975,294.15,292.05,1412402082,1412443366,800,185,2.1,0,0,0,0,4,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392339,0,200,48.78,2.46,1412422585,6454704,64,1015,293.685,294.15,293.15,1412402082,1412443366,800,190,3.1,0,0,0,0,4,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392340,20,200,48.78,2.46,1412425135,6452035,56.5,1014.5,295.415,296.65,294.65,1412402082,1412443366,801,210,3.35,0,0,0,0,4,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392341,20,200,48.78,2.46,1412429635,5312170.33333333,47.3333333333333,1013.66666666667,296.403333333333,297.483333333333,295.483333333333,1412402082,1412443366,801,206.666666666667,4.26666666666667,0,0,0,0,4,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392342,33.3333333333333,200,48.78,2.46,1412433436.66667,4168740,44,1013,296.606666666667,297.483333333333,296.116666666667,1412402082,1412443366,801.666666666667,206.666666666667,4.43333333333333,0,0,0,0,4,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392343,0,200,48.78,2.46,1412438335,3009732.33333333,46,1013,295.26,296.15,294.15,1412402082,1412443366,800,230,3.1,0,0,0,0,4,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392344,0,200,48.78,2.46,1412438400,3027105,49,1013,294.47,295.15,293.15,1412402082,1412443366,800,240,2.1,0,0,0,0,4,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392345,75,200,48.78,2.46,1412444635,5599806.5,59,1013,292.8575,295.15,290.4,1412402082,1412443366,591.5,257.5,4.8,0,0,0,0,4,10,2014,18,"cmc stations","FR","shower rain","09n","Rain"
392346,75,200,48.78,2.46,1412447185,4742239.5,72,1014,289.095,291.15,287.15,1412402082,1412443366,803,330,6.7,0,0,0,0,4,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392347,45,200,48.78,2.46,1412451386,5596447,77,1015,287.045,288.15,285.65,1412402082,1412443366,550,345,6.7,0,0,0,0,4,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392348,90,200,48.78,2.46,1412453936,6452011,77,1016,286.79,288.15,285.15,1412402082,1412443366,300,350,5.7,0,0,0,0,4,10,2014,21,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
392349,75,200,48.78,2.46,1412457911,5596451,76,1016.25,286.115,286.95,285.15,1412402082,1412443366,679.75,272.5,6.825,0,0,0,0,4,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392350,75,200,48.78,2.46,1412461136,6560382.33333333,76,1017.33333333333,285.773333333333,286.216666666667,285.15,1412402082,1412443366,373.333333333333,126.666666666667,5.86666666666667,0,0,0,0,4,10,2014,23,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
392351,75,200,48.78,2.46,1412465336,6452015,81,1017,284.55,285.15,284.15,1412402082,1412443366,500,10,5.1,0,0,0,0,5,10,2014,0,"cmc stations","FR","light rain","10n","Rain"
392352,75,200,48.78,2.46,1412469418,2997623.5,87,1017.5,284.315,284.65,284.15,1412488570,1412529642,500.5,360,4.9,0,0,0,0,5,10,2014,1,"cmc stations","FR","light rain","10n","Rain"
392353,75,200,48.78,2.46,1412473436,6452036,87,1018,284.49,285.15,284.15,1412488570,1412529642,500,350,3.6,0,0,0,0,5,10,2014,2,"cmc stations","FR","light rain","10n","Rain"
392354,75,200,48.78,2.46,1412475936,6455588,83,1018,284.49,285.15,284.15,1412488570,1412529642,373.333333333333,126.666666666667,5.5,0,0,0,0,5,10,2014,3,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
392355,82.5,200,48.78,2.46,1412479886,4715100.5,84,1018,284.36,284.9,284.15,1412488570,1412529642,500,360,4.85,0,0,0,0,5,10,2014,4,"cmc stations","FR","light rain","10n","Rain"
392356,75,200,48.78,2.46,1412484236,6452022,78.5,1018,284.265,285.15,283.65,1412488570,1412529642,500,10,6.7,0,0,0,0,5,10,2014,5,"cmc stations","FR","light rain","10n","Rain"
392357,75,200,48.78,2.46,1412488736,2989271,81,1018,283.88,284.25,283.15,1412488570,1412529642,500,10,6.7,0,0,0,0,5,10,2014,6,"cmc stations","FR","light rain","10d","Rain"
392358,75,200,48.78,2.46,1412491886,4741865.5,78.5,1018,283.77,284.5,283.15,1412488570,1412529642,651.5,10,6.45,0,0,0,0,5,10,2014,7,"cmc stations","FR","light rain","10d","Rain"
392359,75,200,48.78,2.46,1412495336,2996022.33333333,76,1018,284.176666666667,284.883333333333,283.816666666667,1412488570,1412529642,803,10,6.2,0,0,0,0,5,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392360,75,200,48.78,2.46,1412496836,2978179,76,1018,284.13,285.05,283.15,1412488570,1412529642,803,10,6.2,0,0,0,0,5,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392361,75,200,48.78,2.46,1412500137,4712878,71,1019,284.59,285.25,284.15,1412488570,1412529642,803,360,7.2,0,0,0,0,5,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392362,75,200,48.78,2.46,1412504937,6457374,71,1019,285.26,286.15,284.15,1412488570,1412529642,803,10,6.2,0,0,0,0,5,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392363,75,200,48.78,2.46,1412508837,6452018,66,1019,286.05,286.55,285.15,1412488570,1412529642,803,10,4.6,0,0,0,0,5,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392364,75,200,48.78,2.46,1412512287,4711551.5,66,1018.5,286.305,287.15,285.15,1412488570,1412529642,803,10,5.1,0,0,0,0,5,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392365,75,200,48.78,2.46,1412515737,6492652.75,67,1018,287.06,288.15,286.15,1412488570,1412529642,803,30,6.2,0,0,0,0,5,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392366,75,200,48.78,2.46,1412519237,6562168.33333333,62,1017.33333333333,287.2,287.45,287.15,1412488570,1412529642,803,10,5.1,0,0,0,0,5,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392367,75,200,48.78,2.46,1412523387,4794155.5,62,1017,287.37,287.95,287.15,1412488570,1412529642,803,25,4.35,0,0,0,0,5,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392368,75,200,48.78,2.46,1412527537,3016227.66666667,67,1017,287.343333333333,288.15,286.15,1412488570,1412529642,803,10,5.1,0,0,0,0,5,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392369,75,200,48.78,2.46,1412531937,5596946.75,66,1016,286.45,287.15,286.15,1412488570,1412529642,803,30,2.6,0,0,0,0,5,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392371,0,200,48.78,2.46,1412537637,6453801,66,1016,284.52,285.15,283.15,1412488570,1412529642,800,10,1.5,0,0,0,0,5,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392372,0,200,48.78,2.46,1412540937,6452030,74.3333333333333,1016,283.59,284.483333333333,282.15,1412488570,1412529642,800,231.673333333333,1.35333333333333,0,0,0,0,5,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392373,25,200,48.78,2.46,1412544837,5300206.66666667,87,1015.66666666667,282.633333333333,284.15,280.816666666667,1412488570,1412529642,801,208.3374,1.36333333333333,0,0,0,0,5,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392374,75,200,48.78,2.46,1412547237,6452023,87,1015,282.19,284.15,280.15,1412488570,1412529642,803,260,1.5,0,0,0,0,5,10,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
392375,0,200,48.78,2.46,1412551738,6453806,93,1014.66666666667,281.716666666667,284.15,279.15,1412517399.66667,1412558400.66667,767,240,1,0,0,0,0,6,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392376,0,200,48.78,2.46,1412557138,3027105,93,1014,280.79,283.15,278.15,1412575059,1412615918,800,226.501,1.27,0,0,0,0,6,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392377,40,200,48.78,2.46,1412560738,2978179,93,1013,280.83,283.15,278.15,1412575059,1412615918,741,184.501,1.67,0,0,0,0,6,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392378,40,200,48.78,2.46,1412561438,4168744,93,1013,280.85,283.15,278.15,1412575059,1412615918,741,139.501,1.96333333333333,0,0,0,0,6,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392379,75,200,48.78,2.46,1412565538,6455590.66666667,93,1012,280.986666666667,283.15,278.816666666667,1412575059,1412615918,761.666666666667,144.667333333333,1.57333333333333,0,0,0,0,6,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392380,75,200,48.78,2.46,1412568838,3012313,93,1012,280.38,282.15,277.15,1412575059,1412615918,803,160,1,0,0,0,0,6,10,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
392381,15,200,48.78,2.46,1412572888,5596988,93,1012,280.77,282.4,279.4,1412575059,1412615918,731,190,2.225,0,0,0,0,6,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392382,0,200,48.78,2.46,1412577058,5066917.6,93,1011,280.746,281.19,280.15,1412575059,1412615918,800,200,2.1,0,0,0,0,6,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
