"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392278,0,200,54.68,25.28,1412202000,593116,86,1032,277.15,277.15,277.15,1412137316,1412178893,800,90.0027,1.51,0,0,0,0,1,10,2014,23,"cmc stations","LT","Sky is Clear","01n","Clear"
392279,0,200,54.68,25.28,1412205600,593116,86,1032,277.15,277.15,277.15,1412137316,1412178893,800,210,0.5,0,0,0,0,2,10,2014,0,"cmc stations","LT","Sky is Clear","01n","Clear"
392280,0,200,54.68,25.28,1412209200,593116,93,1032,276.15,276.15,276.15,1412223829,1412265142,800,30,0.5,0,0,0,0,2,10,2014,1,"cmc stations","LT","Sky is Clear","01n","Clear"
392281,0,200,54.68,25.28,1412212800,593116,93,1032,275.15,275.15,275.15,1412223829,1412265142,800,0,0.5,0,0,0,0,2,10,2014,2,"cmc stations","LT","Sky is Clear","01n","Clear"
392282,0,200,54.68,25.28,1412218200,593116,93,1032,275.15,275.15,275.15,1412223829,1412265142,701,0,0.5,0,0,0,0,2,10,2014,3,"cmc stations","LT","mist","50n","Mist"
392283,0,200,54.68,25.28,1412221800,593116,93,1033,275.15,275.15,275.15,1412223829,1412265142,701,150,1.5,0,0,0,0,2,10,2014,4,"cmc stations","LT","mist","50n","Mist"
392284,0,200,54.68,25.28,1412225400,593116,100,1033,275.15,275.15,275.15,1412223829,1412265142,701,170,1.5,0,0,0,0,2,10,2014,5,"cmc stations","LT","mist","50d","Mist"
392285,0,200,54.68,25.28,1412229000,594782,93,1033,276.15,276.15,276.15,1412223829,1412265142,800,160,2.1,0,0,0,0,2,10,2014,6,"cmc stations","LT","Sky is Clear","01d","Clear"
392286,0,200,54.68,25.28,1412232600,593116,87,1033,279.15,279.15,279.15,1412223829,1412265142,800,170,3.6,0,0,0,0,2,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392287,0,200,54.68,25.28,1412236200,593116,75,1033,281.15,281.15,281.15,1412223829,1412265142,800,180,3.6,0,0,0,0,2,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392288,0,200,54.68,25.28,1412239200,593116,67.3333333333333,1033,282.816666666667,282.816666666667,282.816666666667,1412223829,1412265142,800,180,3.1,0,0,0,0,2,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392289,0,200,54.68,25.28,1412241600,593116,62,1033,284.15,284.15,284.15,1412223829,1412265142,800,190,2.6,0,0,0,0,2,10,2014,10,"cmc stations","LT","Sky is Clear","01d","Clear"
392290,40,200,54.68,25.28,1412246400,4834642.66666667,54,1033,285.15,285.15,285.15,1412223829,1412265142,802,176.666666666667,2.76666666666667,0,0,0,0,2,10,2014,11,"cmc stations","LT","scattered clouds","03d","Clouds"
392291,0,200,54.68,25.28,1412250600,593116,50,1033,286.15,286.15,286.15,1412223829,1412265142,800,200,2.6,0,0,0,0,2,10,2014,12,"cmc stations","LT","Sky is Clear","01d","Clear"
392292,0,200,54.68,25.28,1412252400,593116,50,1033,286.15,286.15,286.15,1412223829,1412265142,800,180,3.1,0,0,0,0,2,10,2014,13,"cmc stations","LT","Sky is Clear","01d","Clear"
392293,0,200,54.68,25.28,1412256600,2713879.33333333,50,1032,286.15,286.15,286.15,1412223829,1412265142,800,180,3.1,0,0,0,0,2,10,2014,14,"cmc stations","LT","Sky is Clear","01d","Clear"
392294,0,200,54.68,25.28,1412260500,5364833.5,54,1032,285.15,285.15,285.15,1412223829,1412265142,800,170,2.6,0,0,0,0,2,10,2014,15,"cmc stations","LT","Sky is Clear","01d","Clear"
392295,0,200,54.68,25.28,1412264100,593116,59,1032,283.65,283.65,283.65,1412223829,1412265142,800,160,2.35,0,0,0,0,2,10,2014,16,"cmc stations","LT","Sky is Clear","01d","Clear"
392296,0,200,54.68,25.28,1412267400,593116,71.6666666666667,1032,280.816666666667,280.816666666667,280.816666666667,1412223829,1412265142,800,146.666666666667,1.33333333333333,0,0,0,0,2,10,2014,17,"cmc stations","LT","Sky is Clear","01n","Clear"
392297,0,200,54.68,25.28,1412271300,593116,83.5,1032,278.65,278.65,278.65,1412223829,1412265142,800,150,1.25,0,0,0,0,2,10,2014,18,"cmc stations","LT","Sky is Clear","01n","Clear"
392298,0,200,54.68,25.28,1412275350,3774261,84.5,1032,277.4,277.4,277.4,1412223829,1412265142,701,142.5,1,0,0,0,0,2,10,2014,19,"cmc stations","LT","mist","50n","Mist"
392299,0,200,54.68,25.28,1412278680,6955406,86,1032,277.15,277.15,277.15,1412223829,1412265142,701,156,1,0,0,0,0,2,10,2014,20,"cmc stations","LT","mist","50n","Mist"
392300,0,200,54.68,25.28,1412283000,6955406,80,1032,277.15,277.15,277.15,1412223829,1412265142,701,170,1.5,0,0,0,0,2,10,2014,21,"cmc stations","LT","mist","50n","Mist"
392301,0,200,54.68,25.28,1412286000,4834642.66666667,80,1032,277.15,277.15,277.15,1412223829,1412265142,701,166.666666666667,1.5,0,0,0,0,2,10,2014,22,"cmc stations","LT","mist","50n","Mist"
392302,0,200,54.68,25.28,1412290200,593116,93,1032,275.15,275.15,275.15,1412223829,1412265142,701,160,1.5,0,0,0,0,2,10,2014,23,"cmc stations","LT","mist","50n","Mist"
392303,0,200,54.68,25.28,1412292900,6955406,89.5,1032,275.65,275.65,275.65,1412267085.5,1412308267,701,155,1.5,0,0,0,0,3,10,2014,0,"cmc stations","LT","mist","50n","Mist"
392304,0,200,54.68,25.28,1412295600,593116,93,1032,275.15,275.15,275.15,1412310342,1412351392,701,150,1.5,0,0,0,0,3,10,2014,1,"cmc stations","LT","mist","50n","Mist"
392305,0,200,54.68,25.28,1412299200,593116,93,1032,275.15,275.15,275.15,1412310342,1412351392,701,160,1,0,0,0,0,3,10,2014,2,"cmc stations","LT","mist","50n","Mist"
392306,0,200,54.68,25.28,1412303520,593116,93,1032,275.15,275.15,275.15,1412310342,1412351392,701,150,1.5,0,0,0,0,3,10,2014,3,"cmc stations","LT","mist","50n","Mist"
392307,0,200,54.68,25.28,1412308200,593116,100,1032,274.15,274.15,274.15,1412310342,1412351392,701,180,1.5,0,0,0,0,3,10,2014,4,"cmc stations","LT","mist","50n","Mist"
392308,0,200,54.68,25.28,1412310600,2713879.33333333,85,1032,274.15,274.15,274.15,1412310342,1412351392,800,176.666666666667,1.5,0,0,0,0,3,10,2014,5,"cmc stations","LT","Sky is Clear","01n","Clear"
392309,4,200,54.68,25.28,1412314320,4410490,88.2,1032,274.55,274.55,274.55,1412310342,1412351392,800.2,178,2.1,0,0,0,0,3,10,2014,6,"cmc stations","LT","Sky is Clear","01d","Clear"
392310,10,200,54.68,25.28,1412317200,3774261,86,1032,278.15,278.15,278.15,1412310342,1412351392,800.5,180,2.1,0,0,0,0,3,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392311,0,200,54.68,25.28,1412321700,593116,75.5,1032,281.15,281.15,281.15,1412310342,1412351392,800,200,1.8,0,0,0,0,3,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392312,0,200,54.68,25.28,1412325300,593116,57.5,1032,284.15,284.15,284.15,1412310342,1412351392,800,95,1.8,0,0,0,0,3,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392313,0,200,54.68,25.28,1412329800,593116,50,1032,286.15,286.15,286.15,1412310342,1412351392,800,220,2.1,0,0,0,0,3,10,2014,10,"cmc stations","LT","Sky is Clear","01d","Clear"
392314,0,200,54.68,25.28,1412332800,4834642.66666667,54,1031.33333333333,286.15,286.15,286.15,1412310342,1412351392,800,200,1.86666666666667,0,0,0,0,3,10,2014,11,"cmc stations","LT","Sky is Clear","01d","Clear"
392315,0,200,54.68,25.28,1412336100,593116,50,1031,287.15,287.15,287.15,1412310342,1412351392,800,0,1.25,0,0,0,0,3,10,2014,12,"cmc stations","LT","Sky is Clear","01d","Clear"
392316,0,200,54.68,25.28,1412339400,4834642.66666667,46,1030.66666666667,287.483333333333,287.483333333333,287.483333333333,1412310342,1412351392,800,80,1.5,0,0,0,0,3,10,2014,13,"cmc stations","LT","Sky is Clear","01d","Clear"
392317,0,200,54.68,25.28,1412343300,3774261,44,1030,288.15,288.15,288.15,1412310342,1412351392,800,0,1.5,0,0,0,0,3,10,2014,14,"cmc stations","LT","Sky is Clear","01d","Clear"
392318,0,200,54.68,25.28,1412347800,593116,47,1030,287.15,287.15,287.15,1412310342,1412351392,800,0,0.5,0,0,0,0,3,10,2014,15,"cmc stations","LT","Sky is Clear","01d","Clear"
392319,0,200,54.68,25.28,1412350200,594782,55.3333333333333,1030,285.483333333333,285.483333333333,285.483333333333,1412310342,1412351392,800,40,0.5,0,0,0,0,3,10,2014,16,"cmc stations","LT","Sky is Clear","01d","Clear"
392320,0,200,54.68,25.28,1412354640,3138032,80,1030,280.55,280.55,280.55,1412310342,1412351392,800,172,1,0,0,0,0,3,10,2014,17,"cmc stations","LT","Sky is Clear","01n","Clear"
392321,0,200,54.68,25.28,1412358600,2713879.33333333,87,1029,279.15,279.15,279.15,1412310342,1412351392,800,140,0.5,0,0,0,0,3,10,2014,18,"cmc stations","LT","Sky is Clear","01n","Clear"
392322,0,200,54.68,25.28,1412362200,593116,86,1030,278.15,278.15,278.15,1412310342,1412351392,711,180,1,0,0,0,0,3,10,2014,19,"cmc stations","LT","smoke","50n","Smoke"
392323,0,200,54.68,25.28,1412364000,2713879.33333333,86,1029,278.15,278.15,278.15,1412310342,1412351392,711,180,1,0,0,0,0,3,10,2014,20,"cmc stations","LT","smoke","50n","Smoke"
392324,0,200,54.68,25.28,1412368500,593116,96.5,1029,276.65,276.65,276.65,1412310342,1412351392,701,185,1,0,0,0,0,3,10,2014,21,"cmc stations","LT","mist","50n","Mist"
392325,0,200,54.68,25.28,1412373000,4834642.66666667,93,1029,276.15,276.15,276.15,1412310342,1412351392,701,160,1,0,0,0,0,3,10,2014,22,"cmc stations","LT","mist","50n","Mist"
392326,0,200,54.68,25.28,1412376600,593116,100,1029,275.15,275.15,275.15,1412310342,1412351392,701,150,0.5,0,0,0,0,3,10,2014,23,"cmc stations","LT","mist","50n","Mist"
392327,24,200,54.68,25.28,1412379300,593116,100,1029,275.15,275.15,275.15,1412353598.5,1412394517,701,170,1,0,0,0,0,4,10,2014,0,"cmc stations","LT","mist","50n","Mist"
392328,0,200,54.68,25.28,1412383350,593116,100,1029,275.15,275.15,275.15,1412396855,1412437642,701,160,0.625,0,0,0,0,4,10,2014,1,"cmc stations","LT","mist","50n","Mist"
392329,0,200,54.68,25.28,1412387400,593116,100,1029,275.15,275.15,275.15,1412396855,1412437642,701,130,1,0,0,0,0,4,10,2014,2,"cmc stations","LT","mist","50n","Mist"
392330,0,200,54.68,25.28,1412389200,593116,100,1029,274.15,274.15,274.15,1412396855,1412437642,701,150,0.5,0,0,0,0,4,10,2014,3,"cmc stations","LT","mist","50n","Mist"
392331,75,200,54.68,25.28,1412394600,593116,100,1029,275.15,275.15,275.15,1412396855,1412437642,701,130,0.5,0,0,0,0,4,10,2014,4,"cmc stations","LT","mist","50n","Mist"
392332,75,200,54.68,25.28,1412397750,3774261,100,1029,275.9,275.9,275.9,1412396855,1412437642,701,40,0.625,0,0,0,0,4,10,2014,5,"cmc stations","LT","mist","50d","Mist"
392333,20,200,54.68,25.28,1412401800,593116,93,1029,278.15,278.15,278.15,1412396855,1412437642,801,180,0.5,0,0,0,0,4,10,2014,6,"cmc stations","LT","few clouds","02d","Clouds"
392334,13.3333333333333,200,54.68,25.28,1412405400,593116,76,1029,282.15,282.15,282.15,1412396855,1412437642,800.666666666667,0,0.5,0,0,0,0,4,10,2014,7,"cmc stations","LT","few clouds","02d","Clouds"
392335,24,200,54.68,25.28,1412409000,593116,66,1029,285.15,285.15,285.15,1412396855,1412437642,801,0,1,0,0,0,0,4,10,2014,8,"cmc stations","LT","few clouds","02d","Clouds"
392336,0,200,54.68,25.28,1412412600,593116,58,1029,286.15,286.15,286.15,1412396855,1412437642,800,0,1.5,0,0,0,0,4,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392337,75,200,54.68,25.28,1412416200,6955406,58,1029,288.15,288.15,288.15,1412396855,1412437642,803,350,1.5,0,0,0,0,4,10,2014,10,"cmc stations","LT","broken clouds","04d","Clouds"
392338,75,200,54.68,25.28,1412418900,3774261,56,1028.5,288.15,288.15,288.15,1412396855,1412437642,803,175,1.8,0,0,0,0,4,10,2014,11,"cmc stations","LT","broken clouds","04d","Clouds"
392339,75,200,54.68,25.28,1412422500,3774261,56.5,1028,288.65,288.65,288.65,1412396855,1412437642,803,345,1.8,0,0,0,0,4,10,2014,12,"cmc stations","LT","broken clouds","04d","Clouds"
392340,75,200,54.68,25.28,1412427000,593116,62,1028,286.15,286.15,286.15,1412396855,1412437642,803,10,4.1,0,0,0,0,4,10,2014,13,"cmc stations","LT","broken clouds","04d","Clouds"
392341,37.5,200,54.68,25.28,1412429700,593116,62,1027.5,286.15,286.15,286.15,1412396855,1412437642,801.5,185,3.35,0,0,0,0,4,10,2014,14,"cmc stations","LT","broken clouds","04d","Clouds"
392342,0,200,54.68,25.28,1412432400,593116,66,1027,286.15,286.15,286.15,1412396855,1412437642,800,360,2.6,0,0,0,0,4,10,2014,15,"cmc stations","LT","Sky is Clear","01d","Clear"
392343,0,200,54.68,25.28,1412437350,5364833.5,74.75,1027,282.65,282.65,282.65,1412396855,1412437642,800,272.5,1.4,0,0,0,0,4,10,2014,16,"cmc stations","LT","Sky is Clear","01n","Clear"
392344,50,200,54.68,25.28,1412441400,593116,76,1027,283.15,283.15,283.15,1412396855,1412437642,802.5,10,0.5,0,0,0,0,4,10,2014,17,"cmc stations","LT","scattered clouds","03n","Clouds"
392345,32,200,54.68,25.28,1412443200,593116,81,1027,281.15,281.15,281.15,1412396855,1412437642,802,340,0.5,0,0,0,0,4,10,2014,18,"cmc stations","LT","scattered clouds","03n","Clouds"
392346,32,200,54.68,25.28,1412447700,593116,90,1027,279.65,279.65,279.65,1412396855,1412437642,802,180,0.75,0,0,0,0,4,10,2014,19,"cmc stations","LT","scattered clouds","03n","Clouds"
392347,86,200,54.68,25.28,1412450400,593116,87,1027,281.15,281.15,281.15,1412396855,1412437642,803.5,360,1.5,0,0,0,0,4,10,2014,20,"cmc stations","LT","overcast clouds","04n","Clouds"
392348,80,200,54.68,25.28,1412454000,593116,81,1027,283.15,283.15,283.15,1412396855,1412437642,803,0,1.5,0,0,0,0,4,10,2014,21,"cmc stations","LT","broken clouds","04n","Clouds"
392349,82.3333333333333,200,54.68,25.28,1412458200,2713879.33333333,87,1027,283.15,283.15,283.15,1412396855,1412437642,803.333333333333,0,1.16666666666667,0,0,0,0,4,10,2014,22,"cmc stations","LT","broken clouds","04n","Clouds"
392350,75,200,54.68,25.28,1412461200,593116,87,1027,282.15,282.15,282.15,1412396855,1412437642,803,200,1,0,0,0,0,4,10,2014,23,"cmc stations","LT","broken clouds","04n","Clouds"
392351,90,200,54.68,25.28,1412465400,2713879.33333333,81,1027,283.15,283.15,283.15,1412454531,1412495142,804,0,0.833333333333333,0,0,0,0,5,10,2014,0,"cmc stations","LT","overcast clouds","04n","Clouds"
392352,90,200,54.68,25.28,1412470200,593116,87,1027,282.15,282.15,282.15,1412483369,1412523892,804,70,1.5,0,0,0,0,5,10,2014,1,"cmc stations","LT","overcast clouds","04n","Clouds"
392353,90,200,54.68,25.28,1412472900,3774261,90,1027,281.65,281.65,281.65,1412483369,1412523892,804,0,1,0,0,0,0,5,10,2014,2,"cmc stations","LT","overcast clouds","04n","Clouds"
392354,90,200,54.68,25.28,1412476500,6955406,87,1026.5,281.15,281.15,281.15,1412483369,1412523892,804,0,1,0,0,0,0,5,10,2014,3,"cmc stations","LT","overcast clouds","04n","Clouds"
392355,75,200,54.68,25.28,1412479200,593116,87,1026,281.15,281.15,281.15,1412483369,1412523892,803,0,0.5,0,0,0,0,5,10,2014,4,"cmc stations","LT","broken clouds","04n","Clouds"
392356,16,200,54.68,25.28,1412483700,593116,90,1026,279.65,279.65,279.65,1412483369,1412523892,800.5,48.25065,1.98,0,0,0,0,5,10,2014,5,"cmc stations","LT","few clouds","02n","Clouds"
392357,49.5,200,54.68,25.28,1412487300,595615,90,1026,280.65,280.65,280.65,1412483369,1412523892,701,35,1.25,0,0,0,0,5,10,2014,6,"cmc stations","LT","mist","50d","Mist"
392358,75,200,54.68,25.28,1412490600,593116,87,1027,281.483333333333,281.483333333333,281.483333333333,1412483369,1412523892,803,233.333333333333,1.33333333333333,0,0,0,0,5,10,2014,7,"cmc stations","LT","broken clouds","04d","Clouds"
392359,75,200,54.68,25.28,1412493600,593116,76,1027,284.15,284.15,284.15,1412483369,1412523892,803,80,1.5,0,0,0,0,5,10,2014,8,"cmc stations","LT","broken clouds","04d","Clouds"
392360,0,200,54.68,25.28,1412497200,593116,71,1027,285.15,285.15,285.15,1412483369,1412523892,800,90,2.6,0,0,0,0,5,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392361,75,200,54.68,25.28,1412501700,3774261,66.5,1027,285.15,285.15,285.15,1412483369,1412523892,803,75,2.85,0,0,0,0,5,10,2014,10,"cmc stations","LT","broken clouds","04d","Clouds"
392362,75,200,54.68,25.28,1412505000,593116,55.3333333333333,1026.66666666667,286.15,286.15,286.15,1412483369,1412523892,803,80,2.76666666666667,0,0,0,0,5,10,2014,11,"cmc stations","LT","broken clouds","04d","Clouds"
392363,75,200,54.68,25.28,1412508900,593116,56,1026,286.15,286.15,286.15,1412483369,1412523892,803,35,2.85,0,0,0,0,5,10,2014,12,"cmc stations","LT","broken clouds","04d","Clouds"
392364,75,200,54.68,25.28,1412511600,593116,54,1026,286.15,286.15,286.15,1412483369,1412523892,803,70,3.1,0,0,0,0,5,10,2014,13,"cmc stations","LT","broken clouds","04d","Clouds"
392365,75,200,54.68,25.28,1412515650,5364833.5,51,1026,286.15,286.15,286.15,1412483369,1412523892,803,72.5,3.475,0,0,0,0,5,10,2014,14,"cmc stations","LT","broken clouds","04d","Clouds"
392366,75,200,54.68,25.28,1412520150,593116,61,1026,284.4,284.4,284.4,1412483369,1412523892,803,72.5,2.725,0,0,0,0,5,10,2014,15,"cmc stations","LT","broken clouds","04d","Clouds"
392367,25,200,54.68,25.28,1412523600,4834642.66666667,68.6666666666667,1026,281.816666666667,281.816666666667,281.816666666667,1412483369,1412523892,801,50,2.26666666666667,0,0,0,0,5,10,2014,16,"cmc stations","LT","Sky is Clear","01n","Clear"
392368,0,200,54.68,25.28,1412526900,5895024.33333333,75.5,1027,280.65,280.65,280.65,1412483369,1412523892,800,55,2.6,0,0,0,0,5,10,2014,17,"cmc stations","LT","Sky is Clear","01n","Clear"
392369,0,200,54.68,25.28,1412530800,593116,81,1027,280.15,280.15,280.15,1412483369,1412523892,800,60,3.76666666666667,0,0,0,0,5,10,2014,18,"cmc stations","LT","Sky is Clear","01n","Clear"
392370,75,200,54.68,25.28,1412535000,593116,87,1027,279.15,279.15,279.15,1412483369,1412523892,803,70,2.6,0,0,0,0,5,10,2014,19,"cmc stations","LT","broken clouds","04n","Clouds"
392371,37.5,200,54.68,25.28,1412537700,593116,81,1027,279.15,279.15,279.15,1412483369,1412523892,801.5,80,2.6,0,0,0,0,5,10,2014,20,"cmc stations","LT","broken clouds","04n","Clouds"
392372,0,200,54.68,25.28,1412540850,593116,81,1028,279.15,279.15,279.15,1412483369,1412523892,800,87.5,1.95,0,0,0,0,5,10,2014,21,"cmc stations","LT","Sky is Clear","01n","Clear"
392373,0,200,54.68,25.28,1412544000,593116,81,1028,279.15,279.15,279.15,1412483369,1412523892,800,90,2.1,0,0,0,0,5,10,2014,22,"cmc stations","LT","Sky is Clear","01n","Clear"
392374,0,200,54.68,25.28,1412548200,596448,81,1028,279.15,279.15,279.15,1412483369,1412523892,800,66.6666666666667,1.5,0,0,0,0,5,10,2014,23,"cmc stations","LT","Sky is Clear","01n","Clear"
392375,0,200,54.68,25.28,1412552100,593116,81,1028,279.15,279.15,279.15,1412526625.5,1412567017.5,800,40,1.55,0,0,0,0,6,10,2014,0,"cmc stations","LT","Sky is Clear","01n","Clear"
392376,0,200,54.68,25.28,1412555250,593116,81,1028,279.15,279.15,279.15,1412569882,1412610143,800,70,2.1,0,0,0,0,6,10,2014,1,"cmc stations","LT","Sky is Clear","01n","Clear"
392377,0,200,54.68,25.28,1412560200,593116,81,1028,279.15,279.15,279.15,1412569882,1412610143,800,80,1.5,0,0,0,0,6,10,2014,2,"cmc stations","LT","Sky is Clear","01n","Clear"
392378,0,200,54.68,25.28,1412563800,593116,81,1028,279.15,279.15,279.15,1412569882,1412610143,800,70,2.1,0,0,0,0,6,10,2014,3,"cmc stations","LT","Sky is Clear","01n","Clear"
392379,0,200,54.68,25.28,1412566800,593116,86,1028.66666666667,277.483333333333,277.483333333333,277.483333333333,1412569882,1412610143,800,60,2.43333333333333,0,0,0,0,6,10,2014,4,"cmc stations","LT","Sky is Clear","01n","Clear"
392380,0,200,54.68,25.28,1412571000,593116,86,1029,277.15,277.15,277.15,1412569882,1412610143,800,70,2.6,0,0,0,0,6,10,2014,5,"cmc stations","LT","Sky is Clear","01d","Clear"
392381,0,200,54.68,25.28,1412573520,5682948,86,1029,277.55,277.55,277.55,1412569882,1412610143,800,74,2.4,0,0,0,0,6,10,2014,6,"cmc stations","LT","Sky is Clear","01d","Clear"
392382,0,200,54.68,25.28,1412577000,4834642.66666667,84.3333333333333,1029,278.483333333333,278.483333333333,278.483333333333,1412569882,1412610143,800,96.6666666666667,3.93333333333333,0,0,0,0,6,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392383,0,200,54.68,25.28,1412580600,2713879.33333333,75,1029.33333333333,280.15,280.15,280.15,1412569882,1412610143,800,96.6666666666667,4.43333333333333,0,0,0,0,6,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392384,75,200,54.68,25.28,1412585400,4834642.66666667,70,1030,281.15,281.15,281.15,1412569882,1412610143,803,90,3.6,0,0,0,0,6,10,2014,9,"cmc stations","LT","broken clouds","04d","Clouds"
392385,75,200,54.68,25.28,1412588400,2713879.33333333,66.6666666666667,1030,281.15,281.15,281.15,1412569882,1412610143,803,100,4.1,0,0,0,0,6,10,2014,10,"cmc stations","LT","broken clouds","04d","Clouds"
392386,85,200,54.68,25.28,1412592000,6955406,66,1030,282.15,282.15,282.15,1412569882,1412610143,803.666666666667,100,4.43333333333333,0,0,0,0,6,10,2014,11,"cmc stations","LT","overcast clouds","04d","Clouds"
392387,90,200,54.68,25.28,1412596200,593116,65,1030,281.15,281.15,281.15,1412569882,1412610143,804,110,6.2,0,0,0,0,6,10,2014,12,"cmc stations","LT","overcast clouds","04d","Clouds"
