"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397346,12,200,55.8,49.12,1430448038.3125,525265.25,79,1019.03,285.629,285.629,285.629,1430441978,1430497294,801,28.5008,4.26,0,0,0,0,1,5,2015,3,"stations","RU","few clouds","02d","Clouds"
397347,12,200,55.8,49.12,1430450669.5,516617.8,79,1019.03,285.629,285.629,285.629,1430441978,1430497294,801,28.5008,4.26,0,0,0,0,1,5,2015,4,"stations","RU","few clouds","02d","Clouds"
397348,20,200,55.8,49.12,1430454378.33333,1028836.46666667,78.2,1019.502,287.0534,287.0534,287.0534,1430441978,1430497294,801.4,33.9006,4.844,0,0,0,0,1,5,2015,5,"stations","RU","few clouds","02d","Clouds"
397349,32,200,55.8,49.12,1430458494.23077,544363,77,1020.21,289.19,289.19,289.19,1430441978,1430497294,802,42.0003,5.72,0,0,0,0,1,5,2015,6,"stations","RU","scattered clouds","03d","Clouds"
397350,32,200,55.8,49.12,1430461174.625,514142,77,1020.21,289.19,289.19,289.19,1430441978,1430497294,802,42.0003,5.72,0,0,0,0,1,5,2015,7,"stations","RU","scattered clouds","03d","Clouds"
397351,35.6923076923077,200,55.8,49.12,1430465091,519493,76.3846153846154,1020.17615384615,289.948769230769,289.948769230769,289.948769230769,1430441978,1430497294,802,44.3084538461538,5.70153846153846,0,0,0,0,1,5,2015,8,"stations","RU","scattered clouds","03d","Clouds"
397352,44,200,55.8,49.12,1430468784,998095.625,75,1020.1,291.656,291.656,291.656,1430441978,1430497294,802,49.5018,5.66,0,0,0,0,1,5,2015,9,"stations","RU","scattered clouds","03d","Clouds"
397353,44,200,55.8,49.12,1430472600.92308,550650.230769231,75,1020.1,291.656,291.656,291.656,1430441983.07692,1430497295.38462,802,49.5018,5.66,0,0,0,0,1,5,2015,10,"stations","RU","scattered clouds","03d","Clouds"
397354,31.3333333333333,200,55.8,49.12,1430477342.33333,1122137.83333333,67.5,1019.99333333333,291.985416666667,291.985416666667,291.985416666667,1430441978,1430497294,801.666666666667,52.7972583333333,5.75166666666667,0,0,0,0,1,5,2015,11,"stations","RU","scattered clouds","03d","Clouds"
397355,36,200,55.8,49.12,1430479983.45455,543397.363636364,69,1019.58,292.059,292.059,292.059,1430441978,1430497294,802,58.0055,5.36,0,0,0,0,1,5,2015,12,"stations","RU","scattered clouds","03d","Clouds"
397356,36,200,55.8,49.12,1430483187.28571,550451,69,1019.58,292.059,292.059,292.059,1430441978,1430497294,802,58.0055,5.36,0,0,0,0,1,5,2015,13,"stations","RU","scattered clouds","03d","Clouds"
397357,40,200,55.8,49.12,1430486887.6875,2431789.25,68,1019.625,291.319,291.319,291.319,1430441978,1430497294,802,64.00385,5.48,0,0,0,0,1,5,2015,14,"stations","RU","scattered clouds","03d","Clouds"
397358,34.2222222222222,200,55.8,49.12,1430490438.38889,546140.444444444,65,1019.75444444444,290.604333333333,290.604333333333,290.604333333333,1430441978,1430497294,801.555555555556,67.2246444444445,5.63555555555556,0,0,0,0,1,5,2015,15,"stations","RU","scattered clouds","03d","Clouds"
397359,26.4,200,55.8,49.12,1430493880.6,547861,63.4,1019.822,290.6246,290.6246,290.6246,1430441978,1430497294,801.2,65.0026,5.664,0,0,0,0,1,5,2015,16,"stations","RU","scattered clouds","03d","Clouds"
397360,24,200,55.8,49.12,1430497974.73333,495789,58,1020.59666666667,288.888333333333,288.888333333333,288.888333333333,1430441978,1430497294,801.333333333333,71.8346666666667,6.22666666666667,0,0,0,0,1,5,2015,17,"stations","RU","scattered clouds","03n","Clouds"
397361,36,200,55.8,49.12,1430501050.58333,522127.166666667,58,1020.87,287.986,287.986,287.986,1430441979.83333,1430497298.83333,802,79.0004,6.46,0,0,0,0,1,5,2015,18,"stations","RU","scattered clouds","03n","Clouds"
397362,36,200,55.8,49.12,1430504869.90909,476853.727272727,58,1020.87,287.986,287.986,287.986,1430441978,1430497294,802,79.0004,6.46,0,0,0,0,1,5,2015,19,"stations","RU","scattered clouds","03n","Clouds"
397363,31,200,55.8,49.12,1430508462.08333,502298,59.25,1020.95333333333,286.962666666667,286.962666666667,286.962666666667,1430441978,1430497294,801.583333333333,83.1686916666667,6.9475,0,0,0,0,1,5,2015,20,"stations","RU","scattered clouds","03n","Clouds"
397364,24,200,55.8,49.12,1430511501.54545,520776.636363636,61,1021.07,285.53,285.53,285.53,1430441978,1430497294,801,89.0043,7.63,0,0,0,0,1,5,2015,21,"stations","RU","few clouds","02n","Clouds"
397365,24,200,55.8,49.12,1430514409.33333,469753,61,1021.07,285.53,285.53,285.53,1430441978,1430497294,801,89.0043,7.63,0,0,0,0,1,5,2015,22,"stations","RU","few clouds","02n","Clouds"
397366,24,200,55.8,49.12,1430518569,515422.142857143,62.7857142857143,1021.00214285714,285.330714285714,285.330714285714,285.330714285714,1430441978,1430497294,801,92.2171928571429,7.73,0,0,0,0,1,5,2015,23,"stations","RU","few clouds","02n","Clouds"
397367,24,200,55.8,49.12,1430522360.66667,545554.6,66,1020.88,284.972,284.972,284.972,1430441978,1430497294,801,98.0004,7.91,0,0,0,0,2,5,2015,0,"stations","RU","few clouds","02n","Clouds"
397368,24,200,55.8,49.12,1430526565.93333,517584.733333333,66,1020.88,284.972,284.972,284.972,1430528252.8,1430583812.13333,801,98.0004,7.91,0,0,0,0,2,5,2015,1,"stations","RU","few clouds","02n","Clouds"
397369,37.3333333333333,200,55.8,49.12,1430530284.11111,547861,65.4444444444444,1020.83555555556,284.260333333333,284.260333333333,284.260333333333,1430528257,1430583811.88889,801.555555555556,98.2806222222222,7.57111111111111,0,0,0,0,2,5,2015,2,"stations","RU","scattered clouds","03d","Clouds"
397370,48,200,55.8,49.12,1430533566.53333,4566907.93333333,65,1020.8,283.691,283.691,283.691,1430528245,1430583814,802,98.5048,7.3,0,0,0,0,2,5,2015,3,"stations","RU","scattered clouds","03d","Clouds"
397371,48,200,55.8,49.12,1430537347,2441552.75,65,1020.8,283.691,283.691,283.691,1430528245,1430583814,802,98.5048,7.3,0,0,0,0,2,5,2015,4,"stations","RU","scattered clouds","03d","Clouds"
397372,38,200,55.8,49.12,1430542189.33333,495789,71.6666666666667,1020.275,286.252666666667,286.252666666667,286.252666666667,1430528245,1430583814,802,103.5033,6.69166666666667,0,0,0,0,2,5,2015,5,"stations","RU","scattered clouds","03d","Clouds"
397373,36,200,55.8,49.12,1430544718.18182,542408.454545455,73,1020.17,286.765,286.765,286.765,1430528245,1430583814,802,104.503,6.57,0,0,0,0,2,5,2015,6,"stations","RU","scattered clouds","03d","Clouds"
397374,36,200,55.8,49.12,1430548307.72727,542078.818181818,73,1020.17,286.765,286.765,286.765,1430528252.72727,1430583814.09091,802,104.503,6.57,0,0,0,0,2,5,2015,7,"stations","RU","scattered clouds","03d","Clouds"
397375,33.6470588235294,200,55.8,49.12,1430552010.23529,977485.588235294,73.5882352941177,1019.50529411765,288.693235294118,288.693235294118,288.693235294118,1430528245,1430583814,802,109.207705882353,6.24058823529412,0,0,0,0,2,5,2015,8,"stations","RU","scattered clouds","03d","Clouds"
397376,32,200,55.8,49.12,1430555229.1,1302380.4,74,1019.04,290.043,290.043,290.043,1430528245,1430583814,802,112.501,6.01,0,0,0,0,2,5,2015,9,"stations","RU","scattered clouds","03d","Clouds"
397377,32,200,55.8,49.12,1430558485.08333,1814785.33333333,74,1019.04,290.043,290.043,290.043,1430528245,1430583814,802,112.501,6.01,0,0,0,0,2,5,2015,10,"stations","RU","scattered clouds","03d","Clouds"
397378,30.6666666666667,200,55.8,49.12,1430561817.41667,542862.833333333,73.1666666666667,1018.8,290.3105,290.3105,290.3105,1430528249.91667,1430583816.08333,801.833333333333,113.501666666667,5.90333333333333,0,0,0,0,2,5,2015,11,"stations","RU","scattered clouds","03d","Clouds"
397379,23,200,55.8,49.12,1430566314.875,550127.25,68.5,1017.465,291.8695,291.8695,291.8695,1430528248.5,1430583815.6875,801,116.87925,5.48,0,0,0,0,2,5,2015,12,"stations","RU","few clouds","02d","Clouds"
397380,22.4615384615385,200,55.8,49.12,1430570206.69231,500910.230769231,68.2307692307692,1017.39230769231,291.988769230769,291.988769230769,291.988769230769,1430528245,1430583814,801,116.003846153846,5.53923076923077,0,0,0,0,2,5,2015,13,"stations","RU","few clouds","02d","Clouds"
397381,30.8571428571429,200,55.8,49.12,1430573160,536702.714285714,67.8571428571429,1017.20857142857,291.486857142857,291.486857142857,291.486857142857,1430528250.85714,1430583819.85714,801.285714285714,117.218428571429,5.18142857142857,0,0,0,0,2,5,2015,14,"stations","RU","few clouds","02d","Clouds"
397382,48,200,55.8,49.12,1430576751.82353,511104.294117647,65,1016.23,291.084,291.084,291.084,1430528247.23529,1430583816.52941,802,114.002,4.71,0,0,0,0,2,5,2015,15,"stations","RU","scattered clouds","03d","Clouds"
397383,26.5882352941176,200,55.8,49.12,1430580109.17647,6336883.94117647,64.2352941176471,1015.88588235294,291.568823529412,291.568823529412,291.568823529412,1430528245,1430583814,801.235294117647,114.001235294118,4.51882352941176,0,0,0,0,2,5,2015,16,"cmc stations","RU","few clouds","02d","Clouds"
397384,50,200,55.8,49.12,1430584516,4346821,62.5,1016.04,290.3805,290.3805,290.3805,1430528245,1430583814,802,136.7505,4.51,0,0,0,0,2,5,2015,17,"stations","RU","few clouds","02d","Clouds"
397385,80,200,55.8,49.12,1430587156.36364,540760.272727273,61,1016.3,289.043,289.043,289.043,1430528245,1430583814,803,159.5,4.56,0,0,0,0,2,5,2015,18,"stations","RU","broken clouds","04n","Clouds"
397386,80,200,55.8,49.12,1430590976.25,515316,61,1016.3,289.043,289.043,289.043,1430528245,1430583814,803,159.5,4.56,0,0,0,0,2,5,2015,19,"stations","RU","broken clouds","04n","Clouds"
397387,81.6,200,55.8,49.12,1430594238.13333,2563558.6,62.8666666666667,1016.252,288.876066666667,288.876066666667,288.876066666667,1430528245,1430583814,762.6,167.5008,4.07866666666667,0,0.0173333333333333,0,0,2,5,2015,20,"stations","RU","broken clouds","04n","Clouds"
397388,92,200,55.8,49.12,1430598101.64706,544332.882352941,75,1015.94,287.791,287.791,287.791,1430528245,1430583814,500,219.506,0.95,0,0.13,0,0,2,5,2015,21,"stations","RU","light rain","10n","Rain"
397389,92,200,55.8,49.12,1430601647.72727,512357.363636364,75,1015.94,287.791,287.791,287.791,1430528245,1430583814,500,219.506,0.95,0,0.13,0,0,2,5,2015,22,"stations","RU","light rain","10n","Rain"
397390,62,200,55.8,49.12,1430605407,2448700.75,75.625,1015.57125,286.707875,286.707875,286.707875,1430528245,1430583814,688.75,135.7575625,1.51875,0,0.04875,0,0,2,5,2015,23,"stations","RU","scattered clouds","03n","Clouds"
397391,44,200,55.8,49.12,1430609020.08333,495789,76,1015.35,286.058,286.058,286.058,1430528245,1430583814,802,85.5085,1.86,0,0,0,0,3,5,2015,0,"stations","RU","scattered clouds","03n","Clouds"
397392,44,200,55.8,49.12,1430612972,2326631,76,1015.35,286.058,286.058,286.058,1430614513,1430670333,802,85.5085,1.86,0,0,0,0,3,5,2015,1,"stations","RU","scattered clouds","03n","Clouds"
397393,44,200,55.8,49.12,1430616175.28571,492587.571428571,76,1015.35,286.058,286.058,286.058,1430614513,1430670333,802,85.5085,1.86,0,0,0,0,3,5,2015,2,"stations","RU","scattered clouds","03d","Clouds"
397394,0,200,55.8,49.12,1430619730.71429,514386.142857143,78,1014.94,285.709,285.709,285.709,1430614513,1430670333,800,126.001,3.66,0,0,0,0,3,5,2015,3,"stations","RU","Sky is Clear","01d","Clear"
397395,0,200,55.8,49.12,1430623657,512357.363636364,78,1014.94,285.709,285.709,285.709,1430614513,1430670333,800,126.001,3.66,0,0,0,0,3,5,2015,4,"stations","RU","Sky is Clear","01d","Clear"
397396,0,200,55.8,49.12,1430627807.21429,519965.285714286,74.7857142857143,1014.60571428571,288.992714285714,288.992714285714,288.992714285714,1430614513,1430670333,800,135.643857142857,4.11,0,0,0,0,3,5,2015,5,"stations","RU","Sky is Clear","01d","Clear"
397397,0,200,55.8,49.12,1430631288.25,476262,73,1014.42,290.817,290.817,290.817,1430614513,1430670333,800,141.001,4.36,0,0,0,0,3,5,2015,6,"stations","RU","Sky is Clear","01d","Clear"
397398,0,200,55.8,49.12,1430634581.625,524358.75,73,1014.42,290.817,290.817,290.817,1430614513,1430670333,800,141.001,4.36,0,0,0,0,3,5,2015,7,"stations","RU","Sky is Clear","01d","Clear"
397399,0,200,55.8,49.12,1430638607.2,550761.8,71.2,1013.268,293.202,293.202,293.202,1430614513,1430670333,800,136.5019,4.549,0,0,0,0,3,5,2015,8,"stations","RU","Sky is Clear","01d","Clear"
397400,0,200,55.8,49.12,1430641861.7,516617.8,71,1013.14,293.467,293.467,293.467,1430614513,1430670333,800,136.002,4.57,0,0,0,0,3,5,2015,9,"stations","RU","Sky is Clear","01d","Clear"
397401,0,200,55.8,49.12,1430645259.5,510620,71,1013.14,293.467,293.467,293.467,1430614513,1430670333,800,136.002,4.57,0,0,0,0,3,5,2015,10,"stations","RU","Sky is Clear","01d","Clear"
397402,0,200,55.8,49.12,1430648497.09091,513675.909090909,65.5454545454545,1012.46090909091,293.974545454545,293.974545454545,293.974545454545,1430614513,1430670333,800,133.501818181818,5.11363636363636,0,0,0,0,3,5,2015,11,"stations","RU","Sky is Clear","01d","Clear"
397403,0,200,55.8,49.12,1430652224.45455,543397.363636364,62.5454545454545,1011.45454545455,294.252454545455,294.252454545455,294.252454545455,1430614513,1430670333,800,130.500181818182,5.64545454545455,0,0,0,0,3,5,2015,12,"stations","RU","Sky is Clear","01d","Clear"
397404,0,200,55.8,49.12,1430655965.15385,512090.076923077,63,1011.43,294.21,294.21,294.21,1430614517,1430670335.38462,800,130.5,5.63,0,0,0,0,3,5,2015,13,"stations","RU","Sky is Clear","01d","Clear"
397405,0,200,55.8,49.12,1430659875.09091,505256.636363636,61.9090909090909,1010.69909090909,293.222727272727,293.222727272727,293.222727272727,1430614513,1430670333,800,128.046545454545,5.07909090909091,0,0,0,0,3,5,2015,14,"stations","RU","Sky is Clear","01d","Clear"
397406,0,200,55.8,49.12,1430663029.5,485737.2,61,1010.09,292.4,292.4,292.4,1430614513,1430670333,800,126.002,4.62,0,0,0,0,3,5,2015,15,"stations","RU","Sky is Clear","01d","Clear"
397407,0,200,55.8,49.12,1430666731.28571,543317.857142857,61,1010.09,292.4,292.4,292.4,1430614515.5,1430670336.28571,800,126.002,4.62,0,0,0,0,3,5,2015,16,"stations","RU","Sky is Clear","01d","Clear"
397408,0,200,55.8,49.12,1430670088.53846,548976.692307692,57.7692307692308,1010.11923076923,291.750769230769,291.750769230769,291.750769230769,1430614513,1430670333,800,120.388461538462,3.88,0,0,0,0,3,5,2015,17,"stations","RU","Sky is Clear","01n","Clear"
397409,0,200,55.8,49.12,1430674014.35714,545389.857142857,57,1009.65,288.05,288.05,288.05,1430614514.42857,1430670337.21429,800,115,3.78,0,0,0,0,3,5,2015,18,"stations","RU","Sky is Clear","01n","Clear"
397410,0,200,55.8,49.12,1430677701.55556,491651.111111111,57,1009.65,288.05,288.05,288.05,1430614513,1430670333,800,115,3.78,0,0,0,0,3,5,2015,19,"stations","RU","Sky is Clear","01n","Clear"
397411,0,200,55.8,49.12,1430681170.90909,1238581,56.4545454545455,1009.01727272727,287.001090909091,287.001090909091,287.001090909091,1430614513,1430670333,800,113.091454545455,3.36,0,0,0,0,3,5,2015,20,"stations","RU","Sky is Clear","01n","Clear"
397412,0,200,55.8,49.12,1430684543.84615,493786.230769231,56,1008.49,286.127,286.127,286.127,1430614513,1430670333,800,111.501,3.01,0,0,0,0,3,5,2015,21,"stations","RU","Sky is Clear","01n","Clear"
397413,0,200,55.8,49.12,1430688725.42857,539292.714285714,56,1008.49,286.127,286.127,286.127,1430614513,1430670333,800,111.501,3.01,0,0,0,0,3,5,2015,22,"stations","RU","Sky is Clear","01n","Clear"
397414,3,200,55.8,49.12,1430691605.08333,3700340.83333333,56.5833333333333,1008.44,286.013333333333,286.013333333333,286.013333333333,1430614513,1430670333,800.166666666667,116.66775,3.02666666666667,0,0,0,0,3,5,2015,23,"stations","RU","Sky is Clear","01n","Clear"
397415,36,200,55.8,49.12,1430694776,1498960.75,63,1007.89,284.763,284.763,284.763,1430614513,1430670333,802,173.502,3.21,0,0,0,0,4,5,2015,0,"stations","RU","scattered clouds","03n","Clouds"
397416,36,200,55.8,49.12,1430698829.5,3073387.66666667,63,1007.89,284.763,284.763,284.763,1430700792.5,1430756849.83333,802,173.502,3.21,0,0,0,0,4,5,2015,1,"stations","RU","scattered clouds","03n","Clouds"
397417,33.7142857142857,200,55.8,49.12,1430701698.85714,548379,64.5714285714286,1007.79857142857,285.074857142857,285.074857142857,285.074857142857,1430700783,1430756852,801.857142857143,169.146142857143,2.97428571428571,0,0,0,0,4,5,2015,2,"stations","RU","scattered clouds","03d","Clouds"
397418,20,200,55.8,49.12,1430705831.22222,478431.666666667,74,1007.25,286.946,286.946,286.946,1430700783,1430756852,801,143.011,1.56,0,0,0,0,4,5,2015,3,"stations","RU","few clouds","02d","Clouds"
397419,20,200,55.8,49.12,1430710238.54545,520776.636363636,74,1007.25,286.946,286.946,286.946,1430700783,1430756852,801,143.011,1.56,0,0,0,0,4,5,2015,4,"stations","RU","few clouds","02d","Clouds"
397420,29.6,200,55.8,49.12,1430713256.26667,527273.933333333,75.6,1006.954,288.4564,288.4564,288.4564,1430700783,1430756852,801.4,151.6066,1.824,0,0,0,0,4,5,2015,5,"stations","RU","few clouds","02d","Clouds"
397421,44,200,55.8,49.12,1430717371.07143,525544.428571429,78,1006.51,290.722,290.722,290.722,1430700783,1430756852,802,164.5,2.22,0,0,0,0,4,5,2015,6,"stations","RU","scattered clouds","03d","Clouds"
397422,44,200,55.8,49.12,1430721282,551487,78,1006.51,290.722,290.722,290.722,1430700783,1430756852,802,164.5,2.22,0,0,0,0,4,5,2015,7,"stations","RU","scattered clouds","03d","Clouds"
397423,37.1428571428571,200,55.8,49.12,1430724374.64286,527098.428571429,78.5714285714286,1005.76142857143,291.560285714286,291.560285714286,291.560285714286,1430700783,1430756852,802,165.930285714286,2.35142857142857,0,0,0,0,4,5,2015,8,"stations","RU","scattered clouds","03d","Clouds"
397424,32,200,55.8,49.12,1430728437.73684,531989.736842105,79,1005.2,292.189,292.189,292.189,1430700783,1430756852,802,167.003,2.45,0,0,0,0,4,5,2015,9,"stations","RU","scattered clouds","03d","Clouds"
397425,32,200,55.8,49.12,1430731871.81818,1232469.18181818,79,1005.2,292.189,292.189,292.189,1430700783,1430756852,802,167.003,2.45,0,0,0,0,4,5,2015,10,"stations","RU","scattered clouds","03d","Clouds"
397426,30.1176470588235,200,55.8,49.12,1430734887.11765,2303658.05882353,73.2352941176471,1004.91588235294,292.686058823529,292.686058823529,292.686058823529,1430700786.35294,1430756853.52941,801.647058823529,158.443176470588,2.47411764705882,0,0,0,0,4,5,2015,11,"stations","RU","scattered clouds","03d","Clouds"
397427,0,200,55.8,49.12,1430739541.875,539457.25,73,1004.23,292.851,292.851,292.851,1430700783,1430756852,800,154.5,2.76,0,0,0,0,4,5,2015,12,"stations","RU","Sky is Clear","01d","Clear"
397428,0,200,55.8,49.12,1430742707,548638,73,1004.23,292.851,292.851,292.851,1430700783,1430756852,800,154.5,2.76,0,0,0,0,4,5,2015,13,"stations","RU","Sky is Clear","01d","Clear"
397429,0,200,55.8,49.12,1430746091.1,532239.4,71.2,1003.8655,292.3758,292.3758,292.3758,1430700783,1430756852,800,158.55045,2.6475,0,0,0,0,4,5,2015,14,"stations","RU","Sky is Clear","01d","Clear"
397430,0,200,55.8,49.12,1430749150.23529,511317.588235294,69,1003.42,291.795,291.795,291.795,1430700783,1430756852,800,163.501,2.51,0,0,0,0,4,5,2015,15,"stations","RU","Sky is Clear","01d","Clear"
397431,0,200,55.8,49.12,1430753219.53846,1095987.61538462,67,1003.46769230769,292.066538461538,292.066538461538,292.066538461538,1430700783,1430756852,800,170.039769230769,2.39615384615385,0,0,0,0,4,5,2015,16,"stations","RU","Sky is Clear","01d","Clear"
397432,22.5,200,55.8,49.12,1430756732.6875,544339,59.75,1003.97375,290.685,290.685,290.685,1430700783,1430756852,801.25,249.126125,1.82625,0,0,0,0,4,5,2015,17,"stations","RU","scattered clouds","03n","Clouds"
