"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398654,0,200,43.3,5.38,1435156040.42857,6313082.85714286,72,1019.92,296.503,296.503,296.503,1435118347,1435173768,800,147,3.62,0,0,0,0,24,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398655,0,200,43.3,5.38,1435159625,5819982.42857143,72,1019.93142857143,296.678714285714,296.678714285714,296.678714285714,1435118347,1435173768,800,143.286571428571,3.76571428571429,0,0,0,0,24,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398656,0,200,43.3,5.38,1435163912.2,4376138.2,75,1020.8,296.332,296.332,296.332,1435118347,1435173768,800,140.5,3.76,0,0,0,0,24,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398657,0,200,43.3,5.38,1435167923,6726393,75,1020.8,296.332,296.332,296.332,1435118347,1435173768,800,140.5,3.76,0,0,0,0,24,6,2015,18,"cmc stations","FR","Sky is Clear","01d","Clear"
398658,0,200,43.3,5.38,1435172332,6447142,75,1020.8,296.332,296.332,296.332,1435118347,1435173768,800,140.5,3.76,0,0,0,0,24,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398659,0,200,43.3,5.38,1435172880.2,5066472.8,75,1020.8,296.332,296.332,296.332,1435118347,1435173768,800,140.5,3.76,0,0,0,0,24,6,2015,20,"cmc stations","FR","Sky is Clear","01d","Clear"
398660,0,200,43.3,5.38,1435177121,6259459.2,90,1022.87,293.871,293.871,293.871,1435118347,1435173768,800,134.5,2.81,0,0,0,0,24,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398661,0,200,43.3,5.38,1435181587.66667,4425274.33333333,90,1022.87,293.871,293.871,293.871,1435118347,1435173768,800,134.5,2.81,0,0,0,0,24,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398662,0,200,43.3,5.38,1435185361,7284895,95,1023.61,292.66,292.66,292.66,1435118347,1435173768,800,62.0008,1.96,0,0,0,0,24,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398663,0,200,43.3,5.38,1435188172,2995469,95,1023.61,292.66,292.66,292.66,1435147153.66667,1435202569.66667,800,62.0008,1.96,0,0,0,0,25,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398664,0,200,43.3,5.38,1435190869.5,5140177,95,1023.61,292.66,292.66,292.66,1435204767,1435260173,800,62.0008,1.96,0,0,0,0,25,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398665,0,200,43.3,5.38,1435195656.71429,2995469,97.2857142857143,1023.53571428571,292.137714285714,292.137714285714,292.137714285714,1435204767,1435260173,800,38.0024,2.33142857142857,0,0,0,0,25,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398666,0,200,43.3,5.38,1435199368.5,2995469,99,1023.48,291.746,291.746,291.746,1435204767,1435260173,800,20.0036,2.61,0,0,0,0,25,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398667,0,200,43.3,5.38,1435202746.2,6091904.6,99,1023.48,291.746,291.746,291.746,1435204767,1435260173,800,20.0036,2.61,0,0,0,0,25,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398668,0,200,43.3,5.38,1435205713,2995469,95.5,1023.63,292.581,292.581,292.581,1435204767,1435260173,800,32.0019,2.485,0,0,0,0,25,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398669,0,200,43.3,5.38,1435209493.4,4376138.2,92,1023.78,293.416,293.416,293.416,1435204767,1435260173,800,44.0002,2.36,0,0,0,0,25,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398670,0,200,43.3,5.38,1435213650.28571,4221016.42857143,92,1023.78,293.416,293.416,293.416,1435204767,1435260173,800,44.0002,2.36,0,0,0,0,25,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398671,0,200,43.3,5.38,1435216815.66667,2995469,88.3333333333333,1023.95333333333,294.225,294.225,294.225,1435204767,1435260173,800,79.6688,1.81333333333333,0,0,0,0,25,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398672,0,200,43.3,5.38,1435221248.875,2992251.5,81,1024.3,295.843,295.843,295.843,1435204767,1435260173,800,151.006,0.72,0,0,0,0,25,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398673,0,200,43.3,5.38,1435223160,2995469,42.8,1022,299.152,299.35,298.95,1435204767,1435260173,800,338,1.72,0,0,0,0,25,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398674,20,200,43.3,5.38,1435227171.42857,2995469,37.7142857142857,1021.57142857143,300.217142857143,301.15,299.15,1435204767,1435260173,801,271.428571428571,2.1,0,0,0,0,25,6,2015,11,"stations","FR","few clouds","02d","Clouds"
398675,20,200,43.3,5.38,1435230720,4711235.4,34.4,1021,301.2,302.15,300.15,1435204767,1435260173,801,252,2.14,0,0,0,0,25,6,2015,12,"stations","FR","few clouds","02d","Clouds"
398676,20,200,43.3,5.38,1435234320,2995469,34,1021,301.714,302.75,300.55,1435204767,1435260173,801,240,4,0,0,0,0,25,6,2015,13,"stations","FR","few clouds","02d","Clouds"
398677,30,200,43.3,5.38,1435238100,3858387.25,37,1020.5,301.6625,303.15,299.15,1435204767,1435260173,801.5,240,6.2,0,0,0,0,25,6,2015,14,"stations","FR","few clouds","02d","Clouds"
398678,40,200,43.3,5.38,1435241700,5140182,36.5,1020,301.555,303.15,298.65,1435204767,1435260173,802,240,6.95,0,0,0,0,25,6,2015,15,"stations","FR","scattered clouds","03d","Clouds"
398679,0,200,43.3,5.38,1435245300,2995469,35.5,1020,300.755,302.15,298.15,1435204767,1435260173,800,235,6.2,0,0,0,0,25,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398680,0,200,43.3,5.38,1435249080,2995469,34.8,1020,300.362,302.15,297.15,1435204767,1435260173,800,234,5.9,0,0,0,0,25,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398681,0,200,43.3,5.38,1435251600,2995469,39,1019,300.17,301.15,299.15,1435204771,1435260168,800,240,5.7,0,0,0,0,25,6,2015,18,"cmc stations","FR","Sky is Clear","01d","Clear"
398682,0,200,43.3,5.38,1435255800,5296584.33333333,53,1019,298.223333333333,299.483333333333,297.15,1435204767,1435260173,800,240,4.43333333333333,0,0,0,0,25,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398683,0,200,43.3,5.38,1435259520,2995469,56,1020,296.39,296.75,296.15,1435204770.6,1435260170.6,800,234,3,0,0,0,0,25,6,2015,20,"stations","FR","Sky is Clear","01d","Clear"
398684,0,200,43.3,5.38,1435264200,2992609,60,1020,295.55,296.15,295.15,1435204767,1435260173,800,280,3.1,0,0,0,0,25,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398685,0,200,43.3,5.38,1435267800,5584223.75,64,1020,294.185,295.4,293.15,1435204767,1435260173,800,270,3.6,0,0,0,0,25,6,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
398686,0,200,43.3,5.38,1435270500,7284890,64,1020,294.265,296.65,291.65,1435204767,1435260173,800,280,2.3,0,0,0,0,25,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398687,0,200,43.3,5.38,1435274100,5140182,66,1020,292.385,295.15,289.65,1435247978.5,1435303374,800,0,0.75,0,0,0,0,26,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398688,0,200,43.3,5.38,1435277700,5140177,77,1019.5,291.055,292.65,289.15,1435291190,1435346575,800,135,2.35,0,0,0,0,26,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398689,0,200,43.3,5.38,1435280400,2995469,77,1019,290.75,292.15,289.15,1435291190,1435346575,800,120,3.1,0,0,0,0,26,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398690,0,200,43.3,5.38,1435284900,5140182,79.5,1018.5,289.745,291.65,288.15,1435291190,1435346575,800,250,1.25,0,0,0,0,26,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398691,0,200,43.3,5.38,1435289400,2995469,63,1018,290.53,293.15,288.15,1435291190,1435346575,800,330,2.6,0,0,0,0,26,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398692,0,200,43.3,5.38,1435291920,2995469,68.4,1018.4,290.474,292.55,288.15,1435291190,1435346575,800,191.7018,2.072,0,0,0,0,26,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398693,0,200,43.3,5.38,1435295880,4711239.4,64,1019,292.814,294.95,290.35,1435291190,1435346575,800,52,1.86,0,0,0,0,26,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398694,0,200,43.3,5.38,1435299120,2995469,62.4,1019,294.53,295.95,292.15,1435291190,1435346575,800,346,1.5,0,0,0,0,26,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398695,0,200,43.3,5.38,1435302000,6447142,56,1019,295.96,297.15,295.15,1435291190,1435346575,800,350,2.1,0,0,0,0,26,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398696,0,200,43.3,5.38,1435305600,6656577.75,50,1019,297.3575,298.15,297.15,1435291190,1435346575,800,270,2.1,0,0,0,0,26,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398697,0,200,43.3,5.38,1435309650,5584223.75,49.25,1019,299.11,300.15,298.15,1435291190,1435346575,800,260,4.6,0,0,0,0,26,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398698,0,200,43.3,5.38,1435312800,2995469,42,1019,300.605,301.65,299.15,1435291190,1435346575,800,240,4.1,0,0,0,0,26,6,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
398699,0,200,43.3,5.38,1435317480,4711239.4,35.2,1019,301.196,302.15,298.75,1435291190,1435346575,800,250,3.3,0,0,0,0,26,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398700,0,200,43.3,5.38,1435320720,2995469,33,1019,302.234,303.75,300.35,1435291189.6,1435346573,800,256,3.3,0,0,0,0,26,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398701,0,200,43.3,5.38,1435323600,2995469,32,1018,301.72,304.15,298.15,1435291190,1435346575,800,240,4.1,0,0,0,0,26,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398702,0,200,43.3,5.38,1435327650,4067825.5,29.5,1018,301.835,303.15,298.15,1435291190,1435346572.5,800,192.5,4.475,0,0,0,0,26,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398703,0,200,43.3,5.38,1435330800,4425277.66666667,28,1018,302.806666666667,303.15,301.483333333333,1435291191.33333,1435346571.66667,800,190,4.6,0,0,0,0,26,6,2015,16,"cmc stations","FR","Sky is Clear","01d","Clear"
398704,0,200,43.3,5.38,1435335300,2995469,32,1017.5,301.75,302.65,300.15,1435291190,1435346575,800,175,4.6,0,0,0,0,26,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398705,0,200,43.3,5.38,1435338000,5140182,30,1017,300.55,302.15,297.15,1435291190,1435346575,800,180,5.1,0,0,0,0,26,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398706,0,200,43.3,5.38,1435341600,2995469,34,1018,299.95,301.15,297.15,1435291193.33333,1435346571.66667,800,180,3.1,0,0,0,0,26,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398707,0,200,43.3,5.38,1435345800,5296584.33333333,39,1018,297.75,298.816666666667,295.816666666667,1435291192,1435346573.33333,800,180,3.1,0,0,0,0,26,6,2015,20,"stations","FR","Sky is Clear","01d","Clear"
398708,0,200,43.3,5.38,1435349520,5066472.8,46,1018.4,296.024,296.75,295.15,1435291192.8,1435346573,800,184,2.3,0,0,0,0,26,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398709,0,200,43.3,5.38,1435354200,2995469,56,1019,294.35,296.15,292.15,1435291195.33333,1435346571.66667,800,180,1.5,0,0,0,0,26,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398710,0,200,43.3,5.38,1435357800,3858387.25,64,1019,293.35,295.15,291.15,1435291196.75,1435346571.25,800,120,2.1,0,0,0,0,26,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398711,0,200,43.3,5.38,1435361400,2995469,68,1018,292.37,294.15,290.15,1435377614,1435432976,800,130,2.6,0,0,0,0,27,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398712,0,200,43.3,5.38,1435363200,2995469,72,1018,291.13,292.15,290.15,1435377600,1435432970,800,130,2.6,0,0,0,0,27,6,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
398713,0,200,43.3,5.38,1435366800,2995469,72,1018,291.35,293.15,289.15,1435377606.2,1435432972.4,800,120,2.1,0,0,0,0,27,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398714,0,200,43.3,5.38,1435370400,2995469,82,1017,290.54,293.15,289.15,1435377608.5,1435432973,800,130,2.6,0,0,0,0,27,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398715,0,200,43.3,5.38,1435374900,2995469,77,1017,290.14,292.15,288.65,1435377609,1435432973,800,NA,1.25,0,0,0,0,27,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398716,0,200,43.3,5.38,1435378800,2995469,78.6666666666667,1017,290.15,292.15,288.816666666667,1435377608,1435432972,800,130,2.23333333333333,0,0,0,0,27,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398717,0,200,43.3,5.38,1435382400,2995469,71,1017,292.74,294.816666666667,291.483333333333,1435377608.66667,1435432972,767,NA,0.833333333333333,0,0,0,0,27,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398718,0,200,43.3,5.38,1435385700,2995469,66.5,1017.5,295.34,296.15,294.65,1435377610.5,1435432973,800,NA,1.205,0,0,0,0,27,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398719,0,200,43.3,5.38,1435388400,2995469,60,1018,297.34,298.15,297.15,1435377614,1435432976,800,0,1.5,0,0,0,0,27,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398720,0,200,43.3,5.38,1435392900,2995469,57.5,1017.5,299.355,300.65,297.65,1435377614,1435432976,800,245,2.35,0,0,0,0,27,6,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
398721,0,200,43.3,5.38,1435396320,2995469,45,1017,300.65,302.55,297.55,1435377612.4,1435432973.6,800,250,2.4,0,0,0,0,27,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398722,0,200,43.3,5.38,1435401000,2995469,37,1017,302.32,304.15,298.15,1435377612.5,1435432973,800,240,3.6,0,0,0,0,27,6,2015,11,"stations","FR","Sky is Clear","01d","Clear"
398723,0,200,43.3,5.38,1435404600,2995469,35,1017,303.714,306.15,299.15,1435377612,1435432970,800,250,5.1,0,0,0,0,27,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398724,0,200,43.3,5.38,1435408200,2995469,38,1016,305.095,306.65,302.65,1435377613.5,1435432973,800,260,5.7,0,0,0,0,27,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398725,0,200,43.3,5.38,1435411800,2995469,40,1016,304.51,307.15,300.15,1435377614,1435432969,800,270,4.1,0,0,0,0,27,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398726,0,200,43.3,5.38,1435413600,2995469,40,1015,304.306666666667,307.15,300.15,1435377614.33333,1435432973.66667,800,240,6.2,0,0,0,0,27,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398727,0,200,43.3,5.38,1435417800,2995469,39.6666666666667,1015,303.763333333333,306.816666666667,299.15,1435377614.66667,1435432973.66667,800,230,7.53333333333333,0,0,0,0,27,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398728,0,200,43.3,5.38,1435421700,2995469,48,1015,303.125,305.65,299.15,1435377615.5,1435432972.5,800,230,8.2,0,0,0,0,27,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398729,0,200,43.3,5.38,1435425300,2995469,51,1015,302.315,305.15,298.65,1435377618,1435432969,800,230,6.95,0,0,0,0,27,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398730,0,200,43.3,5.38,1435429080,2995469,54,1015,300.954,303.55,298.15,1435377619.6,1435432969,800,240,6.2,0,0,0,0,27,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398731,0,200,43.3,5.38,1435433400,2995469,69,1015,299.96,302.15,298.15,1435377620,1435432969,800,230,3.6,0,0,0,0,27,6,2015,20,"stations","FR","Sky is Clear","01n","Clear"
398732,0,200,43.3,5.38,1435435200,2995469,73,1015,298.74,301.15,297.15,1435377621,1435432969,800,230,2.1,0,0,0,0,27,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398733,0,200,43.3,5.38,1435438800,2995469,69,1016,298.124,301.15,295.15,1435377618.8,1435432971.8,800,NA,1.5,0,0,0,0,27,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398734,0,200,43.3,5.38,1435443840,2995469,52.8,1016,296.948,299.55,293.55,1435377619.4,1435432971.8,800,NA,1.94,0,0,0,0,27,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398735,0,200,43.3,5.38,1435446900,2995469,44,1016,296.195,299.15,292.15,1435420819.5,1435476172.5,800,345,2.85,0,0,0,0,28,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398736,0,200,43.3,5.38,1435450950,2995469,49.25,1016,295.405,298.15,291.4,1435464033.5,1435519371.5,800,335,4.35,0,0,0,0,28,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398737,0,200,43.3,5.38,1435455000,2995469,53,1015,295.875,297.15,293.15,1435464034,1435519371,800,300,5.7,0,0,0,0,28,6,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
398738,0,200,43.3,5.38,1435458600,2995469,53,1015,294.31,296.15,290.15,1435464034.5,1435519371,800,320,7.2,0,0,0,0,28,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398739,0,200,43.3,5.38,1435462200,2995469,56,1015,293.31,295.15,289.15,1435464035,1435519371,800,310,7.7,0,0,0,0,28,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398740,0,200,43.3,5.38,1435465800,2995469,56,1016,292.91,295.15,288.15,1435464041,1435519374,800,310,7.7,0,0,0,0,28,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398741,0,200,43.3,5.38,1435468320,2995469,53,1016,293.804,295.55,290.35,1435464034.4,1435519370.4,800,314,6.16,0,0,0,0,28,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398742,0,200,43.3,5.38,1435472280,2995469,51.4,1016,295.946,296.75,294.35,1435464037.4,1435519371.6,800,128,2.14,0,0,0,0,28,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398743,0,200,43.3,5.38,1435474800,2995469,50,1016,297.15,298.15,296.15,1435464033,1435519368,800,320,1.5,0,0,0,0,28,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398744,0,200,43.3,5.38,1435478400,2995469,44,1016,298.766666666667,299.15,298.15,1435464036.33333,1435519370,800,270,2.6,0,0,0,0,28,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398745,0,200,43.3,5.38,1435482000,2995469,44,1016,299.755,301.15,298.15,1435464038,1435519371,800,250,3.1,0,0,0,0,28,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398746,0,200,43.3,5.38,1435486500,2995469,43,1016,301.255,302.65,299.15,1435464038.5,1435519370.5,800,255,3.35,0,0,0,0,28,6,2015,11,"stations","FR","Sky is Clear","01d","Clear"
398747,0,200,43.3,5.38,1435491000,2995469,35,1016,302.55,304.15,300.15,1435464039.2,1435519369.8,800,240,3.6,0,0,0,0,28,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398748,0,200,43.3,5.38,1435494600,2995469,33,1016,303.346,305.15,300.15,1435464038.4,1435519367,800,250,4.1,0,0,0,0,28,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398749,0,200,43.3,5.38,1435498200,2995469,33,1016,303.93,305.15,301.15,1435464040.5,1435519370.5,800,260,3.1,0,0,0,0,28,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398750,0,200,43.3,5.38,1435500000,2995469,31,1016,303.91,306.15,299.15,1435464041,1435519367,800,260,3.1,0,0,0,0,28,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398751,0,200,43.3,5.38,1435503600,2995469,33,1015,304.12,306.15,299.15,1435464041,1435519367,800,240,3.6,0,0,0,0,28,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398752,0,200,43.3,5.38,1435507200,2995469,33,1015,304.12,306.15,299.15,1435464042,1435519367,800,270,4.6,0,0,0,0,28,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398753,0,200,43.3,5.38,1435510800,2995469,29,1015,304.11,307.15,299.15,1435464042,1435519371.33333,800,240,3.6,0,0,0,0,28,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398754,0,200,43.3,5.38,1435514400,2995469,40,1016,303.125,305.15,299.15,1435464045,1435519366,800,240,5.7,0,0,0,0,28,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398755,0,200,43.3,5.38,1435519080,2995469,43.2,1016,300.32,301.95,297.55,1435464043,1435519370.8,800,230,4.8,0,0,0,0,28,6,2015,20,"stations","FR","Sky is Clear","01n","Clear"
398756,0,200,43.3,5.38,1435522500,2995469,50.5,1017,298.425,299.65,296.15,1435464044,1435519370,800,115,3.05,0,0,0,0,28,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398757,0,200,43.3,5.38,1435526100,2995469,63,1017,297.035,298.15,295.65,1435464048.5,1435519366,800,220,2.85,0,0,0,0,28,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398758,0,200,43.3,5.38,1435530000,2995469,67.6666666666667,1017,295.853333333333,297.483333333333,294.483333333333,1435464049.66667,1435519365,800,NA,1.33333333333333,0,0,0,0,28,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398759,0,200,43.3,5.38,1435532400,2995469,69,1017,295.12,297.15,293.15,1435550451,1435605765,800,180,1,0,0,0,0,29,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398760,0,200,43.3,5.38,1435537080,2995469,71.4,1017,293.206,295.55,291.15,1435550458.8,1435605767,800,84,1.2,0,0,0,0,29,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398761,0,200,43.3,5.38,1435540500,2995469,79.5,1017,292.525,294.15,290.65,1435550461,1435605767.5,800,135,2.35,0,0,0,0,29,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398762,0,200,43.3,5.38,1435544100,2995469,82,1017,292.515,294.65,290.65,1435550454.5,1435605765,800,NA,2.28,0,0,0,0,29,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398763,0,200,43.3,5.38,1435546800,2995469,82,1017,292.52,295.15,290.15,1435550469,1435605770,800,0,0.5,0,0,0,0,29,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398764,0,200,43.3,5.38,1435551300,2995469,79.5,1017,291.05,294.15,289.15,1435550462.5,1435605767,800,120,1.5,0,0,0,0,29,6,2015,5,"stations","FR","Sky is Clear","01n","Clear"
398765,0,200,43.3,5.38,1435555080,2995469,79,1018,292.878,295.75,290.15,1435550464.2,1435605767.6,800,138,1.5,0,0,0,0,29,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398766,0,200,43.3,5.38,1435558320,2995469,67.8,1018,295.412,297.55,292.55,1435550463,1435605766.4,800,NA,0.9,0,0,0,0,29,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
