"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392274,12,200,47.24,6.02,1412188500,3034442,77,1027,288.42,290.65,284.65,1412141723,1412183729,801,160,1.25,0,0,0,0,1,10,2014,19,"cmc stations","FR","few clouds","02n","Clouds"
392275,32,200,47.24,6.02,1412191650,3033123,83.25,1027,287.095,288.9,283.15,1412141723,1412183729,802,0,0.5,0,0,0,0,1,10,2014,20,"cmc stations","FR","scattered clouds","03n","Clouds"
392276,0,200,47.24,6.02,1412194800,3033123,93,1027,285.92,288.15,283.15,1412141723,1412183729,800,200,1,0,0,0,0,1,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392277,75,200,47.24,6.02,1412198400,3033123,93,1028,285.24,287.15,282.15,1412141723,1412183729,803,250,1,0,0,0,0,1,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392278,0,200,47.24,6.02,1412202600,3033123,93,1027.66666666667,284.446666666667,286.15,281.816666666667,1412141723,1412183729,800,40.3342,1.23333333333333,0,0,0,0,1,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392279,0,200,47.24,6.02,1412206200,3033123,97.6666666666667,1027.33333333333,283.77,285.15,281.15,1412170550.33333,1412212489,701,101.335133333333,1.47333333333333,0,0,0,0,2,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392280,90,200,47.24,6.02,1412210100,3025226.5,96.5,1027.5,283.54,285.15,281.65,1412228205,1412270009,741,22.0027,1.96,0,0,0,0,2,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392281,90,200,47.24,6.02,1412212800,3033061.66666667,93,1027,283.536666666667,285.15,282.15,1412228205,1412270009,741,20.5123,1.41,0,0,0,0,2,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392282,90,200,47.24,6.02,1412216400,3033123,100,1027,283.54,285.15,282.15,1412228205,1412270009,741,20.5123,1.41,0,0,0,0,2,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392283,90,200,47.24,6.02,1412220200,3034881.66666667,93,1027,282.846666666667,284.15,281.15,1412228205,1412270009,741,20.5123,1.41,0,0,0,0,2,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392284,90,200,47.24,6.02,1412224200,4172240.66666667,100,1027,282.286666666667,283.483333333333,281.15,1412228205,1412270009,741,42.1719666666667,1.66333333333333,0,0,0,0,2,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392285,90,200,47.24,6.02,1412227800,3033000.33333333,100,1027.33333333333,282.52,284.15,281.15,1412228205,1412270009,741,33.0073,1.51,0,0,0,0,2,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392286,90,200,47.24,6.02,1412230800,3033031,100,1028,282.52,284.15,281.15,1412228205,1412270009,741,340,0.5,0,0,0,0,2,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392287,37.5,200,47.24,6.02,1412235750,3886801.75,100,1028,285.5175,286.9,284.65,1412228205,1412270009,776,53.626775,2.2375,0,0,0,0,2,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392288,38.3333333333333,200,47.24,6.02,1412239200,3033000.33333333,87,1028,287.576666666667,290.15,285.15,1412228205,1412270009,801.666666666667,0,0.666666666666667,0,0,0,0,2,10,2014,9,"cmc stations","FR","few clouds","02d","Clouds"
392289,0,200,47.24,6.02,1412241600,3032939,82,1028,288.9,291.15,286.15,1412228205,1412270009,800,0,0.5,0,0,0,0,2,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392290,0,200,47.24,6.02,1412245500,3033123,74.5,1027.5,291.35,293.65,288.15,1412228205,1412270009,800,0,0.75,0,0,0,0,2,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392291,0,200,47.24,6.02,1412249700,3033123,68,1027,292.59,295.15,289.15,1412228205,1412270009,800,0,1,0,0,0,0,2,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392292,0,200,47.24,6.02,1412253450,4741094,62,1026.25,293.81,296.15,290.15,1412228205,1412270009,800,0,1.375,0,0,0,0,2,10,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
392293,12,200,47.24,6.02,1412256480,5081915.2,60,1026,293.894,296.15,290.15,1412228205,1412270009,800.6,0,0.8,0,0,0,0,2,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392294,0,200,47.24,6.02,1412261400,3034442,60,1025,293.62,296.15,289.15,1412228205,1412270009,800,110,1.5,0,0,0,0,2,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392295,0,200,47.24,6.02,1412263400,4171361.33333333,60,1025,293.56,296.15,289.15,1412228205,1412270009,800,116.666666666667,1.86666666666667,0,0,0,0,2,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392296,0,200,47.24,6.02,1412267400,3033123,66.6666666666667,1025,292.4,295.15,287.816666666667,1412228205,1412270009,800,123.333333333333,1.73333333333333,0,0,0,0,2,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392297,0,200,47.24,6.02,1412270400,3033123,72,1025,291.295,294.15,286.15,1412228205,1412270009,800,60.003,2.735,0,0,0,0,2,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392298,0,200,47.24,6.02,1412273600,5309599.66666667,88,1026,288.883333333333,291.15,285.15,1412228205,1412270009,800,62.6694333333333,2.79333333333333,0,0,0,0,2,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392299,10,200,47.24,6.02,1412277750,3025134.5,93,1026,286.89,289.15,283.4,1412228205,1412270009,800.5,76.375,2.295,0,0,0,0,2,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392300,4,200,47.24,6.02,1412282100,4740388.5,96.5,1026,286.06,287.65,283.65,1412228205,1412270009,770.5,74.25,1.53,0,0,0,0,2,10,2014,21,"cmc stations","FR","fog","50n","Fog"
392301,55,200,47.24,6.02,1412285700,3033031,93,1026,284.895,286.65,282.15,1412228205,1412270009,721,68.5,2.56,0,0,0,0,2,10,2014,22,"cmc stations","FR","mist","50n","Mist"
392302,90,200,47.24,6.02,1412290200,3032939,100,1026,283.94,287.15,280.15,1412228205,1412270009,741,56.5022,2.49,0,0,0,0,2,10,2014,23,"cmc stations","FR","fog","50n","Fog"
392303,90,200,47.24,6.02,1412293800,3025226.5,100,1025,282.895,285.15,281.15,1412314687,1412356290,741,56.5022,2.49,0,0,0,0,3,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392304,90,200,47.24,6.02,1412297400,3033123,100,1025,283.52,285.15,282.15,1412314687,1412356290,741,90,1,0,0,0,0,3,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392305,90,200,47.24,6.02,1412299200,3033123,93,1025,283.5,284.15,283.15,1412314687,1412356290,741,46.5004,1.52,0,0,0,0,3,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392306,58,200,47.24,6.02,1412303400,3033061.66666667,95.3333333333333,1024.66666666667,283.733333333333,284.816666666667,283.15,1412314687,1412356290,741,90.1667333333333,1.03666666666667,0,0,0,0,3,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392307,90,200,47.24,6.02,1412307000,3033000.33333333,95.3333333333333,1024,282.596666666667,283.483333333333,281.15,1412314687,1412356290,741,50.5002,2.11,0,0,0,0,3,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392308,55,200,47.24,6.02,1412310900,3033123,100,1024,282.485,283.15,282.15,1412314687,1412356290,741,70.7505,1.365,0,0,0,0,3,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392309,29,200,47.24,6.02,1412314950,3021232.25,93,1024.25,282.82,283.15,282.15,1412314687,1412356290,741,50.5004,1.46,0,0,0,0,3,10,2014,6,"cmc stations","FR","fog","50d","Fog"
392310,32,200,47.24,6.02,1412319000,3033123,87,1025,283.47,284.15,283.15,1412314687,1412356290,741,50.5004,1.46,0,0,0,0,3,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392311,48,200,47.24,6.02,1412320800,3033123,87,1025,284.15,284.15,284.15,1412314687,1412356290,741,92.0018,1.86,0,0,0,0,3,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392312,48,200,47.24,6.02,1412325000,3033061.66666667,80.3333333333333,1025,286.38,287.816666666667,285.483333333333,1412314687,1412356290,761.333333333333,61.3345333333333,1.40666666666667,0,0,0,0,3,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392313,21.3333333333333,200,47.24,6.02,1412329800,5309599.66666667,72,1024,288.83,291.15,287.15,1412314687,1412356290,800.666666666667,70,1.5,0,0,0,0,3,10,2014,10,"cmc stations","FR","sky is clear","02d","Clear"
392314,24,200,47.24,6.02,1412332800,3027858.66666667,64.6666666666667,1024,290.303333333333,292.15,288.15,1412314687,1412356290,801.333333333333,33.3333333333333,2.6,0,0,0,0,3,10,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
392315,40,200,47.24,6.02,1412336000,4171361.33333333,60,1023.33333333333,291.066666666667,293.15,288.15,1412314687,1412356290,802,120,2.6,0,0,0,0,3,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392316,44,200,47.24,6.02,1412339100,4741799.5,60,1023,292.205,293.65,290.15,1412314687,1412356290,802,65,2.05,0,0,0,0,3,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392317,20,200,47.24,6.02,1412343600,4171361.33333333,60,1022.33333333333,292.91,294.816666666667,289.483333333333,1412314687,1412356290,801,140,2.6,0,0,0,0,3,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392318,20,200,47.24,6.02,1412346300,3033123,60,1022,292.5325,295.15,289.15,1412314687,1412356290,801,130,2.1,0,0,0,0,3,10,2014,15,"cmc stations","FR","few clouds","02d","Clouds"
392319,38,200,47.24,6.02,1412349300,3033123,56.5,1021.5,293.74,295.15,292.15,1412314687,1412356290,802,95,2.1,0,0,0,0,3,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392320,37.3333333333333,200,47.24,6.02,1412354600,3033123,63,1021,291.236666666667,294.15,287.15,1412314687,1412356290,801.666666666667,130,2.1,0,0,0,0,3,10,2014,17,"cmc stations","FR","scattered clouds","03d","Clouds"
392321,30.6666666666667,200,47.24,6.02,1412357800,3033123,72,1021,289.03,291.816666666667,285.816666666667,1412314687,1412356290,801.333333333333,0,1,0,0,0,0,3,10,2014,18,"cmc stations","FR","few clouds","02n","Clouds"
392322,44,200,47.24,6.02,1412360400,3033123,77,1021,287.57,289.15,284.15,1412314687,1412356290,802,40,1.5,0,0,0,0,3,10,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
392323,68,200,47.24,6.02,1412363700,3033031,93,1021,285.54,287.15,283.15,1412314687,1412356290,802.75,40,2.1,0,0,0,0,3,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392324,33.3333333333333,200,47.24,6.02,1412367200,3034820.33333333,93,1021,284.873333333333,287.15,282.15,1412314687,1412356290,801.666666666667,68.3349666666667,1.45333333333333,0,0,0,0,3,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392325,76,200,47.24,6.02,1412371350,3035055.5,93,1021,283.5425,285.9,281.15,1412314687,1412356290,803,80,1,0,0,0,0,3,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392326,48,200,47.24,6.02,1412375000,3033061.66666667,91,1020,282.963333333333,284.15,280.483333333333,1412314687,1412356290,714.333333333333,140.8337,0.91,0,0,0,0,3,10,2014,23,"cmc stations","FR","mist","50n","Mist"
392327,62,200,47.24,6.02,1412379300,3033123,93,1020,282.55,284.15,280.15,1412357928,1412399430.5,721,78.0005,1.03,0,0,0,0,4,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392328,55,200,47.24,6.02,1412383350,3886801.75,93,1019.25,282.21,283.9,280.15,1412401169,1412442571,741,128.625775,1.0875,0,0,0,0,4,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392329,19,200,47.24,6.02,1412386950,3032985,93,1019,281.9925,284.15,279.15,1412401169,1412442571,741,5,1.125,0,0,0,0,4,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392330,76,200,47.24,6.02,1412389200,3033123,93,1018,282.55,284.15,280.15,1412401169,1412442571,741,360,0.5,0,0,0,0,4,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392331,50.6666666666667,200,47.24,6.02,1412392800,3033123,93,1018,281.913333333333,284.15,278.15,1412401169,1412442571,741,0,0.5,0,0,0,0,4,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392332,64.8,200,47.24,6.02,1412397480,3716066,90.6,1018,281.714,284.15,278.15,1412401169,1412442571,741,107.6002,1.286,0,0,0,0,4,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392333,62,200,47.24,6.02,1412400900,3033123,93,1018,281.585,284.15,278.15,1412401169,1412442571,741,92.5005,1.205,0,0,0,0,4,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392334,75,200,47.24,6.02,1412404500,4740388.5,90,1018,282.08,284.15,278.65,1412401169,1412442571,741,10,0.75,0,0,0,0,4,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392335,27.75,200,47.24,6.02,1412408550,3033077,87,1018,284.5075,285.15,283.4,1412401169,1412442571,741,7.5,1.25,0,0,0,0,4,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392336,90,200,47.24,6.02,1412412600,5309599.66666667,82,1018,286.82,288.15,286.15,1412401169,1412442571,701,0,0.5,0,0,0,0,4,10,2014,9,"cmc stations","FR","mist","50d","Mist"
392337,90,200,47.24,6.02,1412416200,3032939,72,1018,288.82,290.15,288.15,1412401169,1412442571,804,160,2.6,0,0,0,0,4,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392338,90,200,47.24,6.02,1412419200,3033031,77,1018,289.835,291.15,288.15,1412401169,1412442571,804,180,3.1,0,0,0,0,4,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392339,90,200,47.24,6.02,1412421600,3033123,77,1017,290.87,292.15,289.15,1412401169,1412442571,804,210,2.6,0,0,0,0,4,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392340,75,200,47.24,6.02,1412426400,3034442,68,1017,292.01,294.15,289.65,1412401169,1412442571,803,0,1.5,0,0,0,0,4,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392341,75,200,47.24,6.02,1412429700,4740480.5,66,1016,292.415,294.65,289.65,1412401169,1412442571,803,95,1.5,0,0,0,0,4,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392342,75,200,47.24,6.02,1412432400,3033123,64,1016,292.92,295.15,290.15,1412401169,1412442571,803,220,2.1,0,0,0,0,4,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392343,12,200,47.24,6.02,1412437200,5310479,60,1015,292.8,294.816666666667,289.15,1412401169,1412442571,800.333333333333,170,1.5,0,0,0,0,4,10,2014,16,"cmc stations","FR","sky is clear","02d","Clear"
392344,72,200,47.24,6.02,1412440500,3033123,68,1015,291.79,294.65,287.65,1412401169,1412442571,803,170,0.75,0,0,0,0,4,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392346,80,200,47.24,6.02,1412446200,3886801.75,93,1016,287.04,290.15,283.65,1412401169,1412442571,803,205,2.51,0,0,0,0,4,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392347,36,200,47.24,6.02,1412451000,3033123,93,1016,286.115,288.15,283.15,1412401169,1412442571,701,40,1.5,0,0,0,0,4,10,2014,20,"cmc stations","FR","mist","50n","Mist"
392348,48,200,47.24,6.02,1412454600,3035761,93,1016,284.86,287.15,281.15,1412401169,1412442571,802,40,1.5,0,0,0,0,4,10,2014,21,"cmc stations","FR","scattered clouds","03n","Clouds"
392349,75,200,47.24,6.02,1412458650,4740480.5,88.5,1016,284.6225,286.4,281.15,1412401169,1412442571,726.5,60,2.6,0,0,0,0,4,10,2014,22,"cmc stations","FR","mist","50n","Mist"
392350,64,200,47.24,6.02,1412463000,3033123,93,1016,284.23,286.15,281.15,1412401169,1412442571,741,50,2.6,0,0,0,0,4,10,2014,23,"cmc stations","FR","fog","50n","Fog"
392351,69.5,200,47.24,6.02,1412465700,6447838,93,1016,283.865,285.15,281.65,1412444410.5,1412485711.5,701,35,2.6,0,0,0,0,5,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392352,52,200,47.24,6.02,1412469600,3033123,90,1016,283.53,285.15,280.65,1412487652,1412528852,701,35,2.1,0,0,0,0,5,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392353,92,200,47.24,6.02,1412473800,3033123,93,1016,283.55,285.15,281.15,1412487652,1412528852,804,20,1.5,0,0,0,0,5,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392354,92,200,47.24,6.02,1412476500,3033123,93,1016,283.405,285.65,280.65,1412487652,1412528852,652,50,2.35,0,0.5,0,0,5,10,2014,3,"cmc stations","FR","light rain","10n","Rain"
392355,92,200,47.24,6.02,1412480250,3022922.5,93,1015,283.225,286.15,280.15,1412487652,1412528852,325.25,17.5,1.275,0,0,0,0,5,10,2014,4,"cmc stations","FR","thunderstorm with light rain","11n","Thunderstorm"
392356,75,200,47.24,6.02,1412484600,3033123,93,1015,282.59,286.15,280.15,1412487652,1412528852,803,50,1.5,0,0,0,0,5,10,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
392357,92,200,47.24,6.02,1412488200,3033123,93,1016,282.58,286.15,280.15,1412487652,1412528852,701,206.001,1.81,0,0,0,0,5,10,2014,6,"cmc stations","FR","mist","50d","Mist"
392358,92,200,47.24,6.02,1412490450,3033123,94.75,1015.25,283.2325,286.15,281.15,1412487652,1412528852,701,51.50025,1.2025,0,0,0,0,5,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392359,92,200,47.24,6.02,1412494950,3033031,93,1016,285.54,287.9,283.9,1412487652,1412528852,357.5,22.5,1.375,0,0,0,0,5,10,2014,8,"cmc stations","FR","light intensity drizzle rain","09d","Drizzle"
392360,92,200,47.24,6.02,1412498400,3033123,100,1015,286.83,288.15,284.816666666667,1412487652,1412528852,702.666666666667,224.333333333333,3.01333333333333,0,0,0,0,5,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392361,91,200,47.24,6.02,1412501700,3034442,90,1015,288.17,289.15,287.15,1412487652,1412528852,804,158.25,1.985,0,0,0,0,5,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392362,92,200,47.24,6.02,1412506200,3032939,87,1015,288.47,289.15,288.15,1412487652,1412528852,804,250,1.5,0,0,0,0,5,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392363,91,200,47.24,6.02,1412508900,3035761,90,1015,288.785,289.65,288.15,1412487652,1412528852,501.5,140,1.8,0,0,0,0,5,10,2014,12,"cmc stations","FR","heavy intensity rain","10d","Rain"
392364,75,200,47.24,6.02,1412511600,3033123,88,1015,288.82,290.15,288.15,1412487652,1412528852,500,280,3.1,0,0,0,0,5,10,2014,13,"cmc stations","FR","light rain","10d","Rain"
392365,90.4,200,47.24,6.02,1412515320,3716066,81,1014,288.246,290.15,286.35,1412487652,1412528852,442.2,254,3.6,0,0,0,0,5,10,2014,14,"cmc stations","FR","light rain","10d","Rain"
392366,92,200,47.24,6.02,1412519880,3033123,80,1014.4,287.694,289.55,284.55,1412487652,1412528852,326.6,266,3.6,0,0,0,0,5,10,2014,15,"cmc stations","FR","proximity thunderstorm","11d","Thunderstorm"
392368,92,200,47.24,6.02,1412525400,3034442,93,1015,286.845,289.15,284.15,1412487652,1412528852,200,330.5035,1.635,0,0,0,0,5,10,2014,17,"cmc stations","FR","thunderstorm with light rain","11d","Thunderstorm"
392369,92,200,47.24,6.02,1412529300,3034442,96.5,1014.5,286.34,288.65,283.65,1412487652,1412528852,652,230,0.75,0,0,0,0,5,10,2014,18,"cmc stations","FR","light rain","10d","Rain"
392370,75,200,47.24,6.02,1412532000,3033123,93,1015,285.79,288.15,283.15,1412487652,1412528852,701,120,1,0,0,0,0,5,10,2014,19,"cmc stations","FR","mist","50n","Mist"
392371,90,200,47.24,6.02,1412537400,3033049.4,93,1015,285.518,287.15,283.15,1412487652,1412528852,742.2,138.106,2.258,0,0,0,0,5,10,2014,20,"cmc stations","FR","mist","50n","Mist"
392372,78.75,200,47.24,6.02,1412541750,3033077,93,1015,285.295,286.4,283.15,1412487652,1412528852,777.5,70,1.375,0,0,0,0,5,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392373,90,200,47.24,6.02,1412545800,6447838,93,1015,285.2,286.15,283.15,1412487652,1412528852,804,70,2.1,0,0,0,0,5,10,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
392374,90,200,47.24,6.02,1412549400,5309599.66666667,93,1015,285.2,286.15,283.15,1412487652,1412528852,804,70,1.5,0,0,0,0,5,10,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
392375,75,200,47.24,6.02,1412553000,3035761,93,1015,284.85,286.15,283.15,1412574134,1412615134,701,60,1.5,0,0,0,0,6,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392376,90,200,47.24,6.02,1412556600,3033123,93,1014,284.51,285.15,283.15,1412574134,1412615134,701,0,1,0,0,0,0,6,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392377,90,200,47.24,6.02,1412560200,3033123,100,1014,284.52,285.15,283.15,1412574134,1412615134,804,120,1.5,0,0,0,0,6,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392378,90,200,47.24,6.02,1412563200,3033123,100,1014,283.966666666667,285.15,282.15,1412574134,1412615134,804,130,1.36666666666667,0,0,0,0,6,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392379,90,200,47.24,6.02,1412567400,3035761,100,1014,283.53,285.15,281.15,1412574134,1412615134,804,211.501,2.42,0,0,0,0,6,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392380,90,200,47.24,6.02,1412569200,3033123,100,1014,283.53,285.15,281.15,1412574134,1412615134,804,210.001,1.85,0,0,0,0,6,10,2014,5,"cmc stations","FR","overcast clouds","04n","Clouds"
392381,90,200,47.24,6.02,1412572800,3033123,93,1013,282.83,285.15,281.15,1412574134,1412615134,804,0,1.5,0,0,0,0,6,10,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
392382,90,200,47.24,6.02,1412577120,3033012.6,93,1013.6,282.834,285.15,281.15,1412574134,1412615134,804,154,1.2,0,0,0,0,6,10,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
