"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392278,75,200,49.9,2.3,1412200800,6455273,93,1028,288.15,288.15,288.15,1412142689,1412184549,803,320,2.1,0,0,0,0,1,10,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
392279,82.5,200,49.9,2.3,1412205300,6452623.5,93,1028,288.15,288.15,288.15,1412185934.5,1412227684,803.5,320,1,0,0,0,0,2,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392280,90,200,49.9,2.3,1412208900,6455273,93,1028.5,288.15,288.15,288.15,1412229180,1412270819,804,316.2515,1.38,0,0,0,0,2,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392281,90,200,49.9,2.3,1412212800,5313256,93,1028,288.15,288.15,288.15,1412229180,1412270819,804,330,1.7,0,0,0,0,2,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392282,90,200,49.9,2.3,1412215800,6455273,93,1028,288.15,288.15,288.15,1412229180,1412270819,804,323.333333333333,1.56666666666667,0,0,0,0,2,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392283,90,200,49.9,2.3,1412218800,6455273,93,1028,288.15,288.15,288.15,1412229180,1412270819,804,159.2562,1.22,0,0,0,0,2,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392284,90,200,49.9,2.3,1412223000,6455273,93,1028,288.15,288.15,288.15,1412229180,1412270819,804,315.502333333333,1.40333333333333,0,0,0,0,2,10,2014,5,"cmc stations","FR","overcast clouds","04n","Clouds"
392285,90,200,49.9,2.3,1412227800,6455273,93,1029,288.15,288.15,288.15,1412229180,1412270819,804,286.507,1.21,0,0,0,0,2,10,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
392286,90,200,49.9,2.3,1412229600,6444744,93,1029,288.15,288.15,288.15,1412229180,1412270819,804,210,1.5,0,0,0,0,2,10,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
392287,76,200,49.9,2.3,1412233200,6455273,93,1029,288.15,288.15,288.15,1412229180,1412270819,803,49.0004,1.5,0,0,0,0,2,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392288,66,200,49.9,2.3,1412237700,6449989.5,84.5,1029,289.65,289.65,289.65,1412229180,1412270819,803,24.5002,1.25,0,0,0,0,2,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392289,76,200,49.9,2.3,1412241000,6448228.33333333,80.3333333333333,1029,290.483333333333,290.483333333333,290.483333333333,1412229180,1412270819,803,0,0.5,0,0,0,0,2,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392290,20,200,49.9,2.3,1412244600,6455273,70.6666666666667,1029,292.15,292.15,292.15,1412229180,1412270819,801,0,0.833333333333333,0,0,0,0,2,10,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
392291,28.5,200,49.9,2.3,1412248950,6450008.5,64,1029,293.15,293.15,293.15,1412229180,1412270819,801,38.12575,1.2525,0,0,0,0,2,10,2014,12,"cmc stations","FR","sky is clear","02d","Clear"
392292,11.4285714285714,200,49.9,2.3,1412252485.71429,4983361.57142857,64,1028.28571428571,293.15,293.15,293.15,1412229180,1412270819,800.285714285714,0,0.642857142857143,0,0,0,0,2,10,2014,13,"cmc stations","FR","sky is clear","02d","Clear"
392293,24,200,49.9,2.3,1412254800,3020813,64,1028,293.15,293.15,293.15,1412229180,1412270819,801,0,0.5,0,0,0,0,2,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392294,90,200,49.9,2.3,1412259000,6451763.33333333,61.3333333333333,1028,293.816666666667,293.816666666667,293.816666666667,1412229180,1412270819,804,120,1.16666666666667,0,0,0,0,2,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392295,52,200,49.9,2.3,1412262600,6455273,60,1027,293.816666666667,293.816666666667,293.816666666667,1412229180,1412270819,802.333333333333,3.33333333333333,1.5,0,0,0,0,2,10,2014,16,"cmc stations","FR","scattered clouds","03d","Clouds"
392296,90,200,49.9,2.3,1412267400,5309650.33333333,68,1027,292.15,292.15,292.15,1412229180,1412270819,804,40,2.1,0,0,0,0,2,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392297,75,200,49.9,2.3,1412269200,6455273,63,1027,292.15,292.15,292.15,1412229180,1412270819,803,33.0037,1.31,0,0,0,0,2,10,2014,18,"cmc stations","FR","broken clouds","04d","Clouds"
392298,44,200,49.9,2.3,1412272800,6455273,68,1027,291.15,291.15,291.15,1412229180,1412270819,802,33.0037,1.31,0,0,0,0,2,10,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
392299,41.3333333333333,200,49.9,2.3,1412277000,5306943.33333333,82,1027,289.15,289.15,289.15,1412229180,1412270819,802,30,1.5,0,0,0,0,2,10,2014,20,"cmc stations","FR","scattered clouds","03n","Clouds"
392300,38,200,49.9,2.3,1412280900,4720547,84.5,1027,288.15,288.15,288.15,1412229180,1412270819,802,110,1,0,0,0,0,2,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392301,12,200,49.9,2.3,1412285400,6448253.66666667,77,1027,289.15,289.15,289.15,1412229180,1412270819,801,40,1,0,0,0,0,2,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
392302,0,200,49.9,2.3,1412287200,6455273,87,1027,288.15,288.15,288.15,1412229180,1412270819,800,20,1,0,0,0,0,2,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392303,18,200,49.9,2.3,1412292150,6455273,82,1026,288.15,288.15,288.15,1412294049,1412335521.5,801,92.5,1,0,0,0,0,3,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392304,0,200,49.9,2.3,1412296200,6455273,93,1026,287.15,287.15,287.15,1412315672,1412357089,800,107.502,1.24,0,0,0,0,3,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392305,0,200,49.9,2.3,1412299800,6455273,87,1025,287.15,287.15,287.15,1412315672,1412357089,800,118.5,1.21,0,0,0,0,3,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392306,0,200,49.9,2.3,1412301600,6455273,93,1025,286.15,286.15,286.15,1412315672,1412357089,701,90,1,0,0,0,0,3,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392307,0,200,49.9,2.3,1412305200,6455273,87,1025,286.15,286.15,286.15,1412315672,1412357089,800,118.5,1.21,0,0,0,0,3,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392308,8,200,49.9,2.3,1412310000,6455273,91,1025,285.483333333333,285.483333333333,285.483333333333,1412315672,1412357089,734,116.5,1.36,0,0,0,0,3,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392309,4,200,49.9,2.3,1412312400,6455273,93,1025,285.15,285.15,285.15,1412315672,1412357089,701,96.0003,1.29,0,0,0,0,3,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392310,2.66666666666667,200,49.9,2.3,1412317800,6451740.33333333,100,1025,285.15,285.15,285.15,1412315672,1412357089,701,89.1670666666667,1.26666666666667,0,0,0,0,3,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392311,0,200,49.9,2.3,1412320050,6455273,93,1025,286.4,286.4,286.4,1412315672,1412357089,701,142.8765,1.595,0,0,0,0,3,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392312,0,200,49.9,2.3,1412325000,6455273,87,1025,289.15,289.15,289.15,1412315672,1412357089,800,150,1.5,0,0,0,0,3,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392313,0,200,49.9,2.3,1412328150,5588726.75,78.25,1025,290.9,290.9,290.9,1412315672,1412357089,800,0,1.125,0,0,0,0,3,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392314,0,200,49.9,2.3,1412330400,6455273,72,1025,293.15,293.15,293.15,1412315672,1412357089,800,0,0.5,0,0,0,0,3,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392315,0,200,49.9,2.3,1412334000,6455273,64,1024,294.15,294.15,294.15,1412315672,1412357089,800,0,1,0,0,0,0,3,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392316,33.75,200,49.9,2.3,1412338950,6455273,67,1024,293.4,293.4,293.4,1412315672,1412357089,801.5,110.50075,2.0375,0,0,0,0,3,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392317,20,200,49.9,2.3,1412343000,6455273,60,1023,295.15,295.15,295.15,1412315672,1412357089,801,170,1.5,0,0,0,0,3,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392318,9.33333333333333,200,49.9,2.3,1412344800,6455273,56,1022,295.15,295.15,295.15,1412315672,1412357089,800.333333333333,0,1.5,0,0,0,0,3,10,2014,15,"cmc stations","FR","sky is clear","02d","Clear"
392319,16,200,49.9,2.3,1412349300,6449974,56,1022,295.15,295.15,295.15,1412315672,1412357089,801,0,1.5,0,0,0,0,3,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392320,14,200,49.9,2.3,1412352900,5596658,58,1021,294.65,294.65,294.65,1412315672,1412357089,800.5,70,1,0,0,0,0,3,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392321,26,200,49.9,2.3,1412356500,6455273,63.5,1021,292.65,292.65,292.65,1412315672,1412357089,801,130,1.8,0,0,0,0,3,10,2014,18,"cmc stations","FR","sky is clear","02d","Clear"
392322,10,200,49.9,2.3,1412360100,6455273,65.5,1021,292.15,292.15,292.15,1412315672,1412357089,800.5,140,1.25,0,0,0,0,3,10,2014,19,"cmc stations","FR","sky is clear","02n","Clear"
392324,4,200,49.9,2.3,1412366400,6455273,77,1021,289.15,289.15,289.15,1412315672,1412357089,800.333333333333,130,1,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,0,200,49.9,2.3,1412370900,6455273,77,1020,289.15,289.15,289.15,1412315672,1412357089,800,135,1.8,0,0,0,0,3,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392326,0,200,49.9,2.3,1412373600,6455273,82,1020,288.15,288.15,288.15,1412315672,1412357089,800,140,1.5,0,0,0,0,3,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392327,0,200,49.9,2.3,1412377200,6455273,82,1019,288.15,288.15,288.15,1412344503,1412385846,800,140,1.5,0,0,0,0,4,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392328,0,200,49.9,2.3,1412380800,6455273,87,1018,287.15,287.15,287.15,1412402165,1412443360,800,140,2.1,0,0,0,0,4,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392329,8,200,49.9,2.3,1412385000,6451740.33333333,87,1017.66666666667,287.15,287.15,287.15,1412402165,1412443360,800.333333333333,130,2.76666666666667,0,0,0,0,4,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392330,24,200,49.9,2.3,1412388600,6455273,87,1017,286.15,286.15,286.15,1412402165,1412443360,801,133.333333333333,2.93333333333333,0,0,0,0,4,10,2014,3,"cmc stations","FR","few clouds","02n","Clouds"
392331,0,200,49.9,2.3,1412391600,6455273,93,1016,285.15,285.15,285.15,1412402165,1412443360,701,130,3.1,0,0,0,0,4,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392332,5.33333333333333,200,49.9,2.3,1412396400,6455273,91,1016,284.483333333333,284.483333333333,284.483333333333,1412402165,1412443360,701,133.333333333333,3.1,0,0,0,0,4,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392333,8,200,49.9,2.3,1412400000,6451750.66666667,93,1015.33333333333,284.15,284.15,284.15,1412402165,1412443360,701,133.333333333333,2.93333333333333,0,0,0,0,4,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392334,0,200,49.9,2.3,1412404200,6455273,93,1015,284.15,284.15,284.15,1412402165,1412443360,701,140,2.6,0,0,0,0,4,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392335,48,200,49.9,2.3,1412407080,6455273,89.4,1015,285.75,285.75,285.75,1412402165,1412443360,802,136,3.3,0,0,0,0,4,10,2014,8,"cmc stations","FR","scattered clouds","03d","Clouds"
392336,48,200,49.9,2.3,1412410500,6455273,84.5,1015,287.65,287.65,287.65,1412402165,1412443360,802,135,4.1,0,0,0,0,4,10,2014,9,"cmc stations","FR","scattered clouds","03d","Clouds"
392337,48,200,49.9,2.3,1412414400,4171093,78.6666666666667,1015,289.816666666667,289.816666666667,289.816666666667,1412402165,1412443360,802,156.666666666667,4.26666666666667,0,0,0,0,4,10,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
392338,88,200,49.9,2.3,1412418600,6449974,72,1014,292.15,292.15,292.15,1412402165,1412443360,804,160,4.6,0,0,0,0,4,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392339,88,200,49.9,2.3,1412422200,6455273,68,1014,293.15,293.15,293.15,1412402165,1412443360,804,180,4.6,0,0,0,0,4,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392340,64,200,49.9,2.3,1412424900,6455273,64,1013.5,294.15,294.15,294.15,1412402165,1412443360,803,200,4.35,0,0,0,0,4,10,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
392341,20,200,49.9,2.3,1412427600,6455273,60,1013,295.15,295.15,295.15,1412402165,1412443360,801,200,5.1,0,0,0,0,4,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392342,76,200,49.9,2.3,1412431200,6455273,56,1012,295.15,295.15,295.15,1412402165,1412443360,803,200,5.7,0,0,0,0,4,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392343,88,200,49.9,2.3,1412434800,6455273,60,1012,294.15,294.15,294.15,1412402165,1412443360,804,200,3.6,0,0,0,0,4,10,2014,16,"cmc stations","FR","overcast clouds","04d","Clouds"
392344,92,200,49.9,2.3,1412438400,6455273,68,1012,293.15,293.15,293.15,1412402165,1412443360,500,170,3.6,0,0.5,0,0,4,10,2014,17,"cmc stations","FR","light rain","10d","Rain"
392345,92,200,49.9,2.3,1412442000,6455273,87,1014,289.15,289.15,289.15,1412402165,1412443360,501,290,5.7,0,0,0,0,4,10,2014,18,"cmc stations","FR","moderate rain","10d","Rain"
392346,90,200,49.9,2.3,1412446200,4171239,87,1015.33333333333,285.15,285.15,285.15,1412402165,1412443360,804,340,7.53333333333333,0,0.166666666666667,0,0,4,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392347,90,200,49.9,2.3,1412451000,6455273,81,1017,285.15,285.15,285.15,1412402165,1412443360,804,340,6.2,0,2.5,0,0,4,10,2014,20,"cmc stations","FR","overcast clouds","04n","Clouds"
392348,90,200,49.9,2.3,1412454600,6451750.66666667,87,1017,285.15,285.15,285.15,1412402165,1412443360,804,340,5.1,0,0.833333333333333,0,0,4,10,2014,21,"cmc stations","FR","overcast clouds","04n","Clouds"
392349,82.5,200,49.9,2.3,1412457300,3020813,93,1017.5,284.15,284.15,284.15,1412402165,1412443360,500,335,4.6,0,1.25,0,0,4,10,2014,22,"cmc stations","FR","light rain","10n","Rain"
392350,90,200,49.9,2.3,1412461200,6455273,93,1018,284.15,284.15,284.15,1412402165,1412443360,366.666666666667,336.666666666667,3.93333333333333,0,0,0,0,4,10,2014,23,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
392351,82.5,200,49.9,2.3,1412464500,4742247.5,93,1018,284.15,284.15,284.15,1412445411,1412486496,552,335,4.1,0,0,0,0,5,10,2014,0,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
392352,90,200,49.9,2.3,1412468100,6455273,90,1018,284.15,284.15,284.15,1412488657,1412529632,804,330,4.1,0,0,0,0,5,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392353,90,200,49.9,2.3,1412472600,6455273,87,1018,283.15,283.15,283.15,1412488657,1412529632,804,340,4.6,0,0,0,0,5,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392354,90,200,49.9,2.3,1412474400,6455273,87,1018,283.15,283.15,283.15,1412488657,1412529632,804,340,4.1,0,0,0,0,5,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392355,90,200,49.9,2.3,1412478600,6455273,87,1018,283.15,283.15,283.15,1412488657,1412529632,804,336.666666666667,4.1,0,0,0,0,5,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392356,90,200,49.9,2.3,1412483400,6455273,81,1019,283.15,283.15,283.15,1412488657,1412529632,804,340,5.1,0,0,0,0,5,10,2014,5,"cmc stations","FR","overcast clouds","04n","Clouds"
392358,87,200,49.9,2.3,1412489160,6451046.2,85.8,1019,282.15,282.15,282.15,1412488657,1412529632,803.8,330,4,0,1.8,0,0,5,10,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
392359,0,200,49.9,2.3,1412494200,5290936.33333333,76,1019,284.15,284.15,284.15,1412488657,1412529632,800,330,4.6,0,0,0,0,5,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392360,75,200,49.9,2.3,1412497800,6455273,76,1020,285.15,285.15,285.15,1412488657,1412529632,803,350,5.7,0,0,0,0,5,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392361,37.5,200,49.9,2.3,1412500500,4742247.5,73.5,1019,285.65,285.65,285.65,1412488657,1412529632,801.5,350,6.2,0,0,0,0,5,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392362,0,200,49.9,2.3,1412505000,6455273,71,1019,287.15,287.15,287.15,1412488657,1412529632,800,360,6.2,0,0,0,0,5,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392363,37.5,200,49.9,2.3,1412507700,6455273,67,1019,287.15,287.15,287.15,1412488657,1412529632,801.5,20,5.95,0,0,0,0,5,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392364,40,200,49.9,2.3,1412512200,6455273,62,1018,288.15,288.15,288.15,1412488657,1412529632,802,30,5.1,0,0,0,0,5,10,2014,13,"cmc stations","FR","scattered clouds","03d","Clouds"
392365,75,200,49.9,2.3,1412514450,6455273,61,1018,288.15,288.15,288.15,1412488657,1412529632,803,22.5,5.1,0,0,0,0,5,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392366,13.3333333333333,200,49.9,2.3,1412518200,4142305,58,1017.66666666667,288.15,288.15,288.15,1412488657,1412529632,800.666666666667,23.3333333333333,4.76666666666667,0,0,0,0,5,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392367,20,200,49.9,2.3,1412522400,5313256,60.6666666666667,1017,288.15,288.15,288.15,1412488657,1412529632,801,20,4.1,0,0,0,0,5,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392368,37.5,200,49.9,2.3,1412525700,6455273,62.5,1017,287.65,287.65,287.65,1412488657,1412529632,801.5,30,3.85,0,0,0,0,5,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392369,61.3333333333333,200,49.9,2.3,1412530200,6448211,71,1017,286.15,286.15,286.15,1412488657,1412529632,600,60,2.1,0,0.666666666666667,0,0,5,10,2014,18,"cmc stations","FR","light rain","10n","Rain"
392370,92,200,49.9,2.3,1412532000,6455273,76,1017,286.15,286.15,286.15,1412488657,1412529632,500,60,2.1,0,1,0,0,5,10,2014,19,"cmc stations","FR","light rain","10n","Rain"
392371,87.5,200,49.9,2.3,1412535900,6455273,81,1016,284.983333333333,284.983333333333,284.983333333333,1412488657,1412529632,803.833333333333,66.6666666666667,1.41666666666667,0,0.583333333333333,0,0,5,10,2014,20,"cmc stations","FR","overcast clouds","04n","Clouds"
392372,82.5,200,49.9,2.3,1412540100,6449974,78.5,1015.5,284.65,284.65,284.65,1412488657,1412529632,803.5,17.5022,1.61,0,0,0,0,5,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392373,90,200,49.9,2.3,1412543400,6455273,83,1015,284.816666666667,284.816666666667,284.816666666667,1412488657,1412529632,804,286.666666666667,1.33333333333333,0,0.5,0,0,5,10,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
392374,90,200,49.9,2.3,1412547120,4399642.4,87,1014.6,284.15,284.15,284.15,1412488657,1412529632,804,296,1.5,0,0,0,0,5,10,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
392375,90,200,49.9,2.3,1412550900,6455273,87,1014,284.15,284.15,284.15,1412575150,1412615904,804,280,1.25,0,0,0,0,6,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392376,90,200,49.9,2.3,1412554500,6455273,90,1013,284.15,284.15,284.15,1412575150,1412615904,804,191.501,1.34,0,0,0,0,6,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392377,90,200,49.9,2.3,1412557800,6455273,91,1013,284.15,284.15,284.15,1412575150,1412615904,804,266.666666666667,0.666666666666667,0,0,0,0,6,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392378,90,200,49.9,2.3,1412560800,6450008.5,93,1012,284.15,284.15,284.15,1412575150,1412615904,804,140,1,0,0,0,0,6,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392379,90,200,49.9,2.3,1412566200,6451740.33333333,87,1011,284.15,284.15,284.15,1412575150,1412615904,804,180,1.5,0,0,0,0,6,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392380,47.5,200,49.9,2.3,1412568900,6450008.5,93,1011,283.15,283.15,283.15,1412575150,1412615904,802,175,2.6,0,0,0,0,6,10,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
392381,8,200,49.9,2.3,1412571600,6455273,93,1011,282.15,282.15,282.15,1412575150,1412615904,800,170,2.6,0,0,0,0,6,10,2014,6,"cmc stations","FR","sky is clear","02n","Clear"
392382,5.33333333333333,200,49.9,2.3,1412576400,6455273,93,1010,282.15,282.15,282.15,1412575150,1412615904,734,156.666666666667,2.43333333333333,0,0,0,0,6,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392383,12,200,49.9,2.3,1412580600,6455273,87,1010,284.15,284.15,284.15,1412575150,1412615904,801,160,3.6,0,0,0,0,6,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392384,75,200,49.9,2.3,1412582400,6450008.5,87,1010,284.15,284.15,284.15,1412575150,1412615904,803,180,4.1,0,0,0,0,6,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392385,80,200,49.9,2.3,1412587200,6455273,81,1009,285.15,285.15,285.15,1412575150,1412615904,803.333333333333,160,6.5,0,0,0,0,6,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392386,82.5,200,49.9,2.3,1412590500,6455273,76,1008,286.15,286.15,286.15,1412575150,1412615904,803.5,170,5.95,0,0,0,0,6,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392387,90,200,49.9,2.3,1412595000,6455273,76,1008,286.15,286.15,286.15,1412575150,1412615904,804,170,7.2,0,0,0,0,6,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392388,75,200,49.9,2.3,1412598600,6455273,76,1006,286.15,286.15,286.15,1412575150,1412615904,803,160,6.7,0,0,0,0,6,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
