"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392276,0,200,47.22,-1.56,1412193600,6434483,88,1028,290.71,291.15,290.15,1412143544,1412185546,800,290,1.5,0,0,0,0,1,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392277,4.8,200,47.22,-1.56,1412197920,6434484.6,93,1028,289.884,290.75,288.75,1412143544,1412185546,776.4,275.005,2.66,0,0,0,0,1,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392278,20,200,47.22,-1.56,1412202000,4131222.33333333,93,1028,287.883333333333,288.483333333333,287.15,1412143544,1412185546,741,289.003,1.21,0,0,0,0,1,10,2014,23,"cmc stations","FR","fog","50n","Fog"
392279,20,200,47.22,-1.56,1412204400,2990969,93,1028,286.7,287.15,286.15,1412143544,1412185546,741,289.003,1.21,0,0,0,0,2,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392280,90,200,47.22,-1.56,1412209800,4712726,93,1028,287.15,287.15,287.15,1412230025,1412271826,741,289.003,1.21,0,0,0,0,2,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392281,90,200,47.22,-1.56,1412211600,4712726,93,1028,286.7,287.15,286.15,1412230025,1412271826,741,343.512,1.21,0,0,0,0,2,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392282,90,200,47.22,-1.56,1412215200,2990969,100,1028,286.25,287.15,285.15,1412230025,1412271826,741,343.512,1.21,0,0,0,0,2,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392283,40,200,47.22,-1.56,1412218800,3564888.66666667,93,1027,285.7,286.15,285.15,1412230025,1412271826,741,343.512,1.21,0,0,0,0,2,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392284,56.6666666666667,200,47.22,-1.56,1412223000,2990969,100,1027.33333333333,285.246666666667,286.15,284.15,1412230025,1412271826,741,72.3382,1.27333333333333,0,0,0,0,2,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392285,80,200,47.22,-1.56,1412226600,4149406.33333333,97.6666666666667,1028,285.216666666667,285.816666666667,284.483333333333,1412230025,1412271826,741,125.671533333333,1.10666666666667,0,0,0,0,2,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392286,40,200,47.22,-1.56,1412230680,6440320.6,100,1028,285.75,285.75,285.75,1412230025,1412271826,741,140,0.7,0,0,0,0,2,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392287,40,200,47.22,-1.56,1412233200,2990969,93,1028,287.15,287.15,287.15,1412230025,1412271826,741,0,1,0,0,0,0,2,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392288,90,200,47.22,-1.56,1412236800,6434483,100,1028,287.64,288.15,287.15,1412230025,1412271826,741,0,1.5,0,0,0,0,2,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392289,40,200,47.22,-1.56,1412240400,4722561,100,1028,289.15,289.15,289.15,1412230025,1412271826,701,0,1,0,0,0,0,2,10,2014,10,"cmc stations","FR","mist","50d","Mist"
392290,0,200,47.22,-1.56,1412244600,6434483,76,1028,291.04,292.15,290.15,1412230025,1412271826,734,0,0.666666666666667,0,0,0,0,2,10,2014,11,"cmc stations","FR","mist","50d","Mist"
392291,40,200,47.22,-1.56,1412248950,3849002.75,58,1027,293.25,295.9,291.15,1412230025,1412271826,802,0,0.75,0,0,0,0,2,10,2014,12,"cmc stations","FR","scattered clouds","03d","Clouds"
392292,75,200,47.22,-1.56,1412253000,5583679.25,53,1027,296.03,297.15,295.15,1412230025,1412271826,803,30,2.1,0,0,0,0,2,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392293,0,200,47.22,-1.56,1412254800,6434483,53,1026,296.6,297.15,296.15,1412230025,1412271826,800,0,1.5,0,0,0,0,2,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392294,75,200,47.22,-1.56,1412258400,2983770,64,1026,295.7,296.15,295.15,1412230025,1412271826,803,320,2.6,0,0,0,0,2,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392295,75,200,47.22,-1.56,1412262720,2986417,58.2,1026,296.192,296.75,295.75,1412230025,1412271826,803,4,2.16,0,0,0,0,2,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392296,75,200,47.22,-1.56,1412266500,6454153,60,1025,295.875,296.15,295.65,1412230025,1412271826,803,335,1.8,0,0,0,0,2,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392297,75,200,47.22,-1.56,1412269200,6434483,56,1026,295.6,296.15,295.15,1412230025,1412271826,803,350,2.1,0,0,0,0,2,10,2014,18,"cmc stations","FR","broken clouds","04d","Clouds"
392298,0,200,47.22,-1.56,1412272800,6434483,68,1026,293.15,293.15,293.15,1412230025,1412271826,800,340,1.5,0,0,0,0,2,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392299,0,200,47.22,-1.56,1412276400,5286645,82,1026,290.703333333333,291.15,290.15,1412230025,1412271826,800,340,2.1,0,0,0,0,2,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392300,0,200,47.22,-1.56,1412280000,4722561,87,1026,289.705,290.15,289.15,1412230025,1412271826,701,340,1.5,0,0,0,0,2,10,2014,21,"cmc stations","FR","mist","50n","Mist"
392301,0,200,47.22,-1.56,1412284950,4716422.5,87,1026,288.15,288.15,288.15,1412230025,1412271826,741,262.5,0.625,0,0,0,0,2,10,2014,22,"cmc stations","FR","fog","50n","Fog"
392302,0,200,47.22,-1.56,1412287200,2990969,87,1026,288.06,289.15,287.15,1412230025,1412271826,741,0,1,0,0,0,0,2,10,2014,23,"cmc stations","FR","fog","50n","Fog"
392303,0,200,47.22,-1.56,1412290800,4709126.5,87,1025,287.06,288.15,286.15,1412230025,1412271826,741,5.00223,1.24,0,0,0,0,3,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392304,0,200,47.22,-1.56,1412295300,6441779,90,1025,286.6,287.15,286.15,1412316507,1412358107,721,30.751615,1.275,0,0,0,0,3,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392305,0,200,47.22,-1.56,1412298900,6444318,96.5,1024.5,285.375,285.65,285.15,1412316507,1412358107,741,305,0.75,0,0,0,0,3,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392306,0,200,47.22,-1.56,1412303400,4712726,93,1024,284.6,285.15,284.15,1412316507,1412358107,800,205.0002,1.24,0,0,0,0,3,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392307,0,200,47.22,-1.56,1412307000,2990969,100,1024,284.6,285.15,284.15,1412316507,1412358107,741,0,0.5,0,0,0,0,3,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392308,0,200,47.22,-1.56,1412310600,6434483,93,1024,284.5,286.15,283.15,1412316507,1412358107,741,0,1,0,0,0,0,3,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392309,0,200,47.22,-1.56,1412313600,5286645,93,1024,284.86,286.15,283.816666666667,1412316507,1412358107,741,34.6669333333333,1.17333333333333,0,0,0,0,3,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392310,0,200,47.22,-1.56,1412317800,2990969,93,1024,284.06,285.15,283.15,1412316507,1412358107,741,52.0004,1.26,0,0,0,0,3,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392311,0,200,47.22,-1.56,1412320200,4138807,97.6666666666667,1024,285.233333333333,286.15,284.483333333333,1412316507,1412358107,800,16.6666666666667,0.833333333333333,0,0,0,0,3,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392312,0,200,47.22,-1.56,1412324100,4709128.5,82,1024,289.06,290.15,288.15,1412316507,1412358107,800,30,1.5,0,0,0,0,3,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392313,0,200,47.22,-1.56,1412327400,5286645,66.6666666666667,1024,292.023333333333,293.483333333333,290.816666666667,1412316507,1412358107,800,0,1,0,0,0,0,3,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392314,0,200,47.22,-1.56,1412331300,4722561,54.5,1023.5,295.375,295.65,295.15,1412316507,1412358107,800,0,0.75,0,0,0,0,3,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392315,10,200,47.22,-1.56,1412334900,4712726,47,1023,297.1,297.65,296.65,1412316507,1412358107,800.5,106.5005,1.535,0,0,0,0,3,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392316,20,200,47.22,-1.56,1412339400,6454153,44,1022,297.6,298.15,297.15,1412316507,1412358107,801,30,2.1,0,0,0,0,3,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392317,10,200,47.22,-1.56,1412342100,6434485,41,1021.5,298.595,299.15,298.15,1412316507,1412358107,800.5,90,2.35,0,0,0,0,3,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392318,0,200,47.22,-1.56,1412345040,2983770,39,1021,298.56,299.15,298.15,1412316507,1412358107,800,140,2.6,0,0,0,0,3,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392319,0,200,47.22,-1.56,1412350200,2990969,41,1020,298.04,299.15,297.15,1412316507,1412358107,800,240,2.1,0,0,0,0,3,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392320,0,200,47.22,-1.56,1412352900,6450344.5,41,1020,297.765,299.15,296.65,1412316507,1412358107,800,120,1.55,0,0,0,0,3,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392321,0,200,47.22,-1.56,1412357400,6434483,56,1020,294.0525,295.15,293.15,1412316507,1412358107,800,270,3.1,0,0,0,0,3,10,2014,18,"cmc stations","FR","Sky is Clear","01d","Clear"
392323,0,200,47.22,-1.56,1412362800,5286645,68,1020,291.15,291.15,291.15,1412316507,1412358107,800,290,1,0,0,0,0,3,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392324,0,200,47.22,-1.56,1412366400,2990969,72,1020,290.15,290.15,290.15,1412316507,1412358107,800,300,1.5,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,0,200,47.22,-1.56,1412370000,6434485.66666667,82,1020,288.15,288.15,288.15,1412316507,1412358107,800,248.005,2.14,0,0,0,0,3,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392326,0,200,47.22,-1.56,1412373600,4712726,87,1019,287.15,287.15,287.15,1412316507,1412358107,741,193.001,1.21,0,0,0,0,3,10,2014,23,"cmc stations","FR","fog","50n","Fog"
392327,0,200,47.22,-1.56,1412377800,3017834.66666667,95.3333333333333,1018,286.366666666667,286.816666666667,285.816666666667,1412345334.33333,1412386867.33333,741,153.333333333333,1.33333333333333,0,0,0,0,4,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392328,4,200,47.22,-1.56,1412381700,6451614,93,1017.5,285.425,285.65,285.15,1412402989,1412444388,741,175,1,0,0,0,0,4,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392329,70.4,200,47.22,-1.56,1412385840,3683605.8,93,1017,283.72,285.15,282.55,1412402989,1412444388,741,148,1.5,0,0,0,0,4,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392330,56,200,47.22,-1.56,1412389800,2990969,93,1016,284.7,285.15,284.15,1412402989,1412444388,701,183.504,2.31,0,0,0,0,4,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392331,56,200,47.22,-1.56,1412393400,6454153,93,1016,286.88,289.15,284.15,1412402989,1412444388,741,183.504,2.31,0,0,0,0,4,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392332,88,200,47.22,-1.56,1412395800,5299758.33333333,97.6666666666667,1015,286.03,288.15,283.483333333333,1412402989,1412444388,714.333333333333,150,1.16666666666667,0,0,0,0,4,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392333,88,200,47.22,-1.56,1412398800,3856765,100,1015,286.35,288.15,284.15,1412402989,1412444388,701,140,2.6,0,0,0,0,4,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392334,90,200,47.22,-1.56,1412403300,4709126.5,100,1015,286.34,288.15,284.15,1412402989,1412444388,701,170,2.1,0,0,0,0,4,10,2014,7,"cmc stations","FR","mist","50n","Mist"
392335,92,200,47.22,-1.56,1412407800,4722561,87,1015,288.89,291.15,286.15,1412402989,1412444388,804,170,2.6,0,0,0,0,4,10,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
392336,92,200,47.22,-1.56,1412411400,2990969,87,1015,290.795,292.15,289.15,1412402989,1412444388,804,180,2.6,0,0,0,0,4,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392337,75,200,47.22,-1.56,1412414460,2990969,85,1015,292.2,292.65,291.65,1412402989,1412444388,803,195,2.6,0,0,0,0,4,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392338,75,200,47.22,-1.56,1412418600,5293201.66666667,69.6666666666667,1014.33333333333,294.15,294.15,294.15,1412402989,1412444388,803,216.666666666667,5,0,0,0,0,4,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392339,75,200,47.22,-1.56,1412421300,6434483,60,1014,294.255,295.65,293.15,1412402989,1412444388,803,215,5.15,0,0,0,0,4,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392340,75,200,47.22,-1.56,1412425800,3031268,64,1014,292.51,294.15,291.15,1412402989,1412444388,502,250,5.7,0,0,0,0,4,10,2014,13,"cmc stations","FR","heavy intensity rain","10d","Rain"
392341,75,200,47.22,-1.56,1412428500,2990969,85,1014,290.215,292.15,288.65,1412402989,1412444388,501,240,2.6,0,0,0,0,4,10,2014,14,"cmc stations","FR","heavy intensity rain","10d","Rain"
392342,75,200,47.22,-1.56,1412432610,6434485,90,1015,286.785,287.65,286.15,1412402989,1412444388,501,335,6.7,0,0,0,0,4,10,2014,15,"cmc stations","FR","moderate rain","10d","Rain"
392343,75,200,47.22,-1.56,1412436600,6434487,93,1015,286.15,286.15,286.15,1412402989,1412444388,500,350,4.1,0,0,0,0,4,10,2014,16,"cmc stations","FR","light rain","10d","Rain"
392344,75,200,47.22,-1.56,1412438400,6434487,93,1016,286.703333333333,287.15,286.15,1412402989,1412444388,803,360,3.6,0,0,0,0,4,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392345,75,200,47.22,-1.56,1412442000,4131221,87,1017,286.703333333333,287.15,286.15,1412402989,1412444388,803,360,2.6,0,0,0,0,4,10,2014,18,"cmc stations","FR","broken clouds","04d","Clouds"
392346,57.5,200,47.22,-1.56,1412446500,6434483,90,1018,286.475,287.15,285.65,1412402989,1412444388,802.5,335,2.1,0,0,0,0,4,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392347,40,200,47.22,-1.56,1412451000,5286645,93,1019,285.15,285.15,285.15,1412402989,1412444388,802,330,1.5,0,0,0,0,4,10,2014,20,"cmc stations","FR","scattered clouds","03n","Clouds"
392348,75,200,47.22,-1.56,1412454600,3851365.75,93,1020,284.5925,285.15,284.15,1412402989,1412444388,803,330,1.5,0,0,0,0,4,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392349,75,200,47.22,-1.56,1412456400,6434487,93,1020,284.04,285.15,283.15,1412402989,1412444388,803,330,2.1,0,0,0,0,4,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392350,20,200,47.22,-1.56,1412461800,2983770,87,1021,283.15,283.15,283.15,1412402989,1412444388,801,320,2.1,0,0,0,0,4,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392351,0,200,47.22,-1.56,1412465400,2990969,87,1021,282.15,282.15,282.15,1412489472,1412530670,800,320,1.5,0,0,0,0,5,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392352,0,200,47.22,-1.56,1412467200,2990969,93,1021,281.71,282.15,281.15,1412489472,1412530670,800,0,1.5,0,0,0,0,5,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392353,24,200,47.22,-1.56,1412471400,5286645,93,1021,281.7,282.15,281.15,1412489472,1412530670,801,316.666666666667,2.26666666666667,0,0,0,0,5,10,2014,2,"cmc stations","FR","few clouds","02n","Clouds"
392354,22.6666666666667,200,47.22,-1.56,1412475000,5284245.33333333,93,1021,280.816666666667,280.816666666667,280.816666666667,1412489472,1412530670,801,320,1.7,0,0,0,0,5,10,2014,3,"cmc stations","FR","few clouds","02n","Clouds"
392355,0,200,47.22,-1.56,1412478450,3031268,93,1021,280.15,280.15,280.15,1412489472,1412530670,800,320,1.5,0,0,0,0,5,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392356,0,200,47.22,-1.56,1412482500,3011118.5,96.5,1021,279.705,280.15,279.15,1412489472,1412530670,800,340,1.8,0,0,0,0,5,10,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
392357,0,200,47.22,-1.56,1412485200,6454153,93,1021,280.25,281.15,279.15,1412489472,1412530670,800,320,1.5,0,0,0,0,5,10,2014,6,"cmc stations","FR","Sky is Clear","01n","Clear"
392358,25,200,47.22,-1.56,1412490150,2990969,94.75,1021.25,279.585,280.15,278.9,1412489472,1412530670,801.25,227.75075,1.1575,0,0,0,0,5,10,2014,7,"cmc stations","FR","few clouds","02d","Clouds"
392359,20,200,47.22,-1.56,1412493600,4145363.33333333,100,1021.66666666667,280.366666666667,280.816666666667,279.816666666667,1412489472,1412530670,801,302.5,1.82,0,0,0,0,5,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392360,0,200,47.22,-1.56,1412496900,2990969,90,1022,282.925,283.15,282.65,1412489472,1412530670,800,0,1,0,0,0,0,5,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392361,0,200,47.22,-1.56,1412500500,4719442.5,71.5,1022,286.425,286.65,286.15,1412489472,1412530670,800,175,1.8,0,0,0,0,5,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392362,20,200,47.22,-1.56,1412505000,2990969,58,1021,288.71,289.15,288.15,1412489472,1412530670,801,0,1.5,0,0,0,0,5,10,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
392363,20,200,47.22,-1.56,1412506800,2983770,59,1021,289.15,289.15,289.15,1412489472,1412530670,801,50,2.6,0,0,0,0,5,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392364,20,200,47.22,-1.56,1412510400,5296373,48,1021,289.15,289.15,289.15,1412489472,1412530670,801,60,3.1,0,0,0,0,5,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392365,40,200,47.22,-1.56,1412514000,6439401.5,48,1020,290.255,291.15,289.15,1412489472,1412530670,802,40,2.1,0,0,0,0,5,10,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
392366,20,200,47.22,-1.56,1412518200,5284248,44,1019,290.85,291.15,290.483333333333,1412489472,1412530670,801,220,1.73333333333333,0,0,0,0,5,10,2014,15,"cmc stations","FR","few clouds","02d","Clouds"
392367,0,200,47.22,-1.56,1412521200,4712726,42,1018,290.59,291.15,290.15,1412489472,1412530670,800,40,1.5,0,0,0,0,5,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392368,0,200,47.22,-1.56,1412524800,2990969,39,1018,290.15,290.15,290.15,1412489472,1412530670,800,67.5027,1.21,0,0,0,0,5,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392369,0,200,47.22,-1.56,1412529300,6434483,54,1017,287.65,287.65,287.65,1412489472,1412530670,800,33.75135,0.855,0,0,0,0,5,10,2014,18,"cmc stations","FR","Sky is Clear","01d","Clear"
392370,0,200,47.22,-1.56,1412532000,6434483,62,1017,286.15,286.15,286.15,1412489472,1412530670,800,0,1,0,0,0,0,5,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392371,0,200,47.22,-1.56,1412536500,3851848.25,71,1016,283.375,284.15,282.65,1412489472,1412530670,800,90,1,0,0,0,0,5,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392372,0,200,47.22,-1.56,1412540400,4136408.66666667,79.3333333333333,1015.33333333333,282.298333333333,282.483333333333,282.15,1412489472,1412530670,800,100,2.06666666666667,0,0,0,0,5,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392373,0,200,47.22,-1.56,1412544600,6434483,81,1015,281.6,282.15,281.15,1412489472,1412530670,800,160,1.5,0,0,0,0,5,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392374,0,200,47.22,-1.56,1412546850,3851896,82.5,1014.75,281.8375,282.4,281.15,1412489472,1412530670,800,162.5,1.65,0,0,0,0,5,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392375,0,200,47.22,-1.56,1412551800,2983770,87,1014,282.12,283.15,281.15,1412575955,1412616952,800,140,2.1,0,0,0,0,6,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392376,8,200,47.22,-1.56,1412554200,6439349.66666667,87,1012.66666666667,282.336666666667,284.15,280.15,1412575955,1412616952,800.333333333333,136.666666666667,1.86666666666667,0,0,0,0,6,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392377,65.3333333333333,200,47.22,-1.56,1412558400,2990969,87,1012,282.33,284.15,280.15,1412575955,1412616952,803,130,3.6,0,0,0,0,6,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392378,20,200,47.22,-1.56,1412561700,2990969,84,1011,282.57,284.15,280.65,1412575955,1412616952,801,135,3.35,0,0,0,0,6,10,2014,3,"cmc stations","FR","few clouds","02n","Clouds"
392379,0,200,47.22,-1.56,1412566200,6454153,76,1010,283.8,285.15,282.15,1412575955,1412616952,800,140,4.1,0,0,0,0,6,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392380,75,200,47.22,-1.56,1412568000,5286644.66666667,81,1009,283.8,285.15,282.15,1412575955,1412616952,803,140,4.1,0,0,0,0,6,10,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
392381,0,200,47.22,-1.56,1412571600,2990968,87,1008,283.83,285.15,282.15,1412575955,1412616952,500,130,4.6,0,0,0,0,6,10,2014,6,"cmc stations","FR","light rain","10n","Rain"
392382,56.8,200,47.22,-1.56,1412576280,4364055.2,84.6,1007,284.698,285.15,284.15,1412575955,1412616952,500,144,4.9,0,0,0,0,6,10,2014,7,"cmc stations","FR","light rain","10d","Rain"
392383,75,200,47.22,-1.56,1412580600,2979590,93,1006,285.245,286.15,284.15,1412575955,1412616952,500,150,6.2,0,0,0,0,6,10,2014,8,"cmc stations","FR","light rain","10d","Rain"
392384,75,200,47.22,-1.56,1412583600,2990969,87,1006,285.7,286.15,285.15,1412575955,1412616952,500.333333333333,150,7.03333333333333,0,0,0,0,6,10,2014,9,"cmc stations","FR","light rain","10d","Rain"
392385,75,200,47.22,-1.56,1412587800,4712726,93,1005,286.23,287.15,285.15,1412575955,1412616952,500,150,7.7,0,0,0,0,6,10,2014,10,"cmc stations","FR","light rain","10d","Rain"
392386,75,200,47.22,-1.56,1412590950,4712725.5,94.75,1004,287.2125,288.15,285.9,1412575955,1412616952,500,150,7.575,0,0,0,0,6,10,2014,11,"cmc stations","FR","light rain","10d","Rain"
392387,75,200,47.22,-1.56,1412595000,2983770,100,1003,288.85,291.15,286.15,1412575955,1412616952,501,150,7.2,0,0,0,0,6,10,2014,12,"cmc stations","FR","moderate rain","10d","Rain"
392388,75,200,47.22,-1.56,1412598000,5295965.33333333,95.3333333333333,1003,289.266666666667,291.15,286.816666666667,1412575955,1412616952,500,170,4.13333333333333,0,0,0,0,6,10,2014,13,"cmc stations","FR","light rain","10d","Rain"
