"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397717,71.6923076923077,200,50.84,4.36,1431782789.92308,2798325.15384615,69.9230769230769,1033.03384615385,290.413076923077,290.413076923077,290.413076923077,1431748279,1431804392,803,282.039384615385,5.80153846153846,0,0,0,0,16,5,2015,14,"stations","BE","broken clouds","04d","Clouds"
397718,72.4444444444444,200,50.84,4.36,1431786621.55556,2798818.55555556,73,1029.94666666667,289.768,289.768,289.768,1431748279,1431804392,735.666666666667,288.277777777778,5.46,0,0.0822222222222222,0,0,16,5,2015,15,"stations","BE","broken clouds","04d","Clouds"
397719,72.6153846153846,200,50.84,4.36,1431790357.61538,3091582.76923077,73.1538461538462,1029.82923076923,289.745769230769,289.745769230769,289.745769230769,1431748279,1431804392,733.076923076923,288.346153846154,5.45230769230769,0,0.0853846153846154,0,0,16,5,2015,16,"stations","BE","broken clouds","04d","Clouds"
397720,88,200,50.84,4.36,1431794241,2798156.81818182,74.6363636363636,1029.15818181818,289.583545454545,289.583545454545,289.583545454545,1431748279,1431804392,721.090909090909,297.772727272727,5.58909090909091,0,0.100909090909091,0,0,16,5,2015,17,"stations","BE","overcast clouds","04d","Clouds"
397721,88.3636363636364,200,50.84,4.36,1431797433.54545,2793728.72727273,72.0909090909091,1031.69363636364,289.928545454545,289.928545454545,289.928545454545,1431748279,1431804392,776.363636363636,303.455,5.64636363636364,0,0.0536363636363636,0,0,16,5,2015,18,"stations","BE","overcast clouds","04d","Clouds"
397722,88.8888888888889,200,50.84,4.36,1431800738.44444,4530024.33333333,75.1111111111111,1029.99444444444,289.431,289.431,289.431,1431748279,1431804392,736.444444444444,309.89,5.28,0,0.131111111111111,0,0,16,5,2015,19,"stations","BE","overcast clouds","04d","Clouds"
397723,78,200,50.84,4.36,1431803960.625,2798891.125,81.75,1026.8,287.88025,287.88025,287.88025,1431748279,1431804392,652,241.2515,4.26,0,0.32375,0,0,16,5,2015,20,"cmc stations","BE","light rain","04d","Rain"
397724,4.88888888888889,200,50.84,4.36,1431807503.22222,3664439.33333333,73.5555555555556,1032.91666666667,286.346111111111,286.346111111111,286.346111111111,1431748279,1431804392,500,311.002777777778,3.09,0,0.229444444444444,0,0,16,5,2015,21,"stations","BE","light rain","10n","Rain"
397725,11,200,50.84,4.36,1431811000.125,2796980.5,76.75,1031.1375,286.05625,286.05625,286.05625,1431748279,1431804392,500,265.3775,2.94,0,0.30375,0,0,16,5,2015,22,"stations","BE","light rain","10n","Rain"
397726,30.1333333333333,200,50.84,4.36,1431814682,2797626.8,89.3333333333333,1026.90466666667,282.683,282.683,282.683,1431748279,1431804392,660.4,163.0674,1.678,0,0.329,0,0,16,5,2015,23,"cmc stations","BE","light rain","10n","Rain"
397727,18.4615384615385,200,50.84,4.36,1431818390.07692,2798598.69230769,85.0769230769231,1031.86538461538,281.122230769231,281.122230769231,281.122230769231,1431748279,1431804392,800.769230769231,293.615846153846,1.28461538461538,0,0,0,0,17,5,2015,0,"stations","BE","few clouds","02n","Clouds"
397728,22.6666666666667,200,50.8394444444444,4.36055555555556,1431822390.44444,2796671.16666667,83.5,1034.215,281.315666666667,281.315666666667,281.315666666667,1431834600.11111,1431890876.66667,800.944444444444,334.527888888889,1.30388888888889,0,0,0,0,17,5,2015,1,"stations","BE","few clouds","02n","Clouds"
397729,8,200,50.8383333333333,4.36166666666667,1431825900.16667,2795831.33333333,87.5,1032.58166666667,279.737166666667,279.737166666667,279.737166666667,1431834608,1431890874.5,800.333333333333,276.501,1.295,0,0,0,0,17,5,2015,2,"stations","BE","Sky is Clear","01n","Clear"
397730,0,200,50.84,4.36,1431829343.17647,2794842.29411765,89.6470588235294,1029.99352941176,278.821,278.821,278.821,1431834596,1431890878,800,233.589529411765,1.29470588235294,0,0,0,0,17,5,2015,3,"stations","BE","Sky is Clear","01n","Clear"
397731,0,200,50.84,4.36,1431832843.9,2798803,90,1034.79,279.151,279.151,279.151,1431834596,1431890878,800,259.002,1.27,0,0,0,0,17,5,2015,4,"stations","BE","Sky is Clear","01n","Clear"
397732,0,200,50.839,4.361,1431836201.9,2792535.8,89.4,1029.379,279.4695,279.4695,279.4695,1431834602.1,1431890877,800,236.8019,1.619,0,0,0,0,17,5,2015,5,"stations","BE","Sky is Clear","01d","Clear"
397733,0,200,50.84,4.36,1431839832.61538,2797653.53846154,85,1035.13,282.14,282.14,282.14,1431834596,1431890878,800,289.004,4.11,0,0,0,0,17,5,2015,6,"stations","BE","Sky is Clear","01d","Clear"
397734,0,200,50.84,4.36,1431843843.92857,2792851.28571429,86,1033.12714285714,282.141714285714,282.141714285714,282.141714285714,1431834596,1431890878,800,279.575571428571,3.76714285714286,0,0,0,0,17,5,2015,7,"stations","BE","Sky is Clear","01d","Clear"
397735,3.55555555555556,200,50.84,4.36,1431847558.11111,3228954.66666667,85.8888888888889,1028.92111111111,284.057333333333,284.057333333333,284.057333333333,1431834596,1431890878,800,264.56,3.55444444444444,0,0,0,0,17,5,2015,8,"stations","BE","Sky is Clear","01d","Clear"
397736,16.5714285714286,200,50.84,4.36,1431851446.21429,2797813.85714286,83.9285714285714,1030.53714285714,286.657714285714,286.657714285714,286.657714285714,1431834596,1431890878,692.857142857143,280.8965,4.27428571428571,0,0.13125,0,0,17,5,2015,9,"stations","BE","sky is clear","02d","Clear"
397737,15.3333333333333,200,50.8391666666667,4.36083333333333,1431855004.25,2792699.83333333,85.1666666666667,1029.69166666667,286.678833333333,286.678833333333,286.678833333333,1431834599.66667,1431890878.66667,700,281.42,4.08083333333333,0,0.1225,0,0,17,5,2015,10,"stations","BE","sky is clear","02d","Clear"
397738,8,200,50.84,4.36,1431857596.3,2797151.5,80,1035.18,286.442,286.442,286.442,1431834596,1431890878,800,300.004,5.26,0,0,0,0,17,5,2015,11,"stations","BE","sky is clear","02d","Clear"
397739,20,200,50.84,4.36,1431861405.16667,2794122.58333333,81.3333333333333,1030.17,287.249,287.249,287.249,1431834596,1431890878,801,280.835333333333,5.25333333333333,0,0,0,0,17,5,2015,12,"stations","BE","few clouds","02d","Clouds"
397740,18.9333333333333,200,50.838,4.362,1431865208.6,3577387.6,78.1333333333333,1032.03533333333,287.7654,287.7654,287.7654,1431834602.4,1431890882,800.8,281.301533333333,5.046,0,0,0,0,17,5,2015,13,"stations","BE","few clouds","02d","Clouds"
397741,32.6153846153846,200,50.8369230769231,4.36307692307692,1431869434.84615,2798079.23076923,70.8461538461538,1033.55692307692,289.869461538462,289.869461538462,289.869461538462,1431834604.92308,1431890885.38462,801.230769230769,275.539076923077,3.58692307692308,0,0,0,0,17,5,2015,14,"stations","BE","scattered clouds","03d","Clouds"
397742,41.7777777777778,200,50.84,4.36,1431872313.33333,2799154.22222222,69.4444444444444,1029.69888888889,290.121777777778,290.121777777778,290.121777777778,1431834596,1431890878,801.777777777778,275.167666666667,3.48444444444444,0,0,0,0,17,5,2015,15,"stations","BE","scattered clouds","03d","Clouds"
397743,44.5,200,50.838125,4.361875,1431876287,3527269.25,68.375,1031.1125,290.141125,290.141125,290.141125,1431834600.125,1431890883.8125,801.875,275.751,3.56125,0,0,0,0,17,5,2015,16,"stations","BE","scattered clouds","03d","Clouds"
397744,35.7333333333333,200,50.8393333333333,4.36066666666667,1431880006.93333,3572721.4,65.8666666666667,1024.09533333333,289.210866666667,289.210866666667,289.210866666667,1431834597.26667,1431890880.26667,801.466666666667,279.469666666667,2.80533333333333,0,0,0,0,17,5,2015,17,"cmc stations","BE","broken clouds","04d","Clouds"
397745,64.3076923076923,200,50.8392307692308,4.36076923076923,1431883378.23077,2796441.38461538,59.9230769230769,1029.06615384615,288.64,288.64,288.64,1431834597.30769,1431890880.76923,802.538461538462,285.699076923077,2.68076923076923,0,0,0,0,17,5,2015,18,"stations","BE","broken clouds","04d","Clouds"
397746,48.8571428571429,200,50.84,4.36,1431886803.64286,2795737.64285714,61.1428571428571,1026.11428571429,288.729857142857,288.729857142857,288.729857142857,1431834596,1431890878,801.928571428571,283.969428571429,2.64214285714286,0,0,0,0,17,5,2015,19,"stations","BE","broken clouds","04d","Clouds"
397747,11.1428571428571,200,50.84,4.36,1431891378.78571,2795032.07142857,61.7142857142857,1027.39571428571,285.413857142857,285.413857142857,285.413857142857,1431834596,1431890878,800.214285714286,289.108428571429,2.56214285714286,0,0,0,0,17,5,2015,20,"stations","BE","sky is clear","02n","Clear"
397748,8,200,50.84,4.36,1431895259.61538,2793381.38461538,61,1030.19,284.018,284.018,284.018,1431834596,1431890878,800,292.501,2.56,0,0,0,0,17,5,2015,21,"stations","BE","sky is clear","02n","Clear"
397749,8,200,50.8388888888889,4.36111111111111,1431898157.77778,2797456.11111111,61,1030.19,284.018,284.018,284.018,1431834596.33333,1431890883.55556,800,292.501,2.56,0,0,0,0,17,5,2015,22,"stations","BE","sky is clear","02n","Clear"
397750,19,200,50.84,4.36,1431901731.16667,2796522.33333333,66.6666666666667,1023.35416666667,282.785166666667,282.785166666667,282.785166666667,1431834596,1431890878,801,265.044333333333,4.19333333333333,0,0,0,0,17,5,2015,23,"cmc stations","BE","few clouds","02n","Clouds"
397751,19.6363636363636,200,50.84,4.36,1431905425.90909,2797304.81818182,63.8181818181818,1024.91090909091,280.800636363636,280.800636363636,280.800636363636,1431834596,1431890878,800.727272727273,249.005909090909,3.23545454545455,0,0,0,0,18,5,2015,0,"stations","BE","few clouds","02n","Clouds"
397752,24.7058823529412,200,50.8394117647059,4.36058823529412,1431908529.70588,2798590.52941176,64.0588235294118,1028.24588235294,280.748470588235,280.748470588235,280.748470588235,1431920920.35294,1431977361.52941,801.058823529412,242.124294117647,3.51882352941176,0,0,0,0,18,5,2015,1,"stations","BE","few clouds","02n","Clouds"
397753,25.5,200,50.84,4.36,1431912056,3281915.375,68.25,1026.5175,280.33575,280.33575,280.33575,1431920916,1431977363,801.125,237.9435,3.4175,0,0,0,0,18,5,2015,2,"stations","BE","few clouds","02n","Clouds"
397754,47.6363636363636,200,50.84,4.36,1431915550.18182,2797584.09090909,85.0909090909091,1022.72909090909,280.352545454545,280.352545454545,280.352545454545,1431920916,1431977363,802.363636363636,240.045454545455,4.73909090909091,0,0,0,0,18,5,2015,3,"stations","BE","scattered clouds","03n","Clouds"
397755,50.9333333333333,200,50.84,4.36,1431919480.53333,2799910.4,84.2666666666667,1021.61533333333,280.644533333333,280.644533333333,280.644533333333,1431920916,1431977363,802.466666666667,242.466666666667,4.872,0,0,0,0,18,5,2015,4,"stations","BE","scattered clouds","04n","Clouds"
397756,47.5555555555556,200,50.84,4.36,1431923031.66667,3662844.88888889,85.6666666666667,1023.31888888889,280.960111111111,280.960111111111,280.960111111111,1431920916,1431977363,802.222222222222,237.000555555556,5.09,0,0,0,0,18,5,2015,5,"stations","BE","scattered clouds","03d","Clouds"
397757,44,200,50.84,4.36,1431926685.57143,2793112.28571429,87,1024.97,281.137,281.137,281.137,1431920916,1431977363,802,232.001,5.23,0,0,0,0,18,5,2015,6,"stations","BE","scattered clouds","03d","Clouds"
397758,44,200,50.8392307692308,4.36076923076923,1431929637.15385,3998060.46153846,87,1024.97,281.137,281.137,281.137,1431920919.92308,1431977362.92308,802,232.001,5.23,0,0,0,0,18,5,2015,7,"stations","BE","scattered clouds","03d","Clouds"
397759,52,200,50.8386666666667,4.36133333333333,1431933803.8,2798162.8,83.8,1024.302,282.887,282.887,282.887,1431920922.4,1431977363.26667,802.4,236.201,5.686,0,0,0,0,18,5,2015,8,"stations","BE","scattered clouds","03d","Clouds"
397760,64,200,50.84,4.36,1431937588.53846,2796428.07692308,79,1023.3,285.512,285.512,285.512,1431920916,1431977363,803,242.501,6.37,0,0,0,0,18,5,2015,9,"stations","BE","broken clouds","04d","Clouds"
397761,64,200,50.84,4.36,1431941521.90476,3356569.33333333,79,1023.3,285.512,285.512,285.512,1431920916,1431977363,803,242.501,6.37,0,0,0,0,18,5,2015,10,"stations","BE","broken clouds","04d","Clouds"
397762,72,200,50.84,4.36,1431945148.5,2798311.5,76,1022.715,285.7745,285.7745,285.7745,1431920916,1431977363,803,245.502,6.205,0,0,0,0,18,5,2015,11,"stations","BE","broken clouds","04d","Clouds"
397763,80,200,50.8391666666667,4.36083333333333,1431948485.41667,2797113.08333333,73,1022.13,286.037,286.037,286.037,1431920918.91667,1431977364.25,803,248.503,6.04,0,0,0,0,18,5,2015,12,"stations","BE","broken clouds","04d","Clouds"
397764,82.6666666666667,200,50.84,4.36,1431952085.33333,2800672.66666667,72,1016.24,286.967333333333,286.967333333333,286.967333333333,1431920916,1431977363,803.333333333333,239.835333333333,6.5,0,0,0,0,18,5,2015,13,"stations","BE","broken clouds","04d","Clouds"
397765,84,200,50.8392857142857,4.36071428571429,1431954819.64286,2801498.78571429,74.7857142857143,1020.34214285714,286.111214285714,286.111214285714,286.111214285714,1431920918,1431977364.64286,716.5,242.502785714286,6.00142857142857,0,0.18,0,0,18,5,2015,14,"stations","BE","broken clouds","04d","Clouds"
397766,91.0769230769231,200,50.8376923076923,4.36230769230769,1431959244.07692,3097828.84615385,78.8461538461538,1018.85230769231,285.947384615385,285.947384615385,285.947384615385,1431920921.76923,1431977369.23077,523.307692307692,233.580615384615,5.81076923076923,0,0.581538461538462,0,0,18,5,2015,15,"stations","BE","light rain","10d","Rain"
397767,87.6363636363636,200,50.84,4.36,1431962663,3151255.90909091,74.5454545454545,1013.49363636364,287.245909090909,287.245909090909,287.245909090909,1431920916,1431977363,610.181818181818,232.006272727273,6.74545454545455,0,0.400909090909091,0,0,18,5,2015,16,"stations","BE","light rain","10d","Rain"
397768,89.4736842105263,200,50.8394736842105,4.36052631578947,1431966240.73684,2797519.68421053,84.2105263157895,1015.61315789474,285.568263157895,285.568263157895,285.568263157895,1431920917.05263,1431977364.68421,563.789473684211,239.953842105263,6.64631578947368,0,1.05526315789474,0,0,18,5,2015,17,"stations","BE","light rain","10d","Rain"
397769,92,200,50.84,4.36,1431969687.15789,2798135.84210526,88.7368421052632,1009.70631578947,285.381105263158,285.381105263158,285.381105263158,1431920916,1431977363,500,254.872842105263,6.78842105263158,0,1.54,0,0,18,5,2015,18,"cmc stations","BE","light rain","10d","Rain"
397770,92,200,50.84,4.36,1431973930.41667,2798271.58333333,91.5,1014.5225,284.51375,284.51375,284.51375,1431920916,1431977363,500,251.00525,6.5425,0,1.61875,0,0,18,5,2015,19,"stations","BE","light rain","10d","Rain"
397771,87,200,50.84,4.36,1431977569.58333,2795169.33333333,90.8333333333333,1014.12583333333,283.266333333333,283.266333333333,283.266333333333,1431920916,1431977363,500,244.296333333333,5.39666666666667,0,1.04291666666667,0,0,18,5,2015,20,"stations","BE","light rain","10n","Rain"
397772,83.75,200,50.84,4.36,1431980543.4375,2797791.3125,89.375,1012.750625,282.9315,282.9315,282.9315,1431920916,1431977363,500,241.66025,4.9475,0,0.6378125,0,0,18,5,2015,21,"stations","BE","light rain","10n","Rain"
397773,80.6315789473684,200,50.84,4.36,1431984488.36842,2794522.63157895,89.8947368421053,1016.91631578947,282.501157894737,282.501157894737,282.501157894737,1431920916,1431977363,500,237.372421052632,4.99947368421053,0,0.298684210526316,0,0,18,5,2015,22,"stations","BE","light rain","10n","Rain"
397774,86,200,50.84,4.36,1431987862.5,2794123.41666667,90.25,1015.96583333333,282.47325,282.47325,282.47325,1431920916,1431977363,626.666666666667,235.377333333333,5.03916666666667,0,0.242916666666667,0,0,18,5,2015,23,"stations","BE","light rain","10n","Rain"
397775,92,200,50.84,4.36,1431991585.75,2798481.58333333,91,1016.66,282.225,282.225,282.225,1431920916,1431977363,804,230.5,5.12,0,0,0,0,19,5,2015,0,"stations","BE","overcast clouds","04n","Clouds"
397776,92,200,50.8392857142857,4.36071428571429,1431995156.21429,2794333.64285714,90.2857142857143,1011.38857142857,282.575714285714,282.575714285714,282.575714285714,1432007242,1432063845.42857,695.428571428571,239.965,5.17,0,0.133928571428571,0,0,19,5,2015,1,"stations","BE","overcast clouds","04n","Clouds"
397777,76,200,50.84,4.36,1431998497.28571,2794969.85714286,91,1016.32285714286,282.222428571429,282.222428571429,282.222428571429,1432007237,1432063847,717.142857142857,234.358,5.31714285714286,0,0.0314285714285714,0,0,19,5,2015,2,"stations","BE","overcast clouds","04n","Clouds"
397778,40.6666666666667,200,50.8391666666667,4.36083333333333,1432002560,2793955.33333333,90.5833333333333,1014.36666666667,282.169166666667,282.169166666667,282.169166666667,1432007242.5,1432063845.58333,525.333333333333,244.502916666667,5.77333333333333,0,0.100833333333333,0,0,19,5,2015,3,"stations","BE","light rain","10n","Rain"
397779,40.6666666666667,200,50.8391666666667,4.36083333333333,1432005809.33333,2796408.5,90.5833333333333,1014.36666666667,282.169166666667,282.169166666667,282.169166666667,1432007242.25,1432063845.83333,525.333333333333,244.502916666667,5.77333333333333,0,0.100833333333333,0,0,19,5,2015,4,"stations","BE","light rain","10n","Rain"
397780,57.6,200,50.839,4.361,1432009969.7,2796341.8,91.3,1014.288,282.1734,282.1734,282.1734,1432007242.7,1432063846.2,530.4,240.2005,6.054,0,0.165,0,0,19,5,2015,5,"stations","BE","light rain","10d","Rain"
397781,67.0769230769231,200,50.8392307692308,4.36076923076923,1432013106.61538,2795582.23076923,91.0769230769231,1011.54923076923,282.147153846154,282.147153846154,282.147153846154,1432007241.15385,1432063846.61538,500,236.654769230769,6.30538461538462,0,0.213269230769231,0,0,19,5,2015,6,"stations","BE","light rain","10d","Rain"
397782,67.4666666666667,200,50.84,4.36,1432017286.26667,3836373.06666667,81.8,1013.196,282.6988,282.6988,282.6988,1432007237,1432063847,661.6,234.635,6.866,0,0.103333333333333,0,0,19,5,2015,7,"stations","BE","broken clouds","04d","Clouds"
397783,82.6666666666667,200,50.84,4.36,1432020741.41667,2799792.41666667,74.6666666666667,1016.36333333333,283.876333333333,283.876333333333,283.876333333333,1432007237,1432063847,601,233.168,8.14333333333333,0,0.11,0,0,19,5,2015,8,"stations","BE","light rain","10d","Rain"
397784,92,200,50.8376923076923,4.36230769230769,1432024010,2792292.15384615,75,1016.52,284.209,284.209,284.209,1432007247.38462,1432063848.15385,500,233.001,8.56,0,0.165,0,0,19,5,2015,9,"stations","BE","light rain","10d","Rain"
397785,88,200,50.8375,4.3625,1432027398.66667,2794066.08333333,79,1011.95333333333,283.735,283.735,283.735,1432007247.75,1432063848.75,500,232.334666666667,8.46,0,0.201666666666667,0,0,19,5,2015,10,"stations","BE","light rain","10d","Rain"
