"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392931,30,200,47.74,7.34,1414552500,6441541,96.5,1018,278.15,278.15,278.15,1414563064,1414599456,701,95,1.55,0,0,0,0,29,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392932,20,200,47.74,7.34,1414557000,6441541,100,1018,279.15,279.15,279.15,1414563064,1414599456,701,180,2.6,0,0,0,0,29,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392933,20,200,47.74,7.34,1414560600,6441537,93,1018,278.15,278.15,278.15,1414563064,1414599456,701,200,1.5,0,0,0,0,29,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392934,90,200,47.74,7.34,1414563300,4735641.5,100,1019,278.65,278.65,278.65,1414563064,1414599456,741,185,2.35,0,0,0,0,29,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392935,75,200,47.74,7.34,1414567800,6441610.5,93,1019,281.15,281.15,281.15,1414563064,1414599456,803,160,2.1,0,0,0,0,29,10,2014,7,"cmc stations","FR","broken clouds","04d","Clouds"
392936,75,200,47.74,7.34,1414571400,4727394.5,93,1019,282.15,282.15,282.15,1414563064,1414599456,803,180,1.5,0,0,0,0,29,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392937,75,200,47.74,7.34,1414575000,3029746,87,1020,284.15,284.15,284.15,1414563064,1414599456,803,0,1,0,0,0,0,29,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392938,75,200,47.74,7.34,1414576800,3029746,87,1020,284.15,284.15,284.15,1414563064,1414599456,803,0,1.5,0,0,0,0,29,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392939,20,200,47.74,7.34,1414580400,6441576.75,67,1019,288.15,288.15,288.15,1414563064,1414599456,801,0,1,0,0,0,0,29,10,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
392940,20,200,47.74,7.34,1414584450,5586515,62,1019,290.15,290.15,290.15,1414563064,1414599456,801,257.5,3.725,0,0,0,0,29,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392941,20,200,47.74,7.34,1414587600,6441537,59,1018,290.15,290.15,290.15,1414563064,1414599456,801,260,2.6,0,0,0,0,29,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392942,40,200,47.74,7.34,1414591920,6441537,55,1018.4,290.15,290.15,290.15,1414563064,1414599456,802,274,3.8,0,0,0,0,29,10,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
392943,48.75,200,47.74,7.34,1414595250,6441539,56,1019,289.9,289.9,289.9,1414563064,1414599456,802.25,277.5,3.6,0,0,0,0,29,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392944,0,200,47.74,7.34,1414600200,3029746,71,1019,286.15,286.15,286.15,1414563064,1414599456,800,220,1,0,0,0,0,29,10,2014,16,"cmc stations","FR","Sky is Clear","01n","Clear"
392945,0,200,47.74,7.34,1414602900,4735643.5,78.5,1019,284.15,284.15,284.15,1414563064,1414599456,800,126.753,1.075,0,0,0,0,29,10,2014,17,"cmc stations","FR","Sky is Clear","01n","Clear"
392946,0,200,47.74,7.34,1414606480,6441541,83,1020,282.816666666667,282.816666666667,282.816666666667,1414563064,1414599456,800,0,1,0,0,0,0,29,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392947,0,200,47.74,7.34,1414610100,6441539,93,1020.5,280.65,280.65,280.65,1414563064,1414599456,800,90,1.25,0,0,0,0,29,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392948,0,200,47.74,7.34,1414613700,6441541,93,1021,281.15,281.15,281.15,1414563064,1414599456,800,160,1.55,0,0,0,0,29,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
