"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398077,83.6,200,48.86,2.34,1433078936.3,6077338.2,65.4,1014.089,292.8974,292.8974,292.8974,1433044319,1433101483,803.3,229.8513,8.36,0,0,0,0,31,5,2015,14,"stations","FR","broken clouds","04d","Clouds"
398078,92,200,48.86,2.34,1433082998.57143,4970911.28571429,64,1014.25,292.546,292.546,292.546,1433044319,1433101483,804,236.502,8.36,0,0,0,0,31,5,2015,15,"stations","FR","overcast clouds","04d","Clouds"
398079,92,200,48.86,2.34,1433085945.85714,4913689.57142857,64,1014.25,292.546,292.546,292.546,1433044319,1433101483,804,236.502,8.36,0,0,0,0,31,5,2015,16,"stations","FR","overcast clouds","04d","Clouds"
398080,89.5,200,48.86,2.34,1433089538,5105411.375,71.5,1012.75625,291.21375,291.85,290.74,1433044319,1433101483,500,230.250875,7.1475,0,0.395625,0,0,31,5,2015,17,"stations","FR","light rain","10d","Rain"
398081,92,200,48.86,2.34,1433093220,6269531,82.5,1011,290.44,291.485,289.26,1433044319,1433101483,500,223,1.285,0,0.3425,0,0,31,5,2015,18,"stations","FR","light rain","10d","Rain"
398082,92,200,48.86,2.34,1433096397.1,5426233.7,78,1011.8,290.527,291.538,289.428,1433044319,1433101483,500,235.3012,6.718,0,0.3425,0,0,31,5,2015,19,"stations","FR","light rain","10d","Rain"
398083,92,200,48.86,2.34,1433100823.33333,5729954.16666667,86.6666666666667,1011.83333333333,290.013333333333,290.93,289.265,1433044319,1433101483,500,209.750333333333,3.29333333333333,0,1.37875,0,0,31,5,2015,20,"stations","FR","light rain","10d","Rain"
398084,92,200,48.86,2.34,1433104191.85714,3926820.28571429,91,1013.28571428571,287.802857142857,290.055714285714,285.372857142857,1433044319,1433101483,500.285714285714,261.002285714286,4.92714285714286,0.79,0,0,0,31,5,2015,21,"stations","FR","light rain","10n","Rain"
398085,92,200,48.86,2.34,1433107307.71429,3934281,94,1014.14285714286,286.521428571429,288.944285714286,283.71,1433044319,1433101483,500,282.574285714286,5.55285714285714,0.725714285714286,0,0,0,31,5,2015,22,"stations","FR","light rain","10n","Rain"
398086,92,200,48.86,2.34,1433111518.42857,4898564,89.1428571428571,1015.14285714286,284.992857142857,286.642857142857,283.23,1433044319,1433101483,500.285714285714,296.788285714286,4.56571428571429,0.947142857142857,0,0,0,31,5,2015,23,"stations","FR","light rain","10n","Rain"
398087,92,200,48.86,2.34,1433114458,4955405.6,86.4,1015.8,284.672,285.594,283.372,1433044319,1433101483,500.8,308.7012,3.968,1.136,0,0,0,1,6,2015,0,"stations","FR","moderate rain","10n","Rain"
398088,92,200,48.86,2.34,1433118158.4,5050283.8,84.2,1016,284.112,284.93,283.15,1433130678,1433187942,500.4,304.7012,4.278,0.874,0,0,0,1,6,2015,1,"stations","FR","light rain","10n","Rain"
398089,74.8571428571429,200,48.86,2.34,1433121779.28571,4867864.14285714,85.7142857142857,1016.42857142857,283.637142857143,284.82,282.432857142857,1433130678,1433187942,586.285714285714,315.000571428571,2.79571428571429,0,0.253571428571429,0,0,1,6,2015,2,"stations","FR","light rain","10n","Rain"
398090,32,200,48.86,2.34,1433126212.28571,4871955.14285714,84.1428571428571,1016.28571428571,283.217142857143,284.42,281.8,1433130678,1433187942,802,271.429142857143,2.38285714285714,0,0.0125,0,0,1,6,2015,3,"stations","FR","scattered clouds","03n","Clouds"
398091,32,200,48.86,2.34,1433129719.8,4962202.8,84.2,1016.4,282.886,283.71,282.038,1433130678,1433187942,802,320.501,3.4,0,0.0125,0,0,1,6,2015,4,"stations","FR","scattered clouds","03n","Clouds"
398092,59.5,200,48.86,2.34,1433133074.875,4670542.5,87.75,1017,282.03375,283.36,280.095,1433130678,1433187942,802.625,294.689875,2.15125,0,0.0046875,0,0,1,6,2015,5,"stations","FR","broken clouds","04d","Clouds"
398093,76,200,48.86,2.34,1433136427.75,3827346.875,88,1017.5,282.75875,283.5675,281.06625,1433130678,1433187942,803,296.007,1.9725,0,0,0,0,1,6,2015,6,"stations","FR","broken clouds","04d","Clouds"
398094,76,200,48.86,2.34,1433140350,5381934.71428571,83.1428571428571,1017.85714285714,284.361428571429,286.641428571429,282.195714285714,1433130678,1433187942,803,300.72,1.69285714285714,0,0,0,0,1,6,2015,7,"stations","FR","broken clouds","04d","Clouds"
398095,84,200,48.86,2.34,1433143751.55556,4855503.77777778,72.8888888888889,1018,285.36,286.667777777778,283.523333333333,1433130678,1433187942,803.666666666667,288.224,1.97555555555556,0,0,0,0,1,6,2015,8,"stations","FR","overcast clouds","04d","Clouds"
398096,88,200,48.86,2.34,1433147275.33333,6332081,72,1018,286.44,288.15,284.818333333333,1433130678,1433187942,804,321.002,1.9,0,0,0,0,1,6,2015,9,"stations","FR","overcast clouds","04d","Clouds"
398097,88,200,48.86,2.34,1433151030,5042972.25,61.375,1018.125,287.01625,288.22,285.44,1433130678,1433187942,766,292.87625,1.63625,0.03125,0,0,0,1,6,2015,10,"stations","FR","overcast clouds","04d","Clouds"
398098,51.2,200,48.86,2.34,1433154864.4,4319663,57.6,1018,287.748,289.484,286.15,1433130678,1433187942,620,241.4016,1.378,0.15,0,0,0,1,6,2015,11,"stations","FR","light rain","10d","Rain"
398099,0,200,48.86,2.34,1433158032.14286,6003993,50.7142857142857,1018.14285714286,288.298571428571,289.82,286.798571428571,1433130678,1433187942,800,232.357428571429,2.12714285714286,0,0,0,0,1,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398100,18.75,200,48.86,2.34,1433161946.125,5111918,46,1017.875,288.81875,290.23625,287.48,1433130678,1433187942,800.75,214.312625,3.29125,0,0,0,0,1,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398101,0,200,48.86,2.34,1433165316,4967155.2,44,1018,289.384,291.818,287.814,1433130678,1433187942,800,206,3.1,0,0,0,0,1,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398102,0,200,48.86,2.34,1433169128.57143,5375350,41.1428571428571,1017.42857142857,290.048571428571,292.04,288.31,1433130678,1433187942,800,212.857142857143,3.45714285714286,0,0,0,0,1,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398103,0,200,48.86,2.34,1433172718,5111126.8,39,1017,290.19,292.04,288.374,1433130678,1433187942,800,244,4.5,0,0,0,0,1,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398104,0,200,48.86,2.34,1433175963.55556,4473365.33333333,40.6666666666667,1016.44444444444,290.237777777778,291.443333333333,288.585555555556,1433130678,1433187942,800,228.888888888889,4.32222222222222,0,0,0,0,1,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398105,0,200,48.86,2.34,1433179325.375,5079331.625,42,1016,290.21,291.095,288.70875,1433130678,1433187942,800,226.25,3.7875,0,0,0,0,1,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398106,0,200,48.86,2.34,1433183295.125,5634733.125,43.875,1015.375,290.13,291.26125,288.47,1433130678,1433187942,800,206.25,5.1,0,0,0,0,1,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398107,0,200,48.86,2.34,1433186879.55556,5964603.22222222,45.3333333333333,1015,288.534444444444,289.915555555556,286.851111111111,1433130678,1433187942,800,220,5.43333333333333,0,0,0,0,1,6,2015,20,"stations","FR","Sky is Clear","01d","Clear"
398108,0,200,48.86,2.34,1433190663.25,5548482.125,50,1015,287.0425,288.9,285.4125,1433130678,1433187942,800,216.25,3.9375,0,0,0,0,1,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398109,0,200,48.86,2.34,1433193923.33333,5187886.33333333,58,1015,286.301666666667,288.15,284.82,1433130678,1433187942,800,206.666666666667,1.7,0,0,0,0,1,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398110,0,200,48.86,2.34,1433197924.75,5455546.125,60,1014.75,286.0125,288.01,284.3175,1433130678,1433187942,800,200,2.85,0,0,0,0,1,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398111,0,200,48.86,2.34,1433201660.28571,4399447,62.5714285714286,1014.71428571429,285.852857142857,287.75,284.628571428571,1433130678,1433187942,800,227.142857142857,4.24285714285714,0,0,0,0,2,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398112,0,200,48.86,2.34,1433205060.33333,5248699.66666667,58,1014,285.913333333333,287.443333333333,284.82,1433217039,1433274400,800,223.333333333333,5.1,0,0,0,0,2,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398113,0,200,48.86,2.34,1433209095.71429,6269531,58.5714285714286,1014,285.855714285714,287.15,284.82,1433217039,1433274400,800,221.428571428571,5.77142857142857,0,0,0,0,2,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398114,0,200,48.86,2.34,1433212103.6,4318688,62.8,1014,285.758,286.882,284.728,1433217039,1433274400,800,224,6.4,0,0,0,0,2,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398115,30,200,48.86,2.34,1433215347.5,4649059.83333333,66,1014,285.676666666667,286.48,284.82,1433217039,1433274400,801.333333333333,223.333333333333,6.53333333333333,0,0,0,0,2,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398116,88.125,200,48.86,2.34,1433219523.375,5488415.125,69.75,1013.375,285.675,286.48,284.82,1433217039,1433274400,803.875,221.25,6.825,0,0,0,0,2,6,2015,5,"stations","FR","overcast clouds","04d","Clouds"
398117,90,200,48.86,2.34,1433223073.42857,5409560.42857143,67,1013.71428571429,285.985714285714,287.15,284.82,1433217039,1433274400,804,220,6.62857142857143,0,0,0,0,2,6,2015,6,"stations","FR","overcast clouds","04d","Clouds"
398118,45,200,48.86,2.34,1433226413.125,5078814.125,71,1013.5,286.31875,287.26,284.97125,1433217039,1433274400,650,215,6.8875,0,0,0,0,2,6,2015,7,"stations","FR","light rain","10d","Rain"
398119,45,200,48.86,2.34,1433230795.5,5146474.625,69,1014,287.0875,288.01,285.9275,1433217039,1433274400,802,215,7.075,0,0,0,0,2,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398120,90,200,48.86,2.34,1433233942,4961308.6,69,1014.6,288.01,288.886,286.95,1433217039,1433274400,804,210,7.5,0,0,0,0,2,6,2015,9,"stations","FR","overcast clouds","04d","Clouds"
398121,90,200,48.86,2.34,1433237209.7,5667779.4,66.6,1015,289.767,291.072,288.518,1433217039,1433274400,804,218,8.56,0,0,0,0,2,6,2015,10,"stations","FR","overcast clouds","04d","Clouds"
398122,79.2857142857143,200,48.86,2.34,1433241300.57143,4958199.14285714,60.1428571428571,1015,291.942857142857,293.467142857143,289.817142857143,1433217039,1433274400,803.285714285714,212.857142857143,9.44285714285714,0,0,0,0,2,6,2015,11,"stations","FR","broken clouds","04d","Clouds"
398123,85,200,48.86,2.34,1433244664,4692292.5,59.6666666666667,1015,292.953333333333,295.001666666667,290.316666666667,1433217039,1433274400,803.666666666667,221.666666666667,8.73333333333333,0,0,0,0,2,6,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
398124,90,200,48.86,2.34,1433247869.16667,5913624.66666667,60,1015,294.008333333333,296.113333333333,291.65,1433217039,1433274400,804,220,9.25,0,0,0,0,2,6,2015,13,"stations","FR","overcast clouds","04d","Clouds"
398125,90,200,48.86,2.34,1433252075,5774610,57.3333333333333,1015,295.19,297.04,291.983333333333,1433217039,1433274400,804,233.333333333333,8.28333333333333,0,0,0,0,2,6,2015,14,"stations","FR","overcast clouds","04d","Clouds"
398126,90,200,48.86,2.34,1433255447.28571,4438454.28571429,53.8571428571429,1015,296.241428571429,298.07,294.007142857143,1433217039,1433274400,804,222.857142857143,8.57142857142857,0,0,0,0,2,6,2015,15,"stations","FR","overcast clouds","04d","Clouds"
398127,79.0909090909091,200,48.86,2.34,1433259076.45455,4822447.45454545,51.0909090909091,1015,296.648181818182,298.351818181818,294.637272727273,1433217039,1433274400,803.272727272727,220,8.73636363636364,0,0,0,0,2,6,2015,16,"stations","FR","broken clouds","04d","Clouds"
398128,75,200,48.86,2.34,1433262871.28571,3948889.42857143,51.2857142857143,1015,296.635714285714,298.15,294.82,1433217039,1433274400,803,225.714285714286,8.44285714285714,0,0,0,0,2,6,2015,17,"stations","FR","broken clouds","04d","Clouds"
398129,21.4285714285714,200,48.86,2.34,1433266325.57143,4873573.85714286,51.2857142857143,1015,296.331428571429,297.83,294.262857142857,1433217039,1433274400,800.857142857143,234.285714285714,9.05714285714286,0,0,0,0,2,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398130,5,200,48.86,2.34,1433270232,4648335,50.5,1015.875,295.58,297.315,293.455,1433217039,1433274400,800.25,242.5,7.5875,0,0,0,0,2,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398131,20,200,48.86,2.34,1433273063.88889,4483505.22222222,54.6666666666667,1016,294.646666666667,296.11,292.594444444444,1433217039,1433274400,801,255.555555555556,7.14444444444444,0,0,0,0,2,6,2015,20,"stations","FR","few clouds","02d","Clouds"
398132,75,200,48.86,2.34,1433277211.36364,6118648.81818182,61.9090909090909,1016.63636363636,292.552727272727,294.310909090909,290.869090909091,1433217039,1433274400,803,260,8.01818181818182,0,0,0,0,2,6,2015,21,"stations","FR","broken clouds","04n","Clouds"
398133,5,200,48.86,2.34,1433280737,5545569.75,64.25,1017,291.035,292.62,289.2075,1433217039,1433274400,800.25,250,6.95,0,0,0,0,2,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398134,48,200,48.86,2.34,1433284135.8,5681007.4,65,1017.4,290.37,291.882,288.71,1433217039,1433274400,802.2,252,8,0,0,0,0,2,6,2015,23,"stations","FR","few clouds","02n","Clouds"
398135,90,200,48.86,2.34,1433288317.77778,4125994.66666667,68,1018,290.034444444444,291.37,288.261111111111,1433226635,1433284006.11111,804,248.888888888889,7.97777777777778,0,0,0,0,3,6,2015,0,"stations","FR","overcast clouds","04n","Clouds"
398136,90,200,48.86,2.34,1433291509.5,5152506.875,71.5,1018,289.6175,290.9575,288.22,1433303403,1433360855,804,240,5.8875,0,0,0,0,3,6,2015,1,"stations","FR","overcast clouds","04n","Clouds"
398137,73.8888888888889,200,48.86,2.34,1433295480.44444,4824579.44444444,72,1018.77777777778,289.395555555556,290.37,288.15,1433303403,1433360855,803.222222222222,240,5.78888888888889,0,0,0,0,3,6,2015,2,"stations","FR","overcast clouds","04n","Clouds"
398138,90,200,48.86,2.34,1433299142.83333,4093297,72,1019,289.575,290.37,288.65,1433303403,1433360855,636,236.666666666667,5.3,0,0,0,0,3,6,2015,3,"stations","FR","overcast clouds","04n","Clouds"
398139,82.5,200,48.86,2.34,1433301962.75,3822744.75,72,1019,289.435,290.37,288.57,1433303403,1433360855,551.5,240,4.85,0,0,0,0,3,6,2015,4,"stations","FR","light intensity drizzle","09n","Drizzle"
398140,90,200,48.86,2.34,1433306634.88889,4096514.77777778,79.2222222222222,1019.77777777778,289.058888888889,290.064444444444,287.714444444444,1433303403,1433360855,601.333333333333,267.777777777778,5.22222222222222,0,0,0,0,3,6,2015,5,"stations","FR","light rain","10d","Rain"
398141,86.25,200,48.86,2.34,1433309924,4632754.5,72.5,1020.75,288.8925,290.5125,286.9,1433303403,1433360855,803.75,307.5,3.6,0,0,0,0,3,6,2015,6,"stations","FR","overcast clouds","04d","Clouds"
398142,90,200,48.86,2.34,1433312922.4,5016856.8,71,1021.4,288.744,290.818,286.528,1433303403,1433360855,682.4,306,2.58,0.204,0,0,0,3,6,2015,7,"stations","FR","overcast clouds","04d","Clouds"
398143,90,200,48.86,2.34,1433316480.75,5065351.375,66,1022.125,287.84375,290.735,285.51,1433303403,1433360855,500,273.75,1.6375,0.19125,0,0,0,3,6,2015,8,"stations","FR","light rain","10d","Rain"
398144,90,200,48.86,2.34,1433320323.72727,5395491,64.0909090909091,1023,288.435454545455,291.28,286.14,1433303403,1433360855,500,267.272727272727,2.96363636363636,0,0,0,0,3,6,2015,9,"stations","FR","light rain","10d","Rain"
398145,90,200,48.86,2.34,1433324525.5,4635370.75,63,1024,288.7875,291.0675,287.15,1433303403,1433360855,804,290,4.1,0,0,0,0,3,6,2015,10,"stations","FR","overcast clouds","04d","Clouds"
398146,90,200,48.86,2.34,1433327495.88889,5215282.66666667,59.8888888888889,1024,289.836666666667,291.481111111111,288.682222222222,1433303403,1433360855,804,290,3.37777777777778,0,0,0,0,3,6,2015,11,"stations","FR","overcast clouds","04d","Clouds"
398147,90,200,48.86,2.34,1433331310.2,5793737.2,53.2,1024.6,291.093,293.486,290.018,1433303403,1433360855,804,278,4.2,0,0,0,0,3,6,2015,12,"stations","FR","overcast clouds","04d","Clouds"
398148,76,200,48.86,2.34,1433335602.2,5725715.4,50.6,1025,292.45,295.15,291.216,1433303403,1433360855,803.4,280,3.6,0,0,0,0,3,6,2015,13,"stations","FR","overcast clouds","04d","Clouds"
398149,4,200,48.86,2.34,1433338423.8,4961308.6,47.4,1025,293.276,296.148,291.928,1433303403,1433360855,800.2,318,3.1,0,0,0,0,3,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398150,0,200,48.86,2.34,1433342114.25,3878030.16666667,46.5,1024.66666666667,294.198333333333,297.0375,292.130833333333,1433303403,1433360855,800,317.333333333333,3.12,0,0,0,0,3,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398152,0,200,48.86,2.34,1433350290.83333,4097404,44,1025.08,295.575,295.575,295.575,1433303403,1433360855,800,344.501,2.91,0,0,0,0,3,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398153,0,200,48.86,2.34,1433352857.77778,6172175.66666667,44,1025.08,295.575,295.575,295.575,1433303403,1433360855,800,344.501,2.91,0,0,0,0,3,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398154,0,200,48.86,2.34,1433356482.71429,3974182.28571429,44,1025.08,295.575,295.575,295.575,1433303403,1433360855,800,344.501,2.91,0,0,0,0,3,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398155,0,200,48.86,2.34,1433359262.5,4653051.5,45.5,1025.76,293.1815,293.1815,293.1815,1433303403,1433360855,800,176.75091,3.345,0,0,0,0,3,6,2015,20,"stations","FR","Sky is Clear","01d","Clear"
398156,0,200,48.86,2.34,1433362986.5,4219086.625,47,1026.44,290.788,290.788,290.788,1433303403,1433360855,800,9.00082,3.78,0,0,0,0,3,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398157,0,200,48.86,2.34,1433367207.42857,3956508.57142857,47,1026.44,290.788,290.788,290.788,1433303403,1433360855,800,9.00082,3.78,0,0,0,0,3,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398158,8,200,48.86,2.34,1433370067.4,3650302.2,48.6,1026.588,289.5776,289.5776,289.5776,1433303403,1433360855,800.4,14.800652,3.932,0,0,0,0,3,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398159,20,200,48.86,2.34,1433373726,5105234.75,51,1026.81,287.762,287.762,287.762,1433303403,1433360855,801,23.5004,4.16,0,0,0,0,4,6,2015,0,"stations","FR","few clouds","02n","Clouds"
398160,20,200,48.86,2.34,1433376780.57143,4426704.71428571,51,1026.81,287.762,287.762,287.762,1433389770,1433447309,801,23.5004,4.16,0,0,0,0,4,6,2015,1,"cmc stations","FR","few clouds","02n","Clouds"
398161,17.7142857142857,200,48.86,2.34,1433380952.42857,3936923.57142857,52.4285714285714,1026.71857142857,287.250285714286,287.250285714286,287.250285714286,1433389770,1433447309,801,27.3574571428571,4.03142857142857,0,0,0,0,4,6,2015,2,"stations","FR","few clouds","02n","Clouds"
398162,12,200,48.86,2.34,1433384280.83333,3549926.5,56,1026.49,285.971,285.971,285.971,1433389770,1433447309,801,37.0001,3.71,0,0,0,0,4,6,2015,3,"stations","FR","few clouds","02n","Clouds"
398163,12,200,48.86,2.34,1433387433.75,5532750.25,56,1026.49,285.971,285.971,285.971,1433389770,1433447309,801,37.0001,3.71,0,0,0,0,4,6,2015,4,"stations","FR","few clouds","02n","Clouds"
398164,7.5,200,48.86,2.34,1433391946.5,5494399.875,56,1026.46,286.8095,286.8095,286.8095,1433389770,1433447309,800.625,47.125175,3.67625,0,0,0,0,4,6,2015,5,"stations","FR","few clouds","02d","Clouds"
398165,0,200,48.86,2.34,1433395715.7,5320159.9,56,1026.41,288.207,288.207,288.207,1433389770,1433447309,800,64.0003,3.62,0,0,0,0,4,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398166,0,200,48.86,2.34,1433399026.66667,5569365.11111111,56,1026.41,288.207,288.207,288.207,1433389770,1433447309,800,64.0003,3.62,0,0,0,0,4,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398167,4.8,200,48.86,2.34,1433402990,6416317.6,56,1026.214,291.0994,291.0994,291.0994,1433389770,1433447309,800.4,70.60018,3.72,0,0,0,0,4,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
