"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396398,88,200,36.7,137.22,1427034451,1853222,60.4,1001.6,279.924,280.93,278.372,1426971109,1427015056,500,156,0.822,0,0.275,0,0.867,22,3,2015,14,"cmc stations","JP","light rain","10n","Rain"
396399,88,200,36.7,137.22,1427038568,1857207.2,60.2,1001.8,279.528,280.374,278.152,1426971109,1427015056,500,243.4008,0.982,0,0.275,0,0.867,22,3,2015,15,"cmc stations","JP","light rain","10n","Rain"
396400,88,200,36.7,137.22,1427041749.4,1851793.6,55.4,1002.6,278.694,279.484,277.926,1426971109,1427015056,743.2,236.5008,1.236,0,0.063,0,2.7198,22,3,2015,16,"cmc stations","JP","overcast clouds","04n","Clouds"
396401,88,200,36.7,137.22,1427045690.85714,1851245.71428571,56.4285714285714,1001.28571428571,278.897142857143,279.181428571429,278.627142857143,1426971109,1427015056,804,228.929,0.814285714285714,0,0.01,0,3.183,22,3,2015,17,"cmc stations","JP","overcast clouds","04n","Clouds"
396402,88,200,36.7,137.22,1427049009.2,1853861.2,64,1002,279.494,280.038,278.93,1426971109,1427015056,743.2,231.2004,1.514,0,0.03,0,2.6648,22,3,2015,18,"cmc stations","JP","overcast clouds","04n","Clouds"
396403,81.3333333333333,200,36.7,137.22,1427052600.66667,1850408.66666667,76.3333333333333,1003.5,279.123333333333,279.353333333333,278.893333333333,1426971109,1427015056,803.166666666667,269.668333333333,1.03333333333333,0,0.00583333333333333,0,1.63716666666667,22,3,2015,19,"cmc stations","JP","broken clouds","04n","Clouds"
396404,81,200,36.7,137.22,1427056035.375,1855350.75,85.75,1003.375,278.4575,278.71,278.22,1426971109,1427015056,500,278.441375,1.24875,0.69625,0,0,1.488125,22,3,2015,20,"cmc stations","JP","light rain","10n","Rain"
396405,76.1111111111111,200,36.7,137.22,1427060547,1853238.66666667,82.6666666666667,1013.22222222222,278.372222222222,278.71,278.025555555556,1426971109,1427015056,550,258.000555555556,2.28111111111111,0.0422222222222222,0.000555555555555556,0,0.295111111111111,22,3,2015,21,"cmc stations","JP","proximity shower rain","09n","Rain"
396406,75,200,36.7,137.22,1427063949.66667,1858898.66666667,80,1017,278.213333333333,278.336666666667,278.15,1426971109,1427015056,520,350,2.6,0,0,0,0,22,3,2015,22,"cmc stations","JP","light intensity shower rain","09n","Rain"
396407,75,200,36.7,137.22,1427066467.6,1859274.8,69,1018,277.652,279.262,276.15,1426971109,1427015056,520,290,3.6,0,0,0,0,22,3,2015,23,"cmc stations","JP","light intensity shower rain","09n","Rain"
396408,75,200,36.7,137.22,1427070249.66667,1857175.66666667,67.5,1018.16666666667,277.456666666667,278.15,276.15,1427057421,1427101509,520,295,3.6,0.51,0,0,0,23,3,2015,0,"cmc stations","JP","light intensity shower rain","09d","Rain"
396409,75,200,36.7,137.22,1427074670,1854280.5,65.625,1019.625,277.62625,278.43,276.275,1427057421,1427101509,520,270,2.2875,0.19125,0,0,0,23,3,2015,1,"cmc stations","JP","light intensity shower rain","09d","Rain"
396410,75,200,36.7,137.22,1427077593,1863410,65.5,1020,277.655,279.1225,275.15,1427057421,1427101509,545,252.5,2.15,0,0,0,0,23,3,2015,2,"cmc stations","JP","light intensity shower rain","09d","Rain"
396411,75,200,36.7,137.22,1427080867,1849876,54.4,1019.8,277.498,278.82,274.75,1427057421,1427101509,600.2,294,4.3,0,0,0,0,23,3,2015,3,"cmc stations","JP","light shower snow","13d","Snow"
396412,75,200,36.7,137.22,1427085199,1852722.57142857,53.7142857142857,1019,277.748571428571,279.26,274.435714285714,1427057421,1427101509,563.428571428571,305.714285714286,5.57142857142857,0,0,0,0,23,3,2015,4,"cmc stations","JP","proximity shower rain","09d","Rain"
396413,75,200,36.7,137.22,1427089166.66667,1854387.33333333,58.6666666666667,1019,277.796666666667,279.633333333333,275.483333333333,1427057421,1427101509,620,313.333333333333,5.46666666666667,0,0,0,0,23,3,2015,5,"cmc stations","JP","light shower snow","13d","Snow"
396414,75,200,36.7,137.22,1427092562,1851154.4,73.2,1019,276.654,277.59,275.15,1427057421,1427101509,620,308,5.34,0,0,0,0,23,3,2015,6,"cmc stations","JP","light shower snow","13d","Snow"
396415,64.1666666666667,200,36.7,137.22,1427096051.33333,1857175.66666667,91.6666666666667,1004.915,275.712333333333,277.219,274.012333333333,1427057421,1427101509,650.5,277.917333333333,4.65166666666667,0,0,0,0,23,3,2015,7,"cmc stations","JP","light shower snow","13d","Snow"
396416,40,200,36.7,137.22,1427098978.4,1850515.2,85.6,1019,276.286,277.95,274.55,1427057421,1427101509,656.4,254,4.2,0,0,0,0,23,3,2015,8,"cmc stations","JP","light shower snow","13d","Snow"
396417,67.8571428571429,200,36.7,137.22,1427103318.14286,1856132.85714286,81.2857142857143,970.708571428571,273.075142857143,273.312285714286,272.820857142857,1427057421,1427101509,776.571428571429,224.288,2.10571428571429,0,0,0,0,23,3,2015,9,"cmc stations","JP","broken clouds","04n","Clouds"
396418,75.625,200,36.7,137.22,1427106660.625,1852273,68.625,1008.06125,275.32675,276.23925,274.29675,1427057421,1427101509,643.25,98.438,2.91375,0,0,0,0,23,3,2015,10,"cmc stations","JP","light shower snow","13n","Snow"
396419,89.6666666666667,200,36.7,137.22,1427110298.5,1853729.66666667,98.6666666666667,1005.26333333333,273.372666666667,274.149333333333,272.574333333333,1427057421,1427101509,631.333333333333,257.167333333333,5.11166666666667,0.0416666666666667,0,0,0,23,3,2015,11,"cmc stations","JP","shower snow","13n","Snow"
396420,77.6,200,36.7,137.22,1427113989.6,1852582.8,98.4,1003.716,273.3352,273.9052,272.4592,1427057421,1427101509,560.8,182.6008,1.474,0.226,0,0,0,23,3,2015,12,"cmc stations","JP","light rain","10n","Rain"
396421,82.2222222222222,200,36.7,137.22,1427117191.88889,1851296.44444444,94.6666666666667,989.304444444444,273.167555555556,273.727555555556,272.616444444444,1427057421,1427101509,601.333333333333,213.223555555556,1.23666666666667,0.166666666666667,0,0,0.561666666666667,23,3,2015,13,"cmc stations","JP","light rain","10n","Rain"
396422,84,200,36.7,137.22,1427121471.66667,1853729.66666667,84.8333333333333,971.965,272.600666666667,272.822333333333,272.269,1427057421,1427101509,651.5,283.252,1.14,0.125,0,0,1.26375,23,3,2015,14,"cmc stations","JP","light rain","10n","Rain"
396423,86,200,36.7,137.22,1427124834.5,1856643,68.5,1008,275.7925,275.93,275.51,1427057421,1427101509,803.75,218,0.51,0,0.02625,0,2.796875,23,3,2015,15,"cmc stations","JP","overcast clouds","04n","Clouds"
396424,84.8,200,36.7,137.22,1427128614.8,1853936.2,81.2,1008,274.819,275.153,274.372,1427057421,1427101509,803.6,251.5507,1.112,0,0.006,0,3.103,23,3,2015,16,"cmc stations","JP","overcast clouds","04n","Clouds"
396425,80,200,36.7,137.22,1427132710,1849876,97,935.96,268.943,268.943,268.943,1427057421,1427101509,803,279.008,1.31,0,0,0,0,23,3,2015,17,"cmc stations","JP","broken clouds","04n","Clouds"
396426,81.6,200,36.7,137.22,1427135229.6,1855289.6,85.8,993.592,273.6566,274.0846,273.4186,1427057421,1427101509,742.6,235.0016,0.878,0.05,0.004,0,1.5911,23,3,2015,18,"cmc stations","JP","broken clouds","04n","Clouds"
396427,86.8571428571429,200,36.7,137.22,1427138828,1852722.57142857,86.1428571428571,998.137142857143,274.253285714286,274.451857142857,274.059,1427057421,1427101509,586.714285714286,233.644,1.29714285714286,0.178571428571429,0.00214285714285714,0,2.61107142857143,23,3,2015,19,"cmc stations","JP","light rain","10n","Rain"
396428,84,200,36.7,137.22,1427142451.125,1854458,90.875,990.435,273.7825,273.925,273.65,1427057421,1427101509,765.5,227.50225,1.01,0.03125,0.009375,0,2.083425,23,3,2015,20,"cmc stations","JP","broken clouds","04n","Clouds"
396429,79.5,200,36.7,137.22,1427146377,1858241,89.25,997.06,273.675,274.205,273.1775,1427057421,1427101509,575.75,162.75225,1.4825,0.1875,0,0,0.731875,23,3,2015,21,"cmc stations","JP","light rain","10n","Rain"
396430,77.25,200,36.7,137.22,1427150165.125,1853565.25,89,1001.1125,273.712,274.17575,273.19075,1427057421,1427101509,590.875,128.876375,1.25375,0.15625,0,0,0,23,3,2015,22,"cmc stations","JP","light rain","10n","Rain"
396431,75,200,36.7,137.22,1427153935.33333,1849876,95,1023,275.473333333333,276.576666666667,274.15,1427100576.5,1427144735,500,0,0.833333333333333,0.336666666666667,0,0,0,23,3,2015,23,"cmc stations","JP","light rain","10n","Rain"
396432,79.3333333333333,200,36.7,137.22,1427157307.16667,1852006.66666667,96,995.22,274.142,275.038666666667,273.112,1427143732,1427187961,681.333333333333,204.667333333333,1.43666666666667,0,0,0,0,24,3,2015,0,"cmc stations","JP","light shower snow","13d","Snow"
396433,75,200,36.7,137.22,1427161335,1853729.66666667,93,1024,276.2,277.04,275.15,1427143732,1427187961,500.5,170,2.6,1.08166666666667,0,0,0,24,3,2015,1,"cmc stations","JP","moderate rain","10d","Rain"
396434,76.8571428571429,200,36.7,137.22,1427164187.57143,1855112.57142857,93.7142857142857,1011.71857142857,275.497285714286,275.971571428571,274.671571428571,1427143732,1427187961,673.285714285714,214.286,2.83,0.29,0,0,0,24,3,2015,2,"cmc stations","JP","light rain","04d","Clouds"
396435,75,200,36.7,137.22,1427168335,1860703.2,89.6,1024,275.8,276.48,274.15,1427143732,1427187961,548,220,3.3,0.306,0,0,0,24,3,2015,3,"cmc stations","JP","light rain","10d","Rain"
396436,69.5,200,36.7,137.22,1427171202,1860825.5,86,1002.0075,275.28025,276.56275,274.06275,1427143732,1427187961,576,242.5005,2.2525,0.3825,0,0,0,24,3,2015,4,"cmc stations","JP","light rain","10d","Rain"
396437,75,200,36.7,137.22,1427174935.4,1860703.2,93.4,1024.4,275.972,277.15,275.15,1427143732,1427187961,500.8,238,1.5,1.018,0,0,0,24,3,2015,5,"cmc stations","JP","moderate rain","10d","Rain"
396438,75,200,36.7,137.22,1427179135.71429,1856132.85714286,90,1025,276.03,277.15,274.721428571429,1427143732,1427187961,500.428571428571,251.428571428571,3.38571428571429,0.672857142857143,0,0,0,24,3,2015,6,"cmc stations","JP","light rain","10d","Rain"
396439,75,200,36.7,137.22,1427182392.14286,1852615.42857143,95.4285714285714,1025,276.13,276.862857142857,275.15,1427143732,1427187961,534.285714285714,225.714285714286,3.81428571428571,0.308571428571429,0,0,0,24,3,2015,7,"stations","JP","light rain","10d","Rain"
396440,75,200,36.7,137.22,1427186249.28571,1852158.85714286,98.2857142857143,1025,275.387142857143,276.024285714286,274.578571428571,1427143732,1427187961,500.428571428571,94.2857142857143,2.32857142857143,0.691428571428571,0,0,0,24,3,2015,8,"cmc stations","JP","light rain","10d","Rain"
396441,75,200,36.7,137.22,1427189263.375,1853881,86,1026,275.77625,276.49625,274.15,1427143732,1427187961,500.25,227.5,2.975,0.78,0,0,0,24,3,2015,9,"stations","JP","light rain","10n","Rain"
396442,78.7142857142857,200,36.7,137.22,1427193207,1858066.28571429,94.7142857142857,1001.19714285714,274.644571428571,275.306,273.670285714286,1427143732,1427187961,629.714285714286,226.286,1.70285714285714,0,0,0,0,24,3,2015,10,"stations","JP","light intensity shower rain","09n","Rain"
396443,75,200,36.7,137.22,1427196910.625,1855656.5,99.125,1027,275.76,276.04,275.15,1427143732,1427187961,520,0,1,0,0,0,0,24,3,2015,11,"stations","JP","light intensity shower rain","09n","Rain"
396444,75,200,36.7,137.22,1427200393.14286,1858522.85714286,86,1027,275.241428571429,275.93,274.15,1427143732,1427187961,673.142857142857,220,2.81428571428571,0.107142857142857,0,0,0,24,3,2015,12,"stations","JP","broken clouds","04n","Clouds"
396445,81,200,36.7,137.22,1427204215.4,1860703.2,88.6,1021.6,275.296,275.706,274.75,1427143732,1427187961,644,212.2,2.064,0.1,0.002,0,0.6744,24,3,2015,13,"cmc stations","JP","light rain","10n","Rain"
396446,90,200,36.7,137.22,1427207135.16667,1852664.33333333,93.6666666666667,1014,275.278333333333,275.278333333333,275.278333333333,1427143732,1427187961,804,282.084333333333,0.786666666666667,0,0.0133333333333333,0,1.93266666666667,24,3,2015,14,"stations","JP","overcast clouds","04n","Clouds"
396447,90,200,36.7,137.22,1427211085.125,1850675,96,1014,275.16375,275.16375,275.16375,1427143732,1427187961,804,309.378375,1.08,0,0.014375,0,1.9635,24,3,2015,15,"stations","JP","overcast clouds","04n","Clouds"
396448,81.6,200,36.7,137.22,1427214535.4,1855289.6,96,1014,274.82,274.82,274.82,1427143732,1427187961,682,199.6004,0.62,0.1,0.006,0,1.38122,24,3,2015,16,"stations","JP","broken clouds","04n","Clouds"
396449,81,200,36.7,137.22,1427217985.25,1853165.75,96,1014,274.80875,274.82,274.75,1427143732,1427187961,651.5,262.063625,0.85875,0.125,0.000625,0,1.26075,24,3,2015,17,"stations","JP","light rain","10n","Rain"
396450,81.3333333333333,200,36.7,137.22,1427222037.33333,1852664.33333333,97.5,1014.5,274.726666666667,274.726666666667,274.726666666667,1427143732,1427187961,550.5,289.2515,0.943333333333333,0.208333333333333,0,0,1.02766666666667,24,3,2015,18,"stations","JP","light rain","10n","Rain"
396451,80,200,36.7,137.22,1427225575.8,1856568,98,1015,274.82,274.82,274.82,1427143732,1427187961,500,278.7014,0.906,0.302,0,0,0.69802,24,3,2015,19,"stations","JP","light rain","10n","Rain"
396452,80,200,36.7,137.22,1427228935.83333,1856518,96.5,1015.16666666667,274.82,274.82,274.82,1427143732,1427187961,803,308.585166666667,0.958333333333333,0,0,0,0.527333333333333,24,3,2015,20,"stations","JP","broken clouds","04n","Clouds"
396453,76.25,200,36.7,137.22,1427233286,1851074.5,97,1026.5,274.975,275.5825,274.2475,1427143732,1427187961,803,76.0005,0.9825,0,0,0,0.071575,24,3,2015,21,"cmc stations","JP","broken clouds","04n","Clouds"
396454,33.6,200,36.7,137.22,1427236746.6,1858635.6,98.6,1013.016,276.9406,278.9846,274.4746,1427143732,1427187961,801.6,61.2004,1.014,0,0,0,0,24,3,2015,22,"cmc stations","JP","few clouds","02n","Clouds"
396455,20,200,36.7,137.22,1427239855,1857996.4,91.6,1030.6,279.026,284.37,275.75,1427160994.2,1427205251.6,633,120,1.3,0,0,0,0,24,3,2015,23,"stations","JP","proximity shower rain","09n","Rain"
396456,32,200,36.7,137.22,1427243751.6,1849876,90.2,1031,280.29,284.816,276.15,1427230043,1427274414,521,80,1.5,0.432,0,0,0,25,3,2015,0,"cmc stations","JP","proximity shower rain","09d","Rain"
396457,63.3333333333333,200,36.7,137.22,1427247435.33333,1850408.66666667,68.3333333333333,1031,279.581666666667,281.946666666667,276.816666666667,1427230043,1427274414,520.333333333333,126.666666666667,1.9,0,0,0,0,25,3,2015,1,"stations","JP","light intensity shower rain","09d","Rain"
396458,75,200,36.7,137.22,1427250756.25,1858241,54,1031,278.375,279.9275,276.9275,1427230043,1427274414,520.5,95,1.55,0.5825,0,0,0,25,3,2015,2,"stations","JP","light intensity shower rain","09d","Rain"
396459,75,200,36.7,137.22,1427253953,1851154.4,86.8,1031,279.476,280.93,277.15,1427230043,1427274414,520,180,2.6,0.466,0,0,0,25,3,2015,3,"stations","JP","light intensity shower rain","09d","Rain"
396460,75,200,36.7,137.22,1427257735.8,1853222,57.6,1030.4,280.552,282.48,277.95,1427230043,1427274414,521,312,2.7,0.05,0,0,0,25,3,2015,4,"cmc stations","JP","proximity shower rain","09d","Rain"
396461,75,200,36.7,137.22,1427261406.5,1853259.5,67.5,1031,279.4475,280.04,278.43,1427230043,1427274414,520.5,255,2.85,0.445,0,0,0,25,3,2015,5,"cmc stations","JP","proximity shower rain","09d","Rain"
396462,76.625,200,36.7,137.22,1427265317.25,1852260.375,86.25,1020.9575,279.34475,280.0335,278.7135,1427230043,1427274414,732.375,223.25025,3.295,0.03125,0,0,0,25,3,2015,6,"stations","JP","broken clouds","04d","Clouds"
396463,75,200,36.7,137.22,1427268606,1854058.5,75.25,1032,280.165,281.62,279.15,1427230043,1427274414,662,105,2.55,0.125,0,0,0,25,3,2015,7,"stations","JP","broken clouds","04d","Clouds"
