"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395016,0,200,48.7,6.18,1422058923.5,5149860.875,82,1001.33,267.761,267.761,267.761,1422083658,1422116430,800,62.0006,0.67,0,0,0,0,24,1,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
395017,0,200,48.7,6.18,1422062606.71429,4474322.85714286,79.1428571428571,1000.83857142857,267.132428571429,267.132428571429,267.132428571429,1422083658,1422116430,800,160.572257142857,1.09285714285714,0,0,0,0,24,1,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
395018,0,200,48.7,6.18,1422066804,3577752.5,77,1000.47,266.661,266.661,266.661,1422083658,1422116430,800,234.501,1.41,0,0,0,0,24,1,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
395019,0,200,48.7,6.18,1422069671.5,4724629,77,1000.47,266.661,266.661,266.661,1422083658,1422116430,800,234.501,1.41,0,0,0,0,24,1,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
395020,44,200,48.7,6.18,1422073580.83333,5301188.33333333,80,1000.075,267.7445,267.7445,267.7445,1422083658,1422116430,802,228.0005,1.985,0,0,0,0,24,1,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
395021,88,200,48.7,6.18,1422077009.5,5589468,83,999.68,268.828,268.828,268.828,1422083658,1422116430,804,221.5,2.56,0,0,0,0,24,1,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
395022,88,200,48.7,6.18,1422080864.75,5594126.5,83,999.68,268.828,268.828,268.828,1422083658,1422116430,804,221.5,2.56,0,0,0,0,24,1,2015,6,"cmc stations","FR","overcast clouds","04n","Clouds"
395023,90.5,200,48.7,6.18,1422084391.25,4717085.625,86.125,998.61125,270.2855,270.2855,270.2855,1422083658,1422116430,804,213.064375,3.935,0,0,0,0,24,1,2015,7,"cmc stations","FR","overcast clouds","04d","Clouds"
395024,92,200,48.7,6.18,1422087546.42857,6469703.28571429,88,997.97,271.16,271.16,271.16,1422083658,1422116430,804,208.003,4.76,0,0,0,0,24,1,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
395025,92,200,48.7,6.18,1422091490.14286,3003626.71428571,88,997.97,271.16,271.16,271.16,1422083658,1422116430,804,208.003,4.76,0,0,0,0,24,1,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
395026,89.3333333333333,200,48.7,6.18,1422095610.16667,3606609,91.3333333333333,997.47,272.096,272.096,272.096,1422083658,1422116430,803.833333333333,223.668333333333,5,0,0,0,0,24,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
395027,86.6666666666667,200,48.7,6.18,1422098920,4143318,93,997.22,272.564,272.564,272.564,1422083658,1422116430,803.666666666667,231.501,5.12,0,0,0,0,24,1,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
395028,84,200,48.7,6.18,1422102239,5708688.25,93,997.22,272.564,272.564,272.564,1422083658,1422116430,803.5,231.501,5.12,0,0,0,0,24,1,2015,12,"cmc stations","FR","broken clouds","04d","Clouds"
395029,84,200,48.7,6.18,1422105170.83333,4723970.16666667,92.8333333333333,996.998333333333,272.9475,272.9475,272.9475,1422083658,1422116430,803.5,248.084333333333,5.04333333333333,0,0,0,0,24,1,2015,13,"cmc stations","FR","broken clouds","04d","Clouds"
395030,92,200,48.7,6.18,1422109391.57143,5957597.85714286,91.2857142857143,997.051428571429,274.176428571429,274.176428571429,274.176428571429,1422083658,1422116430,804,325.430142857143,4.34285714285714,0,0,0,0,24,1,2015,14,"cmc stations","FR","overcast clouds","04d","Clouds"
395031,92,200,48.7,6.18,1422113305,4371711.4,92.8,997.178,274.4458,274.4458,274.4458,1422083658,1422116430,804,332.601,4.98,0,0,0,0,24,1,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
395032,82.4,200,48.7,6.18,1422117086.4,6447263.8,90,999.022,274.7352,274.7352,274.7352,1422083658,1422116430,803.4,334.6014,5.53,0,0,0,0,24,1,2015,16,"cmc stations","FR","broken clouds","04n","Clouds"
395033,76,200,48.7,6.18,1422120684,6454307,90,1000.56,275.19,275.19,275.19,1422083658,1422116430,803,344.501,6.68,0,0,0,0,24,1,2015,17,"cmc stations","FR","broken clouds","04n","Clouds"
395034,84,200,48.7,6.18,1422124256.5,4713928.5,91.5,1000.39,274.9825,274.9825,274.9825,1422083658,1422116430,803.5,348.253,6.25,0,0,0,0,24,1,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
395035,90.6666666666667,200,48.7,6.18,1422127318,5301188.33333333,92.3333333333333,1001.07,274.756333333333,274.756333333333,274.756333333333,1422083658,1422116430,804,352.504,5.82,0,0,0,0,24,1,2015,19,"cmc stations","FR","overcast clouds","04n","Clouds"
395036,88,200,48.7,6.18,1422131021,6436810.5,91,1002.77,274.719,274.719,274.719,1422083658,1422116430,804,353.502,5.82,0,0,0,0,24,1,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
395037,85.3333333333333,200,48.7,6.18,1422134337.66667,2992315.66666667,92.3333333333333,1002.35333333333,274.873,274.873,274.873,1422083658,1422116430,702.666666666667,353.168,6.18333333333333,0,0.333333333333333,0,0,24,1,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
395038,70.4,200,48.7,6.18,1422138315,4371378.8,92,1003.872,274.3292,274.3292,274.3292,1422083658,1422116430,803.2,350.6024,5.142,0,0,0,0,24,1,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
395039,44,200,48.7,6.18,1422142268.875,3859790,93,1004.65,273.812,273.812,273.812,1422083658,1422116430,802,350.003,4.8,0,0,0,0,24,1,2015,23,"cmc stations","FR","scattered clouds","03n","Clouds"
395040,66,200,48.7,6.18,1422146557,4715825,92.5,1004.585,274.198,274.198,274.198,1422169992,1422202924,803,348.0025,4.635,0,0,0,0,25,1,2015,0,"cmc stations","FR","scattered clouds","03n","Clouds"
395041,44,200,48.7,6.18,1422149877,2995624.5,93.5,1005.7,272.6715,272.6715,272.6715,1422169992,1422202924,802,337.504,3.635,0,0,0,0,25,1,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
395042,29.3333333333333,200,48.7,6.18,1422152723.66667,4167073.5,93,1005.69666666667,272.276,272.276,272.276,1422169992,1422202924,801.333333333333,337.503666666667,3.66,0,0,0,0,25,1,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
395043,44,200,48.7,6.18,1422156392.75,5585066,93.5,1005.7,272.6715,272.6715,272.6715,1422169992,1422202924,802,337.504,3.635,0,0,0,0,25,1,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
395044,58.6666666666667,200,48.7,6.18,1422159637.33333,4772439.66666667,90.5,1006.32333333333,271.5235,271.5235,271.5235,1422169992,1422202924,802.666666666667,331.752833333333,3.315,0,0,0,0,25,1,2015,4,"cmc stations","FR","overcast clouds","04n","Clouds"
395045,88,200,48.7,6.18,1422163144.6,5063479.4,88,1006.95,270.771,270.771,270.771,1422169992,1422202924,804,326.002,2.97,0,0,0,0,25,1,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
395046,88,200,48.7,6.18,1422167767.8,2995589.6,92.2,1006.74,271.9326,271.9326,271.9326,1422169992,1422202924,804,332.602,2.97,0,0,0,0,25,1,2015,6,"cmc stations","FR","overcast clouds","04n","Clouds"
395047,89.3333333333333,200,48.7,6.18,1422170431.33333,4153179.33333333,92.6666666666667,1007.20333333333,272.32,272.32,272.32,1422169992,1422202924,804,328.168666666667,2.86333333333333,0,0,0,0,25,1,2015,7,"cmc stations","FR","overcast clouds","04d","Clouds"
395048,92,200,48.7,6.18,1422173455,5305464.66666667,95,1008.06,273.482,273.482,273.482,1422169992,1422202924,804,321.502,2.65,0,0,0,0,25,1,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
395049,91.2,200,48.7,6.18,1422177535.6,6454307,95.2,1008.026,273.5438,273.5438,273.5438,1422169992,1422202924,804,320.1018,2.752,0,0,0,0,25,1,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
395050,89,200,48.7,6.18,1422181873.75,6441156.75,97.25,1008.045,275.1785,275.1785,275.1785,1422169992,1422202924,804,318.87625,2.59,0,0,0,0,25,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
395051,88,200,48.7,6.18,1422184553.83333,6442568.33333333,98.3333333333333,1007.99166666667,275.692333333333,275.692333333333,275.692333333333,1422169992,1422202924,804,315.501,2.61833333333333,0,0,0,0,25,1,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
395052,88,200,48.7,6.18,1422188327.66667,6481020,98.3333333333333,1007.99166666667,275.692333333333,275.692333333333,275.692333333333,1422169992,1422202924,804,315.501,2.61833333333333,0,0,0,0,25,1,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
395053,83.4285714285714,200,48.7,6.18,1422192517,2992512.28571429,98,1007.63428571429,275.752571428571,275.752571428571,275.752571428571,1422169992,1422202924,803.428571428571,314.286714285714,2.67285714285714,0,0,0,0,25,1,2015,13,"cmc stations","FR","broken clouds","04d","Clouds"
395054,80,200,48.7,6.18,1422197152.5,6454307,98,1007.33,275.759,275.759,275.759,1422169992,1422202924,803,311.501,2.75,0,0,0,0,25,1,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
395055,80,200,48.7,6.18,1422199780,4722652.5,98,1007.33,275.759,275.759,275.759,1422169992,1422202924,803,311.501,2.75,0,0,0,0,25,1,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
395056,88,200,48.7,6.18,1422203441,5348819.33333333,96,1007.32,274.609,274.609,274.609,1422169992,1422202924,803.666666666667,303.168333333333,2.51333333333333,0,0,0,0,25,1,2015,16,"cmc stations","FR","overcast clouds","04n","Clouds"
395057,92,200,48.7,6.18,1422206480,4156622.33333333,95,1007.25333333333,273.980333333333,273.980333333333,273.980333333333,1422169992,1422202924,804,298.168333333333,2.30333333333333,0,0,0,0,25,1,2015,17,"cmc stations","FR","overcast clouds","04n","Clouds"
395058,92,200,48.7,6.18,1422211027.2,5794491.4,95,1007.278,274.0018,274.0018,274.0018,1422169992,1422202924,804,298.5018,2.34,0,0,0,0,25,1,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
395059,88.8,200,48.7,6.18,1422214593.6,5762435.8,96.6,1006.586,273.5874,273.5874,273.5874,1422169992,1422202924,804,288.1034,1.992,0,0,0,0,25,1,2015,19,"cmc stations","FR","overcast clouds","04n","Clouds"
395060,88,200,48.7,6.18,1422218075.25,2990739.5,97,1006.45,273.516,273.516,273.516,1422169992,1422202924,804,286.004,1.96,0,0,0,0,25,1,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
395061,88,200,48.7,6.18,1422221415,2994951,97,1006.45,273.516,273.516,273.516,1422169992,1422202924,804,286.004,1.96,0,0,0,0,25,1,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
395062,90,200,48.7,6.18,1422224814.25,4720417.5,97.5,1006.08,273.4505,273.4505,273.4505,1422169992,1422202924,804,273.7535,1.915,0,0,0,0,25,1,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
395063,92,200,48.7,6.18,1422227171.33333,6454307,98,1005.71,273.385,273.385,273.385,1422169992,1422202924,804,261.503,1.87,0,0,0,0,25,1,2015,23,"cmc stations","FR","overcast clouds","04n","Clouds"
395064,92,200,48.7,6.18,1422231343.6,5068983.4,98,1005.71,273.385,273.385,273.385,1422256323,1422289419,804,261.503,1.87,0,0,0,0,26,1,2015,0,"cmc stations","FR","overcast clouds","04n","Clouds"
395065,92,200,48.7,6.18,1422235678,3686031.6,97.4,1005.194,273.4726,273.4726,273.4726,1422256323,1422289419,804,251.9036,2.164,0,0,0,0,26,1,2015,1,"cmc stations","FR","overcast clouds","04n","Clouds"
395066,92,200,48.7,6.18,1422237639,6454307,97,1004.85,273.531,273.531,273.531,1422256323,1422289419,804,245.504,2.36,0,0,0,0,26,1,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
395067,92,200,48.7,6.18,1422241609,5959548.57142857,97,1004.85,273.531,273.531,273.531,1422256323,1422289419,804,245.504,2.36,0,0,0,0,26,1,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
395068,92,200,48.7,6.18,1422246184,4731912.5,96.5,1004.31,273.5775,273.5775,273.5775,1422256323,1422289419,804,233.754,2.69,0,0,0,0,26,1,2015,4,"cmc stations","FR","overcast clouds","04n","Clouds"
395069,92,200,48.7,6.18,1422250245.375,3860099.875,96,1003.77,273.624,273.624,273.624,1422256323,1422289419,804,222.004,3.02,0,0,0,0,26,1,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
395070,92,200,48.7,6.18,1422254369,2988212.6,96,1003.77,273.624,273.624,273.624,1422256323,1422289419,804,222.004,3.02,0,0,0,0,26,1,2015,6,"cmc stations","FR","overcast clouds","04n","Clouds"
395071,92,200,48.7,6.18,1422257389,6436819,97,1003.47,273.735333333333,273.735333333333,273.735333333333,1422256323,1422289419,804,218.171,3.45333333333333,0,0,0,0,26,1,2015,7,"cmc stations","FR","overcast clouds","04d","Clouds"
395072,92,200,48.7,6.18,1422260571.5,2984551.5,99,1002.87,273.958,273.958,273.958,1422256323,1422289419,804,210.505,4.32,0,0,0,0,26,1,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
395073,92,200,48.7,6.18,1422264978.8,5076905.4,99,1002.87,273.958,273.958,273.958,1422256323,1422289419,804,210.505,4.32,0,0,0,0,26,1,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
395074,92,200,48.7,6.18,1422268769,5067043,98.2,1001.454,274.6068,274.6068,274.6068,1422256323,1422289419,804,212.501,5.04,0,0,0,0,26,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
395075,92,200,48.7,6.18,1422272123.4,5766162.6,98,1001.1,274.769,274.769,274.769,1422256323,1422289419,804,213,5.22,0,0,0,0,26,1,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
395076,92,200,48.7,6.18,1422276196.4,5751900.2,98,1001.1,274.769,274.769,274.769,1422256323,1422289419,804,213,5.22,0,0,0,0,26,1,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
395077,92,200,48.7,6.18,1422278759.33333,6442568.33333333,98,999.833333333333,274.730333333333,274.730333333333,274.730333333333,1422256323,1422289419,601.333333333333,219.000666666667,5.61333333333333,0,0.666666666666667,0,0,26,1,2015,13,"cmc stations","FR","light rain","10d","Rain"
395078,92,200,48.7,6.18,1422282345.66667,4153902.33333333,97,998.64,275.148,275.148,275.148,1422256323,1422289419,501,231.516,4.87,0,3.25,0,0,26,1,2015,14,"cmc stations","FR","moderate rain","10d","Rain"
395079,92,200,48.7,6.18,1422285807,5580775.5,97.25,998.78,275.03875,275.03875,275.03875,1422256323,1422289419,500.75,229.13725,5.105,0,2.6875,0,0,26,1,2015,15,"cmc stations","FR","moderate rain","10d","Rain"
395080,92,200,48.7,6.18,1422288948.8,3696684.6,96.8,998.468,275.1764,275.1764,275.1764,1422256323,1422289419,500.6,234.2106,4.776,0,2.65,0,0,26,1,2015,16,"cmc stations","FR","moderate rain","10d","Rain"
395081,92,200,48.7,6.18,1422292600.5,4724122.16666667,96.5,998.21,275.219,275.219,275.219,1422256323,1422289419,500,238.2525,4.635,0,1.75,0,0,26,1,2015,17,"cmc stations","FR","light rain","10n","Rain"
395082,92,200,48.7,6.18,1422296693.2,2988240.2,96.2,998.072,275.4626,275.4626,275.4626,1422256323,1422289419,500,244.7016,4.506,0,1.6,0,0,26,1,2015,18,"cmc stations","FR","light rain","10n","Rain"
395083,92,200,48.7,6.18,1422300807.75,6614585,96,998.325,276.123,276.123,276.123,1422256323,1422289419,500,276.251,4.495,0,1.5,0,0,26,1,2015,19,"cmc stations","FR","light rain","10n","Rain"
395084,92,200,48.7,6.18,1422303839.25,5582822.25,96,998.67,276.621,276.621,276.621,1422256323,1422289419,500,303.501,4.57,0,1.5,0,0,26,1,2015,20,"cmc stations","FR","light rain","10n","Rain"
395085,92,200,48.7,6.18,1422307673.6,4377902.8,96,998.67,276.621,276.621,276.621,1422256323,1422289419,500,303.501,4.57,0,1.5,0,0,26,1,2015,21,"cmc stations","FR","light rain","10n","Rain"
395086,84,200,48.7,6.18,1422311152.66667,3009285.33333333,96.6666666666667,999.73,275.457,275.457,275.457,1422256323,1422289419,702,320.501666666667,4.03,0,0.5,0,0,26,1,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
395087,80,200,48.7,6.18,1422314573,6445614.5,97,1000.26,274.875,274.875,274.875,1422256323,1422289419,803,329.002,3.76,0,0,0,0,26,1,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
395088,80,200,48.7,6.18,1422318443,5063521.4,97,1000.26,274.875,274.875,274.875,1422342652,1422375915,803,329.002,3.76,0,0,0,0,27,1,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
395089,86,200,48.7,6.18,1422321798,4715772.5,96.5,1000.545,274.7545,274.7545,274.7545,1422342652,1422375915,803.5,313.503,3.615,0,0,0,0,27,1,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
395090,92,200,48.7,6.18,1422325237,5299870.66666667,96,1000.83,274.634,274.634,274.634,1422342652,1422375915,804,298.004,3.47,0,0,0,0,27,1,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
395091,92,200,48.7,6.18,1422329748,5295573,96,1000.83,274.634,274.634,274.634,1422342652,1422375915,804,298.004,3.47,0,0,0,0,27,1,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
395092,92,200,48.7,6.18,1422332754.66667,5295573,96.3333333333333,1000.94333333333,274.727,274.727,274.727,1422342652,1422375915,702.666666666667,305.003,3.55,0,0.166666666666667,0,0,27,1,2015,4,"cmc stations","FR","overcast clouds","04n","Clouds"
395093,92,200,48.7,6.18,1422336494.75,6574515.5,97,1001.17,274.913,274.913,274.913,1422342652,1422375915,500,319.001,3.71,0,0.5,0,0,27,1,2015,5,"cmc stations","FR","light rain","10n","Rain"
395094,92,200,48.7,6.18,1422339657.66667,5295573,97,1001.17,274.913,274.913,274.913,1422342652,1422375915,500,319.001,3.71,0,0.5,0,0,27,1,2015,6,"cmc stations","FR","light rain","10n","Rain"
395095,92,200,48.7,6.18,1422342607.8,6447263.8,97,1001.17,274.913,274.913,274.913,1422342652,1422375915,500,319.001,3.71,0,0.5,0,0,27,1,2015,7,"cmc stations","FR","light rain","10d","Rain"
395096,76,200,48.7,6.18,1422347194.42857,4971161.14285714,98,1001.94,275.011,275.011,275.011,1422342652,1422375915,803,313.5,2.42,0,0,0,0,27,1,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
395097,76,200,48.7,6.18,1422351035,6454307,98,1001.94,275.011,275.011,275.011,1422342652,1422375915,803,313.5,2.42,0,0,0,0,27,1,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
395098,85.6,200,48.7,6.18,1422354232,4379232.2,99.2,1001.628,275.8984,275.8984,275.8984,1422342652,1422375915,803.6,301.8078,2.948,0,0,0,0,27,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
395099,92,200,48.7,6.18,1422356981.6,5762435.8,100,1001.42,276.49,276.49,276.49,1422342652,1422375915,804,294.013,3.3,0,0,0,0,27,1,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
395100,92,200,48.7,6.18,1422361094.6,4375324.2,100,1001.42,276.49,276.49,276.49,1422342652,1422375915,804,294.013,3.3,0,0,0,0,27,1,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
395101,92,200,48.7,6.18,1422364376.5,3846498.5,99.25,1001.2525,276.397,276.397,276.397,1422342652,1422375915,728,295.88525,3.34,0,0.125,0,0,27,1,2015,13,"cmc stations","FR","overcast clouds","04d","Clouds"
395102,92,200,48.7,6.18,1422368020.2,6450785.4,97.8,1000.706,275.7876,275.7876,275.7876,1422342652,1422375915,621.6,296.3028,3.504,0,0.3,0,0,27,1,2015,14,"cmc stations","FR","light rain","10d","Rain"
395103,92,200,48.7,6.18,1422371944.33333,5881857,97.6666666666667,1000.71333333333,275.842666666667,275.842666666667,275.842666666667,1422342652,1422375915,601.333333333333,297.169333333333,3.49666666666667,0,0.333333333333333,0,0,27,1,2015,15,"cmc stations","FR","light rain","10d","Rain"
395104,90.4,200,48.7,6.18,1422375550.8,5167000.8,97.4,1001.018,275.0576,275.0576,275.0576,1422342652,1422375915,743.2,292.1028,3.304,0,0.1,0,0,27,1,2015,16,"cmc stations","FR","overcast clouds","04d","Clouds"
395105,88,200,48.7,6.18,1422380947,2996298,96,1001.53,274.293,274.293,274.293,1422342652,1422375915,804,291.002,2.96,0,0,0,0,27,1,2015,17,"cmc stations","FR","overcast clouds","04n","Clouds"
395106,88,200,48.7,6.18,1422382761.33333,6436699,96,1001.3,275.286,275.286,275.286,1422342652,1422375915,804,300.001,3.01,0,0,0,0,27,1,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
395107,88,200,48.7,6.18,1422386624.5,4721989,97,1001.255,274.659,274.659,274.659,1422342652,1422375915,804,288.005,2.66,0,0,0,0,27,1,2015,19,"cmc stations","FR","overcast clouds","04n","Clouds"
395108,88,200,48.7,6.18,1422390645,5301604.66666667,98,1001.21,274.032,274.032,274.032,1422342652,1422375915,804,276.009,2.31,0,0,0,0,27,1,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
395109,88,200,48.7,6.18,1422393954.33333,5289449.66666667,98,1001.21,274.032,274.032,274.032,1422342652,1422375915,804,276.009,2.31,0,0,0,0,27,1,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
395110,88,200,48.7,6.18,1422398375.4,4378693.4,97,1000.45,273.903,273.903,273.903,1422342652,1422375915,804,251.002,2.56,0,0,0,0,27,1,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
395111,88,200,48.7,6.18,1422399668.8,4371650.2,97,1000.45,273.903,273.903,273.903,1422342652,1422375915,804,251.002,2.56,0,0,0,0,27,1,2015,23,"cmc stations","FR","overcast clouds","04n","Clouds"
395112,88,200,48.7,6.18,1422405009,5877747.66666667,97,1000.45,273.903,273.903,273.903,1422428979,1422462411,804,251.002,2.56,0,0,0,0,28,1,2015,0,"cmc stations","FR","overcast clouds","04n","Clouds"
