"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392270,75,200,43.6,1.44,1412172700,6437388.5,77,1026,295.22,296.075,294.15,1412142735,1412184915,803,360,3.1,0,0,0,0,1,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392271,56.25,200,43.6,1.44,1412177052,6453974,71.75,1026,295.6075,296.675,294.4,1412142735,1412184915,802.25,342.5,2.85,0,0,0,0,1,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392272,0,200,43.6,1.44,1412181824.33333,6453974,68,1026,295.743333333333,296.25,295.15,1412142735,1412184915,800,310,2.6,0,0,0,0,1,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392273,0,200,43.6,1.44,1412183421.33333,6453974,68,1026,295.283333333333,295.55,294.983333333333,1412142735,1412184915,800,320,3.1,0,0,0,0,1,10,2014,18,"cmc stations","FR","Sky is Clear","01d","Clear"
392274,0,200,43.6,1.44,1412187996.5,3847451.5,74,1026,292.6825,293.9,291.575,1412142735,1412184915,800,322.5,2.475,0,0,0,0,1,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392275,0,200,43.6,1.44,1412191374,5590142.5,82,1026,291.185,292.15,290.4,1412142735,1412184915,800,305,1.5,0,0,0,0,1,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392276,0,200,43.6,1.44,1412194968,6451129.5,85,1026.5,290.27,291.15,289.55,1412142735,1412184915,800,110,1.5,0,0,0,0,1,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392277,0,200,43.6,1.44,1412198867,6442752.5,88,1027,289.665,290.15,289.25,1412142735,1412184915,800,110,0.75,0,0,0,0,1,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392278,0,200,43.6,1.44,1412202542,5581930,93,1027,288.9625,289.15,288.8,1412142735,1412184915,800,185,2.1,0,0,0,0,1,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392279,0,200,43.6,1.44,1412207117,6431531,93,1027,288.1,288.15,288.05,1412142735,1412184915,800,190,1.5,0,0,0,0,2,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392280,0,200,43.6,1.44,1412208722.33333,6453974,93,1027,287.793333333333,288.15,287.483333333333,1412229204,1412271208,800,190,2.1,0,0,0,0,2,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392281,0,200,43.6,1.44,1412212917.33333,5880037.5,93,1026,287.28,287.816666666667,286.816666666667,1412229204,1412271208,800,133.333333333333,2.56666666666667,0,0,0,0,2,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392282,0,200,43.6,1.44,1412217467.5,6453974,93,1026,286.42,287.15,285.75,1412229204,1412271208,800,90,1,0,0,0,0,2,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392283,0,200,43.6,1.44,1412221118,6437335,97.6666666666667,1026,285.943333333333,286.483333333333,285.45,1412229204,1412271208,800,0,1.5,0,0,0,0,2,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392284,0,200,43.6,1.44,1412224717.66667,6453974,95.3333333333333,1026,285.883333333333,286.15,285.65,1412229204,1412271208,800,170,1.5,0,0,0,0,2,10,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
392285,0,200,43.6,1.44,1412227892,6441330.25,96.5,1026,285.83,286.15,285.55,1412229204,1412271208,800,95,1,0,0,0,0,2,10,2014,6,"cmc stations","FR","Sky is Clear","01n","Clear"
392286,10,200,43.6,1.44,1412231720,6448285,100,1026,285.575,285.95,285.15,1412229204,1412271208,800.5,200,1.55,0,0,0,0,2,10,2014,7,"cmc stations","FR","few clouds","02d","Clouds"
392287,10,200,43.6,1.44,1412233972,6439908,93,1026,286.42,286.65,286.25,1412229204,1412271208,800.5,170,1,0,0,0,0,2,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392288,20,200,43.6,1.44,1412237720.33333,6431860,100,1026,286.97,287.15,286.816666666667,1412229204,1412271208,801,170,1,0,0,0,0,2,10,2014,9,"cmc stations","FR","few clouds","02d","Clouds"
392289,20,200,43.6,1.44,1412241027,6431531,82,1027,289.19,291.15,287.55,1412229204,1412271208,801,247,1.8,0,0,0,0,2,10,2014,10,"cmc stations","FR","few clouds","02d","Clouds"
392290,0,200,43.6,1.44,1412244618.5,6442917,77,1026,290.155,292.15,288.5,1412229204,1412271208,800,0,1.5,0,0,0,0,2,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392291,0,200,43.6,1.44,1412248968,6442917,62,1026,292.95,294.65,291.55,1412229204,1412271208,800,315,1.8,0,0,0,0,2,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392292,5,200,43.6,1.44,1412252193,6448445.5,60,1025.75,295.4,296.15,294.8,1412229204,1412271208,800.25,0,1.125,0,0,0,0,2,10,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
392293,20,200,43.6,1.44,1412256438,6445128.4,58.4,1025,296.658,297.11,296.15,1412229204,1412271208,801,346,2.6,0,0,0,0,2,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392294,13.3333333333333,200,43.6,1.44,1412260118,6450181.33333333,54.3333333333333,1024,297.79,298.316666666667,297.15,1412229204,1412271208,800.666666666667,240,1.5,0,0,0,0,2,10,2014,15,"cmc stations","FR","few clouds","02d","Clouds"
392295,20,200,43.6,1.44,1412263518,6450181.33333333,53,1024,297.873333333333,298.55,297.15,1412229204,1412271208,801,350,2.6,0,0,0,0,2,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392296,15,200,43.6,1.44,1412266592.75,6448364.75,49.25,1024,297.72,298.175,297.15,1412229204,1412271208,800.75,360,3.6,0,0,0,0,2,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392297,0,200,43.6,1.44,1412270958,5081958.6,48.2,1024,295.748,296.67,294.93,1412229204,1412271208,800,332,2.6,0,0,0,0,2,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392298,0,200,43.6,1.44,1412274168,6451129.5,56,1024,292.205,294.15,290.75,1412229204,1412271208,800,300,2.1,0,0,0,0,2,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392299,0,200,43.6,1.44,1412277996,3887845.25,59,1024,290.7575,293.4,288.5,1412229204,1412271208,800,300,1.65,0,0,0,0,2,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392300,0,200,43.6,1.44,1412281278,5769673,60,1024,290.158,293.15,287.43,1412229204,1412271208,800,300,1,0,0,0,0,2,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392301,0,200,43.6,1.44,1412286360.71429,6447561.71428571,75,1024,288.274285714286,290.435714285714,286.435714285714,1412229204,1412271208,800,173.714285714286,0.977142857142857,0,0,0,0,2,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392302,0,200,43.6,1.44,1412289318,6453974,82,1024,287.38,289.15,285.95,1412229204,1412271208,800,200,1,0,0,0,0,2,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392303,0,200,43.6,1.44,1412291118,6453974,87,1024,287.04,288.15,286.15,1412229204,1412271208,800,170,1.5,0,0,0,0,3,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392304,0,200,43.6,1.44,1412295169,6453974,93,1024,286.505,287.15,285.95,1412315674,1412357500,800,190,1,0,0,0,0,3,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392305,0,200,43.6,1.44,1412298918,6453974,87,1024,286.08,287.15,285.15,1412315674,1412357500,800,180,1.5,0,0,0,0,3,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392306,0,200,43.6,1.44,1412303018,3032469,93,1023,285.396666666667,286.15,284.75,1412315674,1412357500,800,40,0.5,0,0,0,0,3,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392307,0,200,43.6,1.44,1412306418,6453974,93,1023,285.31,286.15,284.55,1412315674,1412357500,800,180,1,0,0,0,0,3,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392308,0,200,43.6,1.44,1412310318.33333,6452077.66666667,95.3333333333333,1023,284.73,285.15,284.35,1412315674,1412357500,800,60,1,0,0,0,0,3,10,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
392309,0,200,43.6,1.44,1412313818,6450181.33333333,93,1023,284.476666666667,285.15,283.85,1412315674,1412357500,800,0,1,0,0,0,0,3,10,2014,6,"cmc stations","FR","Sky is Clear","01n","Clear"
392310,0,200,43.6,1.44,1412317518,6437335,93,1023,284.38,285.15,283.65,1412315674,1412357500,800,150,2.1,0,0,0,0,3,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
392311,0,200,43.6,1.44,1412320818,6442917,93,1023.5,285.65,285.8,285.5,1412315674,1412357500,800,175,2.1,0,0,0,0,3,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392312,13.3333333333333,200,43.6,1.44,1412324918,6453974,89,1024,288.4,288.883333333333,287.816666666667,1412315674,1412357500,800.666666666667,180,1.7,0,0,0,0,3,10,2014,9,"cmc stations","FR","few clouds","02d","Clouds"
392313,20,200,43.6,1.44,1412328918,4743221.5,72,1024,292.43,292.65,292.15,1412315674,1412357500,801,0,1,0,0,0,0,3,10,2014,10,"cmc stations","FR","few clouds","02d","Clouds"
392314,0,200,43.6,1.44,1412332818,6453974,64,1023,294.53,294.85,294.15,1412315674,1412357500,800,0,1,0,0,0,0,3,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392315,0,200,43.6,1.44,1412336868,6453974,53,1023,296.385,296.6,296.15,1412315674,1412357500,800,0,1,0,0,0,0,3,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392316,0,200,43.6,1.44,1412339418,6453974,50,1022,297.245,297.35,297.15,1412315674,1412357500,800,0,1.5,0,0,0,0,3,10,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
392317,20,200,43.6,1.44,1412342268,6452551.75,50,1022,297.5825,297.975,297.15,1412315674,1412357500,801,0,1,0,0,0,0,3,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392318,0,200,43.6,1.44,1412346718.66667,6453974,46,1021,298.18,298.483333333333,297.816666666667,1412315674,1412357500,800,360,2.26666666666667,0,0,0,0,3,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392319,0,200,43.6,1.44,1412350519,6453974,44,1020,298.04,298.15,297.95,1412315674,1412357500,800,350,1.5,0,0,0,0,3,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392320,8,200,43.6,1.44,1412354419,6453974,44,1020,297.48,297.75,297.15,1412315674,1412357500,800,340,2.1,0,0,0,0,3,10,2014,17,"cmc stations","FR","sky is clear","02d","Clear"
392321,6,200,43.6,1.44,1412357044,6453974,44.5,1020,295.935,296.9,295.1,1412315674,1412357500,800,355,2.6,0,0,0,0,3,10,2014,18,"cmc stations","FR","sky is clear","02d","Clear"
392322,5.33333333333333,200,43.6,1.44,1412361318.66667,6439231.33333333,48,1020,292.753333333333,295.15,290.65,1412315674,1412357500,800,356.666666666667,1.7,0,0,0,0,3,10,2014,19,"cmc stations","FR","sky is clear","02n","Clear"
392323,2.66666666666667,200,43.6,1.44,1412364819,6453974,53.6666666666667,1020,291.5,294.483333333333,288.75,1412315674,1412357500,800,146.666666666667,1.16666666666667,0,0,0,0,3,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392324,0,200,43.6,1.44,1412368069,6451129.5,60,1020,289.61,293.15,287.6,1412315674,1412357500,800,350,1,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,0,200,43.6,1.44,1412370919,6452077.66666667,64.6666666666667,1020,289.103333333333,291.816666666667,286.916666666667,1412315674,1412357500,800,12.5047,1.29,0,0,0,0,3,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392326,0,200,43.6,1.44,1412374819,6453974,79.5,1020,288.01,289.65,286.7,1412315674,1412357500,800,185,1.25,0,0,0,0,3,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392327,0,200,43.6,1.44,1412378944,3032469,87,1019,287.0725,287.65,286.625,1412358909.5,1412400646.5,800,175,1.8,0,0,0,0,4,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392328,0,200,43.6,1.44,1412382018,6453974,90,1019,286.54,287.15,286.05,1412402145,1412443793,800,180,1.25,0,0,0,0,4,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392329,0,200,43.6,1.44,1412385619,6442752.5,87,1019,286.15,287.15,285.35,1412402145,1412443793,800,160,1.25,0,0,0,0,4,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392330,0,200,43.6,1.44,1412389518,6437115.66666667,93,1018,285.506666666667,286.15,284.983333333333,1412402145,1412443793,800,170,1.16666666666667,0,0,0,0,4,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392331,0,200,43.6,1.44,1412392818,6452077.66666667,93,1018,284.916666666667,285.483333333333,284.583333333333,1412402145,1412443793,800,170,1.5,0,0,0,0,4,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392332,0,200,43.6,1.44,1412397169,6442917,93,1018,284.62,285.15,284.15,1412402145,1412443793,800,175,1.25,0,0,0,0,4,10,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
392333,0,200,43.6,1.44,1412401119,6437277,93,1017,284.363333333333,285.15,283.716666666667,1412402145,1412443793,800,200,1.5,0,0,0,0,4,10,2014,6,"cmc stations","FR","Sky is Clear","01n","Clear"
392334,0,200,43.6,1.44,1412403169,6453974,93,1017,284.31,285.15,283.6,1412402145,1412443793,800,190,1,0,0,0,0,4,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
392335,4,200,43.6,1.44,1412407369,3009225.5,96.5,1018,285.35,285.85,284.85,1412402145,1412443793,800,175,1.5,0,0,0,0,4,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392336,8,200,43.6,1.44,1412411319,6450181.33333333,87,1018,288.4,289.216666666667,287.483333333333,1412402145,1412443793,800,0,1,0,0,0,0,4,10,2014,9,"cmc stations","FR","sky is clear","02d","Clear"
392337,8,200,43.6,1.44,1412414819,6453974,72,1018,291.656666666667,291.95,291.15,1412402145,1412443793,800,135.504,1.97,0,0,0,0,4,10,2014,10,"cmc stations","FR","sky is clear","02d","Clear"
392338,53,200,43.6,1.44,1412418139,6435079.2,64.8,1018,293.478,293.93,292.95,1412402145,1412443793,802.2,80.8,1.384,0,0,0,0,4,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392339,20,200,43.6,1.44,1412421769,6431534,56,1018,295.8,296.4,295.15,1412402145,1412443793,801,0,1.5,0,0,0,0,4,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392340,27,200,43.6,1.44,1412426269,6437306.25,50,1017,297.6975,298.175,297.15,1412402145,1412443793,801.25,0,0.75,0,0,0,0,4,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392341,40,200,43.6,1.44,1412430019,6453974,45.5,1016.5,298.52,298.65,298.4,1412402145,1412443793,802,0,1.25,0,0,0,0,4,10,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
392342,53.3333333333333,200,43.6,1.44,1412433119,6446573.66666667,46,1016,298.68,298.983333333333,298.35,1412402145,1412443793,802.666666666667,206.666666666667,1.9,0,0,0,0,4,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392343,32,200,43.6,1.44,1412437819,6451129.5,42.5,1016,298.05,298.65,297.55,1412402145,1412443793,802,300,3.6,0,0,0,0,4,10,2014,16,"cmc stations","FR","scattered clouds","03d","Clouds"
392344,50.6666666666667,200,43.6,1.44,1412440519,6453974,44,1016,297.016666666667,298.15,295.95,1412402145,1412443793,802.666666666667,303.333333333333,3.43333333333333,0,0,0,0,4,10,2014,17,"cmc stations","FR","scattered clouds","03d","Clouds"
392345,88,200,43.6,1.44,1412444719,6453974,49,1016,295.413333333333,297.15,293.783333333333,1412402145,1412443793,804,306.666666666667,2.76666666666667,0,0,0,0,4,10,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
392346,68,200,43.6,1.44,1412446669.5,6453974,57,1016.5,294.195,296.15,292.45,1412402145,1412443793,803,290,4.1,0,0,0,0,4,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392347,70.6666666666667,200,43.6,1.44,1412451219.66667,6452077.66666667,68,1017,292.943333333333,294.15,291.916666666667,1412402145,1412443793,803,280,4.6,0,0,0,0,4,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392348,81.3333333333333,200,43.6,1.44,1412455119.66667,6446602.66666667,68,1017.66666666667,292.556666666667,293.483333333333,291.816666666667,1412402145,1412443793,803.333333333333,286.666666666667,5.33333333333333,0,0,0,0,4,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392349,76,200,43.6,1.44,1412457320,6453974,68,1018,292.45,293.15,291.85,1412402145,1412443793,803,290,5.7,0,0,0,0,4,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392350,77.6,200,43.6,1.44,1412461039,5071906.2,71.6,1018,292.182,292.75,291.73,1412402145,1412443793,803,290,4.1,0,0,0,0,4,10,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
392351,84,200,43.6,1.44,1412464919.33333,4172970.66666667,78.6666666666667,1018,291.426666666667,291.816666666667,291.116666666667,1412402145,1412443793,702,280,3.43333333333333,0,0.333333333333333,0,0,5,10,2014,0,"cmc stations","FR","broken clouds","04n","Clouds"
392352,75,200,43.6,1.44,1412469469,4743221.5,82,1018,290.845,291.15,290.6,1412488615,1412530087,803,270,3.6,0,0,0,0,5,10,2014,1,"cmc stations","FR","broken clouds","04n","Clouds"
392353,75,200,43.6,1.44,1412472619,4732164.5,82,1018.5,290.415,291.15,289.75,1412488615,1412530087,803,275,4.9,0,0,0,0,5,10,2014,2,"cmc stations","FR","broken clouds","04n","Clouds"
392354,80.6666666666667,200,43.6,1.44,1412476819.33333,5313472.33333333,80.3333333333333,1019,288.583333333333,288.883333333333,288.316666666667,1412488615,1412530087,702,283.333333333333,6.2,0,0.666666666666667,0,0,5,10,2014,3,"cmc stations","FR","broken clouds","04n","Clouds"
392355,75,200,43.6,1.44,1412480219,4172970.66666667,82,1019,287.96,288.15,287.783333333333,1412488615,1412530087,803,293.333333333333,6.03333333333333,0,0,0,0,5,10,2014,4,"cmc stations","FR","broken clouds","04n","Clouds"
392356,75,200,43.6,1.44,1412482819,6453974,82,1019,287.83,288.15,287.55,1412488615,1412530087,803,270,5.7,0,0,0,0,5,10,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
392357,48,200,43.6,1.44,1412486819,6452077.66666667,80,1019.66666666667,286.17,286.483333333333,285.916666666667,1412488615,1412530087,600.666666666667,286.666666666667,6.53333333333333,0,1.33333333333333,0,0,5,10,2014,6,"cmc stations","FR","light rain","10n","Rain"
392358,48,200,43.6,1.44,1412491219,6453974,87,1020,285.145,285.2,285.1,1412488615,1412530087,802,290,4.1,0,0,0,0,5,10,2014,7,"cmc stations","FR","scattered clouds","03d","Clouds"
392359,75,200,43.6,1.44,1412495119,6431860,87,1020,285.736666666667,286.25,285.15,1412488615,1412530087,803,300,5.1,0,0,0,0,5,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392360,63.3333333333333,200,43.6,1.44,1412497620,6453974,83.3333333333333,1020,286.383333333333,287.183333333333,285.483333333333,1412488615,1412530087,802.666666666667,276.666666666667,4.26666666666667,0,0,0,0,5,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392361,40,200,43.6,1.44,1412500620,6453974,71,1020,287.71,288.216666666667,287.15,1412488615,1412530087,802,260,3.6,0,0,0,0,5,10,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
392362,75,200,43.6,1.44,1412504420,6453974,63,1021,289.41,289.65,289.15,1412488615,1412530087,803,270,3.6,0,0,0,0,5,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392363,20,200,43.6,1.44,1412509370,6442917,59,1020,290.1,290.2,290,1412488615,1412530087,801,280,4.6,0,0,0,0,5,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392364,57.5,200,43.6,1.44,1412512220,6453974,53.5,1019.5,291.31,291.45,291.15,1412488615,1412530087,802.5,265,5.4,0,0,0,0,5,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392365,40,200,43.6,1.44,1412515220,6453974,52,1019,291.336666666667,291.483333333333,291.15,1412488615,1412530087,802,266.666666666667,5.3,0,0,0,0,5,10,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
392366,35,200,43.6,1.44,1412519494.75,6442917,46.75,1018,292.0675,292.2,291.9,1412488615,1412530087,801.75,285,6.075,0,0,0,0,5,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392367,20,200,43.6,1.44,1412523800.8,6440705.6,48,1017.2,291.646,292.09,291.15,1412488615,1412530087,801,292,4.82,0,0,0,0,5,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392368,4,200,43.6,1.44,1412527370,6453974,45,1017,290.535,291.15,290,1412488615,1412530087,800,310,3.1,0,0,0,0,5,10,2014,17,"cmc stations","FR","sky is clear","02d","Clear"
392369,8,200,43.6,1.44,1412530920,6446495,51,1017,288.446666666667,289.15,287.95,1412488615,1412530087,800,350,2.6,0,0,0,0,5,10,2014,18,"cmc stations","FR","sky is clear","02n","Clear"
392370,0,200,43.6,1.44,1412533519,6431531,55,1017,287.15,289.15,285.65,1412488615,1412530087,800,350,2.6,0,0,0,0,5,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392371,6,200,43.6,1.44,1412536520,6448445.5,57.25,1017,286.065,288.4,284.2,1412488615,1412530087,800,350,2.225,0,0,0,0,5,10,2014,20,"cmc stations","FR","sky is clear","02n","Clear"
392372,4,200,43.6,1.44,1412541123.33333,6446493,68,1017,284.696666666667,286.483333333333,283.183333333333,1412488615,1412530087,800.333333333333,350,1.9,0,0,0,0,5,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392373,12,200,43.6,1.44,1412545019.66667,6453974,72.6666666666667,1016.66666666667,283.953333333333,285.816666666667,282.416666666667,1412488615,1412530087,801,3.33333333333333,1,0,0,0,0,5,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
